tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CFIN_T6hybrid_ls_s1,int4,mtbench,99,"[3, 2, 2, 6, 1, 2, 2, 3, 1, 2, 1, 5, 3, 4, 6, 4, 4, 6, 4, 4, 6, 4, 4, 2, 5, 6, 6, 6, 2, 2, 2, 3, 2, 1, 6, 6]",36,4.496
CFIN_T6hybrid_ls_s1,int4,mtbench,100,"[3, 2, 1, 1, 1, 4, 2, 1, 3, 1, 1, 4, 1, 1, 4, 1, 4, 2, 1, 2, 4, 2, 2, 2, 3, 2, 1, 1, 3, 3, 1, 2, 3, 2, 1, 2, 5, 1, 4, 3, 1, 1, 4, 3, 3, 1, 1, 4, 3, 3, 1, 4, 3, 4, 3, 2]",56,6.877
CFIN_T6hybrid_ls_s1,int4,mtbench,101,"[6, 1, 5, 4, 5, 4, 5, 4, 4, 4, 4, 3, 3, 4, 4, 3, 2, 1, 3, 4, 4, 2, 4, 4, 3, 4, 6, 1, 4, 3, 4, 2, 3, 2, 3, 1, 1, 3, 4]",39,4.835
CFIN_T6hybrid_ls_s1,int4,mtbench,102,"[4, 3, 5, 4, 1, 3, 2, 3, 3, 3, 2, 4, 4, 4, 2, 2, 2, 2, 3, 2, 3, 5, 2, 3, 3, 6, 1, 1, 2, 4, 4, 6, 3, 1, 4, 1, 5, 4, 2, 1, 1, 3, 2, 1, 2]",45,5.539
CFIN_T6hybrid_ls_s1,int4,mtbench,103,"[6, 5, 2, 4, 4, 4, 6, 4, 3, 3, 4, 2, 3, 6, 3, 3, 4, 3, 2, 4, 3, 1, 1, 4, 4, 2, 1, 6, 4, 3, 6, 3, 4, 4, 3, 2, 2]",37,4.579
CFIN_T6hybrid_ls_s1,int4,mtbench,104,"[6, 6, 2, 1, 4, 5, 4, 2, 2, 3, 5, 4, 4]",13,1.682
CFIN_T6hybrid_ls_s1,int4,mtbench,105,"[1, 1, 3, 2, 4, 3, 2, 3, 3, 6, 4, 2, 1]",13,1.688
CFIN_T6hybrid_ls_s1,int4,mtbench,106,"[3, 6, 5, 2, 4, 3, 5, 4, 3, 5, 1, 3, 4, 4, 3, 3, 3, 2, 3, 4, 2, 4, 4, 3, 5, 5, 6, 2, 3, 3, 4, 4, 3, 4, 4, 4]",36,4.46
CFIN_T6hybrid_ls_s1,int4,mtbench,107,"[4, 4, 4, 4, 5, 3, 5, 6, 3, 4, 4, 3, 5, 4, 3, 3, 3, 1, 3, 4, 4, 5, 4, 2, 6, 6, 6, 4, 3, 2, 2, 4, 6]",33,4.134
CFIN_T6hybrid_ls_s1,int4,mtbench,108,"[6, 6, 5, 4, 2, 6, 2, 3, 3, 2, 2, 6, 6, 1, 3, 2, 2, 2, 5, 1, 3, 3, 4, 2, 4, 4, 3, 4, 4, 5]",30,4.109
CFIN_T6hybrid_ls_s1,int4,mtbench,109,"[2, 3, 5, 5, 3, 3, 3, 5, 3, 6, 6, 3, 2, 1, 2, 2, 2, 5, 2, 3, 4, 5, 2, 4, 3, 3, 6, 1, 3, 2, 6, 6, 3, 3, 2, 2, 2, 5]",38,5.021
CFIN_T6hybrid_ls_s1,int4,mtbench,110,"[4, 6, 6, 3, 4, 2, 2, 2, 2, 5, 3, 2, 4, 1, 5, 2, 3, 4, 6, 2, 4, 2, 3, 6, 4, 6, 6, 4, 4, 4, 6, 6, 2, 4]",34,4.222
CFIN_T6hybrid_ls_s1,int4,mtbench,111,"[4, 6, 4, 1, 4, 3, 4, 5, 1, 1, 1, 4, 3, 5, 5, 2, 2, 4, 4, 3, 3, 5, 6, 6, 4, 2, 4, 4, 6, 4, 4, 6, 6]",33,4.132
CFIN_T6hybrid_ls_s1,int4,mtbench,112,"[6, 6, 2, 3, 4, 6, 5, 2, 3, 4, 4, 5, 3, 2, 5, 6, 3, 6, 4, 6, 6, 3, 4, 4, 6, 2, 3, 5, 4, 5, 2]",31,3.907
CFIN_T6hybrid_ls_s1,int4,mtbench,113,"[4, 6, 4, 4, 3, 4, 5, 2, 1, 5, 6, 2, 2, 3, 3, 4, 4, 2, 2, 2, 4, 3, 3, 2, 4, 4, 4, 1, 4, 4, 2, 2, 2, 3, 2, 3, 4, 4, 3, 3]",40,4.998
CFIN_T6hybrid_ls_s1,int4,mtbench,114,"[6, 6, 2, 6, 4, 4, 5, 3, 2, 4, 1, 2, 5, 3, 2, 1, 4, 4, 3, 4, 5, 2, 3, 4, 3, 3, 3, 6, 6, 4, 1, 6, 6, 6]",34,4.259
CFIN_T6hybrid_ls_s1,int4,mtbench,115,"[4, 4, 5, 2, 4, 3, 4, 4, 4, 6, 3, 3, 3, 5, 4, 3, 6, 5, 3, 1, 4, 1, 3, 3, 4, 4, 4, 2, 3, 4, 4, 4, 4, 3, 3, 2]",36,4.502
CFIN_T6hybrid_ls_s1,int4,mtbench,116,"[6, 6, 5, 5, 3, 4, 6, 3, 4, 4, 2, 4, 6, 1, 5, 3, 2, 3, 2, 5, 2, 2, 6, 4, 5, 5, 1, 3, 3, 4, 4, 4, 4, 6]",34,4.221
CFIN_T6hybrid_ls_s1,int4,mtbench,117,"[6, 6, 2, 2, 4, 4, 3, 2, 4, 1, 2, 6, 6, 4, 1, 4, 2, 3, 5, 5, 2, 5, 1, 2, 4, 5, 6, 1, 3, 2, 4, 3, 4, 1, 2, 6, 2, 2, 2]",39,4.836
CFIN_T6hybrid_ls_s1,int4,mtbench,118,"[6, 5, 3, 4, 4, 6, 4, 4, 4, 4, 4, 1, 4, 1, 1, 2, 3, 4, 2, 5, 4, 2, 3, 1, 3, 3, 4, 4, 4, 4, 3, 4, 5]",33,4.126
CFIN_T6hybrid_ls_s1,int4,mtbench,119,"[2, 1, 5, 6, 2, 4, 3, 5, 6, 3, 3, 2, 3, 3, 3, 6, 3, 2, 4, 4, 4, 5, 4, 3, 3, 5, 4, 5, 4, 4, 6, 4]",32,4.006
CFIN_T6hybrid_ls_s1,int4,mtbench,120,"[6, 6, 2, 6, 5, 1, 3, 5, 6, 4, 2, 6, 3, 2, 6, 4, 4, 5, 5, 4, 2, 3, 6, 3, 4, 6, 5, 1, 2, 1, 4, 2, 5]",33,4.13
CFIN_T6hybrid_ls_s1,int4,mtbench,121,"[5, 4, 5, 6, 4, 4, 5, 6, 6, 4, 1, 3, 4, 4, 2, 4, 5, 2, 6, 2, 1, 3, 4, 2, 4, 2, 2, 3, 2, 1, 5, 2, 4, 3, 2, 1, 2, 4]",38,4.716
CFIN_T6hybrid_ls_s1,int4,mtbench,122,"[6, 6, 4, 2, 6, 5, 4, 4, 4, 4, 6, 6, 3, 2, 1, 6, 4, 6, 4, 4, 3, 4, 6, 4, 6, 4, 3, 4, 6, 4]",30,3.744
CFIN_T6hybrid_ls_s1,int4,mtbench,123,"[2, 3, 4, 3, 4, 2, 3, 3, 6, 3, 6, 6, 4, 4, 5, 3, 3, 3, 4, 5, 4, 3, 2, 5, 5, 4, 2, 3, 2, 2, 3, 3, 6, 2, 1, 2, 1, 1, 2]",39,4.857
CFIN_T6hybrid_ls_s1,int4,mtbench,124,"[2, 3, 6, 4, 2, 3, 3, 6, 6, 2, 2, 6, 3, 4, 3, 2, 4, 4, 3, 3, 2, 2, 5, 6, 2, 2, 3, 2, 2, 3, 4, 2, 4, 2, 3, 4, 3, 4, 6]",39,4.859
CFIN_T6hybrid_ls_s1,int4,mtbench,125,"[4, 6, 4, 6, 4, 1, 6, 5, 4, 2, 4, 2, 2, 3, 2, 5, 3, 3, 1, 3, 1, 5, 4, 4, 2, 6, 2, 2, 3, 6, 3, 3, 5, 4, 6, 3]",36,4.505
CFIN_T6hybrid_ls_s1,int4,mtbench,126,"[6, 5, 4, 3, 6, 4, 5, 2, 2, 6, 4, 5, 5, 6, 3, 3, 3, 6, 5, 2, 2, 3, 6, 4, 4, 3, 5, 3, 4, 4, 6]",31,3.86
CFIN_T6hybrid_ls_s1,int4,mtbench,127,"[6, 2, 4, 6, 3, 5, 4, 5, 3, 6, 1, 3, 6, 1, 3, 2, 5, 3, 6, 3, 3, 6, 2, 1, 2, 4, 1, 4, 4, 5, 1, 4, 3, 5, 2, 6]",36,4.495
CFIN_T6hybrid_ls_s1,int4,mtbench,128,"[6, 5, 3, 1, 4, 3, 5, 5, 4, 4, 3, 4, 5, 6, 4, 5, 3, 1, 2, 4, 2, 3, 3, 4, 5, 2, 6, 5, 6, 3, 3, 3, 5, 5]",34,4.242
CFIN_T6hybrid_ls_s1,int4,mtbench,129,"[4, 6, 4, 4, 2, 3, 2, 4, 4, 2, 4, 5, 6, 4, 4, 3, 3, 4, 3, 4, 3, 3, 4, 6, 6, 2, 3, 1, 4, 3, 1, 2, 4, 1, 4, 4, 1, 4]",38,4.74
CFIN_T6hybrid_ls_s1,int4,mtbench,130,"[4, 4, 3, 3, 2, 1, 3, 1, 1, 5, 2, 4, 4, 4, 1, 4, 6, 6, 6, 6, 3, 5, 4, 4, 3, 3, 2, 3, 2, 5, 4, 1, 2, 2, 4, 3, 6, 3]",38,4.744
CFIN_T6hybrid_ls_s1,int4,mtbench,131,"[5, 1, 4, 2, 4, 5, 5, 4, 6, 4, 1, 2, 5, 3, 3, 4, 6, 2, 3, 3, 2, 4, 6, 3, 5, 3, 4, 4, 4, 5, 4, 6, 5, 2]",34,4.276
CFIN_T6hybrid_ls_s1,int4,mtbench,132,"[4, 6, 4, 2, 6, 2, 2, 4, 6, 6, 6, 4, 2, 5, 6, 3, 2, 2, 6, 1, 6, 3, 5, 4, 4, 2, 2, 1, 5, 3, 3, 2, 4, 2, 3]",35,4.381
CFIN_T6hybrid_ls_s1,int4,mtbench,133,"[1, 4, 3, 3, 4, 5, 2, 3, 3, 3, 3, 4, 6, 4, 6, 3, 5, 3, 6, 5, 4, 4, 4, 6]",24,3.063
CFIN_T6hybrid_ls_s1,int4,mtbench,134,"[4, 4, 6, 5, 4, 3, 6, 6, 1, 1, 2, 4, 4, 3, 3, 2, 4, 3, 5, 6, 6, 6, 5, 3, 4, 6, 4, 4, 3, 4, 3, 3, 2]",33,4.136
CFIN_T6hybrid_ls_s1,int4,mtbench,135,"[1, 3, 3, 6, 5, 5, 4, 3, 6, 4, 2, 4, 3, 1, 3, 4, 5, 4, 4, 3, 3, 6, 6, 4, 3, 4, 3, 3, 2, 5, 5, 6, 4, 6]",34,4.251
CFIN_T6hybrid_ls_s1,int4,mtbench,136,"[4, 4, 3, 3, 5, 4, 3, 3, 2, 3, 3, 5, 4, 2, 4, 5, 2, 3, 2, 3, 6, 4, 2, 6, 5, 3, 4, 5, 3, 4, 6, 3]",32,4.048
CFIN_T6hybrid_ls_s1,int4,mtbench,137,"[3, 4, 4, 2, 5, 5, 2, 3, 1, 4, 4, 6, 6, 4, 2, 4, 2, 5, 5, 5, 2, 4, 5, 4, 4, 5, 3, 3, 4, 4, 5, 5, 2, 6]",34,4.231
CFIN_T6hybrid_ls_s1,int4,mtbench,138,"[2, 2, 4, 4, 2, 5, 2, 1, 1, 5, 6, 3, 5, 6, 6, 6, 1, 6, 4, 3, 4, 4, 3, 6, 6, 2, 6, 6, 6, 6, 6]",31,3.893
CFIN_T6hybrid_ls_s1,int4,mtbench,139,"[6, 5, 2, 6, 4, 1, 3, 5, 3, 6, 3, 2, 4, 4, 4, 4, 4, 1, 6, 4, 2, 4, 3, 6, 6, 4, 6, 6, 4, 4, 3, 3]",32,4.028
CFIN_T6hybrid_ls_s1,int4,mtbench,140,"[3, 4, 6, 2, 3, 3, 6, 6, 4, 4, 5, 3, 4, 4, 3, 4, 2, 6, 5, 4, 4, 6, 4, 5, 6, 3, 3, 1, 4, 3, 6, 4]",32,4.022
CFIN_T6hybrid_ls_s1,int4,mtbench,141,"[6, 3, 4, 4, 4, 2, 3, 3, 5, 1, 4, 2, 4, 4, 2, 2, 2, 1, 3, 4, 1, 3, 3, 3, 5, 6, 4, 3, 1, 2, 4, 3, 3, 3, 2, 2, 3, 3, 4, 3, 4]",41,5.104
CFIN_T6hybrid_ls_s1,int4,mtbench,142,"[6, 6, 4, 4, 6, 3, 4, 6, 6, 2, 2, 3, 4, 2, 3, 6, 3, 4, 3, 4, 3, 4, 5, 1, 1, 6, 5, 4, 2, 4, 6, 4, 3]",33,4.124
CFIN_T6hybrid_ls_s1,int4,mtbench,143,"[6, 4, 2, 6, 3, 1, 4, 6, 1, 4, 2, 3, 5, 5, 6, 4, 2, 1, 2, 2, 6, 1, 4, 2, 1, 3, 1, 2, 4, 3, 1, 2, 1, 1, 2, 2, 2, 5, 3, 2, 6, 4, 2]",43,5.343
CFIN_T6hybrid_ls_s1,int4,mtbench,144,"[6, 6, 5, 6, 6, 2, 3, 2, 3, 1, 4, 2, 3, 1, 2, 5, 3, 3, 3, 5, 6, 5, 4, 3, 1, 4, 1, 4, 4, 4, 3, 2, 2, 1, 3, 3, 5, 3]",38,4.704
CFIN_T6hybrid_ls_s1,int4,mtbench,145,"[1, 5, 4, 4, 3, 4, 1, 6, 5, 2, 3, 6, 5, 2, 4, 3, 1, 1, 3, 2, 1, 6, 4, 3, 1, 4, 4, 1, 1, 6, 3, 2, 3, 4, 4, 5, 3, 1, 2, 2, 2, 3]",42,5.2
CFIN_T6hybrid_ls_s1,int4,mtbench,146,"[3, 5, 4, 6, 6, 3, 6, 4, 2, 1, 3, 6, 2, 3, 3, 2, 4, 2, 4, 5, 6, 5, 3, 3, 2, 4, 2, 4, 1, 2, 1, 2, 2, 2, 3, 4, 6, 2]",38,4.739
CFIN_T6hybrid_ls_s1,int4,mtbench,147,"[6, 6, 2, 4, 4, 2, 3, 3, 3, 6, 3, 5, 6, 4, 1, 2, 4, 2, 4, 4, 4, 3, 2, 4, 2, 4, 3, 4, 6, 1, 1, 4, 2, 4, 1, 1, 4, 4]",38,4.729
CFIN_T6hybrid_ls_s1,int4,mtbench,148,"[6, 5, 6, 5, 5, 3, 3, 2, 5, 4, 3, 5, 4, 3, 6, 2, 3, 6, 3, 5, 4, 2, 3, 1, 4, 2, 4, 4, 3, 3, 2, 2, 6, 4]",34,4.244
CFIN_T6hybrid_ls_s1,int4,mtbench,149,"[3, 1, 4, 4, 3, 4, 4, 4, 4, 2, 5, 5, 2, 5, 3, 6, 6, 4, 5, 6, 4, 4, 4, 5, 2, 3, 2, 3, 3, 3, 1, 4, 4, 6]",34,4.274
CFIN_T6hybrid_ls_s1,int4,mtbench,150,"[3, 4, 3, 4, 4, 3, 4, 6, 4, 5, 6, 6, 3, 4, 5, 4, 4, 6, 3, 3, 2, 2, 4, 2, 1, 3, 4, 4, 3, 3, 5, 3, 1, 4, 1, 2]",36,4.503
CFIN_T6hybrid_ls_s1,int4,mtbench,151,"[3, 4, 4, 5, 6, 6, 5, 1, 2, 5, 4, 4, 5, 5, 6, 6, 2, 3, 5, 1, 2, 2, 2, 2, 2, 2, 3, 1, 5, 3, 2, 3, 2, 4, 4, 2, 2, 4]",38,4.769
CFIN_T6hybrid_ls_s1,int4,mtbench,152,"[6, 5, 3, 4, 2, 1, 6, 3, 4, 3, 2, 2, 4, 6, 5, 3, 6, 3, 4, 2, 4, 4, 4, 3, 2, 3, 3, 6, 1, 2, 2, 3, 2, 4, 4, 4, 2, 2]",38,4.741
CFIN_T6hybrid_ls_s1,int4,mtbench,153,"[4, 4, 2, 6, 4, 6, 3, 3, 1, 5, 4, 5, 5, 3, 3, 3, 2, 4, 4, 1, 1, 2, 5, 1, 2, 4, 2, 2, 5, 2, 3, 2, 3, 2, 2, 2, 1, 5, 2, 2, 4, 4]",42,5.242
CFIN_T6hybrid_ls_s1,int4,mtbench,154,"[3, 2, 3, 1, 5, 3, 3, 2, 2, 4, 6, 3, 1, 4, 2, 2, 3, 4, 3, 2, 2, 2, 4, 3, 4, 6, 2, 3, 6, 4, 2, 1, 1, 1, 2, 2, 2, 4, 3, 6, 4, 1, 3, 1, 4]",45,5.685
CFIN_T6hybrid_ls_s1,int4,mtbench,155,"[6, 6, 2, 3, 4, 3, 3, 4, 2, 3, 6, 3, 2, 4, 2, 2, 3, 2, 2, 3, 1, 2, 3, 3, 2, 2, 6, 3, 2, 2, 4, 1, 3, 2, 4, 4, 1, 5, 2, 5, 4, 2]",42,5.26
CFIN_T6hybrid_ls_s1,int4,mtbench,156,"[3, 4, 4, 1, 5, 3, 2, 6, 6, 4, 3, 3, 1, 4, 3, 1, 2, 3, 1, 1, 3, 2, 1, 4, 4, 3, 3, 3, 1, 2, 3, 2, 4, 3, 3, 2, 3, 2, 2, 5, 5, 3, 6]",43,5.434
CFIN_T6hybrid_ls_s1,int4,mtbench,157,"[4, 4, 6, 4, 6, 1, 2, 2, 3, 2, 6, 3, 6, 4, 3, 4, 1, 3, 3, 2, 2, 1, 4, 3, 4, 1, 3, 1, 2, 2, 3, 1, 4, 1, 2, 5, 4, 4, 4, 6, 6]",41,5.181
CFIN_T6hybrid_ls_s1,int4,mtbench,158,"[3, 2, 2, 3, 2, 5, 2, 3, 2, 3, 2, 3, 4, 4, 5, 1, 4, 2, 3, 3, 5, 4, 3, 2, 2, 2, 1, 3, 3, 1, 2, 4, 5, 3, 4, 2, 4, 1, 2, 1, 4, 1, 2, 3, 4, 2]",46,5.797
CFIN_T6hybrid_ls_s1,int4,mtbench,159,"[6, 4, 3, 1, 5, 2, 2, 1, 2, 1, 3, 2, 4, 2, 4, 4, 6, 2, 2, 1, 4, 3, 4, 5, 2, 1, 1, 2, 2, 2, 3, 2, 2, 1, 1, 1, 2, 3, 1, 2, 1, 2, 2, 1, 2, 3, 2, 5, 4, 3, 4]",51,8.087
CFIN_T6hybrid_ls_s1,int4,mtbench,160,"[3, 5, 6, 2, 6, 2, 2, 6, 1, 1, 1, 1, 4, 2, 4, 1, 1, 1, 2, 1, 2, 1, 3, 3, 2, 2, 3, 2, 2, 2, 1, 1, 2, 1, 1, 2, 3, 3, 2, 4, 6, 3, 2, 1, 4, 5, 3, 4, 2, 5]",50,8.292
