tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_T6_naive_hybrid_s2_st1500,int4,c4,c4_val_818,"[5, 3, 1, 1, 1, 2, 2, 1, 2, 5, 4, 3, 4, 1, 2, 1, 3, 2, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 2, 1, 3, 1, 2, 1, 2, 1, 2, 2, 1, 2, 1, 2, 2, 1, 3, 4, 2, 1, 2, 2, 1, 1, 1, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 1, 2]",73,8.763
CSEL_CAN_T6_naive_hybrid_s2_st1500,int4,c4,c4_val_819,"[3, 2, 2, 2, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 4, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 3, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",98,11.715
CSEL_CAN_T6_naive_hybrid_s2_st1500,int4,c4,c4_val_822,"[2, 2, 1, 1, 1, 2, 3, 3, 2, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 2, 2, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 2, 3, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 2, 1, 2, 1, 2, 2, 1, 1, 1, 2, 2, 2, 1, 2, 1]",89,10.673
CSEL_CAN_T6_naive_hybrid_s2_st1500,int4,c4,c4_val_823,"[4, 2, 2, 1, 3, 1, 1, 1, 1, 2, 4, 4, 2, 2, 1, 1, 4, 1, 3, 5, 2, 3, 2, 1, 1, 2, 2, 2, 3, 1, 2, 2, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2, 1, 2, 2, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 4]",72,9.746
CSEL_CAN_T6_naive_hybrid_s2_st1500,int4,c4,c4_val_824,"[5, 2, 1, 1, 2, 4, 1, 2, 1, 2, 4, 4, 3, 1, 2, 3, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 3, 3, 1, 1, 2, 1, 5, 3, 2, 2]",75,12.668
CSEL_CAN_T6_naive_hybrid_s2_st1500,int4,c4,c4_val_826,"[4, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 4, 4, 2, 3, 2, 4, 2, 1, 1, 2, 2, 2, 1, 1, 2, 1, 1, 1, 2, 1, 3, 1, 1, 2, 1, 1, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 1, 2, 1, 1, 1, 3, 3, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",72,11.518
CSEL_CAN_T6_naive_hybrid_s2_st1500,int4,c4,c4_val_827,"[3, 2, 2, 3, 2, 1, 1, 1, 1, 1, 1, 1, 2, 3, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1, 1, 2]",94,12.895
CSEL_CAN_T6_naive_hybrid_s2_st1500,int4,c4,c4_val_828,"[5, 2, 2, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, 2, 1, 2, 1, 2, 1, 2, 1, 1, 1, 2, 3, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1]",91,10.847
CSEL_CAN_T6_naive_hybrid_s2_st1500,int4,c4,c4_val_829,"[5, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 2, 2, 4, 1, 2, 1, 1, 1, 1, 4, 1, 3, 3, 1, 1, 1, 1, 2, 3, 1, 1, 2, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 4, 1, 3, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2, 2, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1]",84,10.034
CSEL_CAN_T6_naive_hybrid_s2_st1500,int4,c4,c4_val_832,"[4, 2, 2, 1, 1, 1, 2, 1, 1, 1, 2, 5, 4, 4, 3, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 3, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 1, 1, 2, 2, 4, 2, 1, 1, 4, 1, 2, 1, 1]",81,9.673
