tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_P2_A_conv_s0_st500,int4,c4,c4_val_818,"[5, 4, 3, 2, 2, 6, 6, 6, 3, 4, 3, 3, 2, 5, 4, 3, 4, 3, 4, 5, 1, 2, 2, 3, 4, 6, 3, 2, 3, 2, 3, 6, 2, 4, 3, 4, 1]",37,4.933
CSEL_CAN_P2_A_conv_s0_st500,int4,c4,c4_val_819,"[4, 4, 1, 2, 2, 3, 3, 3, 3, 1, 4, 2, 4, 3, 2, 4, 3, 1, 2, 6, 6, 4, 3, 4, 4, 3, 2, 4, 3, 3, 3, 4, 3, 3, 3, 3, 3, 2, 1, 3, 3, 2, 3]",43,5.718
CSEL_CAN_P2_A_conv_s0_st500,int4,c4,c4_val_822,"[1, 5, 4, 6, 1, 2, 4, 3, 1, 5, 5, 2, 3, 2, 3, 1, 3, 2, 4, 3, 5, 3, 4, 2, 1, 4, 3, 2, 3, 4, 2, 1, 2, 4, 4, 5, 4, 6, 3, 2, 3, 5]",42,6.765
CSEL_CAN_P2_A_conv_s0_st500,int4,c4,c4_val_823,"[5, 5, 3, 2, 4, 6, 4, 4, 6, 2, 4, 3, 3, 4, 4, 5, 3, 3, 2, 3, 4, 4, 2, 3, 3, 3, 5, 2, 6, 6, 2, 4, 6, 4]",34,7.355
CSEL_CAN_P2_A_conv_s0_st500,int4,c4,c4_val_824,"[5, 3, 6, 3, 4, 3, 6, 5, 2, 4, 6, 4, 6, 3, 4, 2, 3, 3, 3, 3, 2, 3, 2, 3, 5, 3, 4, 5, 2, 3, 4, 6, 2, 3, 6]",35,7.427
CSEL_CAN_P2_A_conv_s0_st500,int4,c4,c4_val_826,"[5, 4, 3, 4, 6, 4, 5, 4, 6, 2, 2, 6, 5, 2, 4, 2, 4, 2, 5, 4, 3, 3, 2, 4, 6, 1, 4, 6, 5, 4, 4, 6, 5]",33,6.873
CSEL_CAN_P2_A_conv_s0_st500,int4,c4,c4_val_827,"[3, 6, 3, 3, 3, 2, 2, 4, 2, 3, 4, 3, 3, 2, 4, 4, 1, 4, 2, 2, 3, 3, 1, 1, 4, 3, 2, 3, 2, 2, 2, 2, 4, 4, 3, 4, 2, 1, 4, 2, 2, 5, 3, 4, 5]",45,7.971
CSEL_CAN_P2_A_conv_s0_st500,int4,c4,c4_val_828,"[5, 4, 4, 3, 3, 3, 4, 4, 3, 3, 2, 4, 2, 1, 6, 3, 4, 3, 2, 2, 2, 4, 3, 2, 4, 4, 4, 4, 2, 2, 3, 5, 1, 2, 1, 2, 4, 1, 4, 6, 1, 4]",42,8.413
CSEL_CAN_P2_A_conv_s0_st500,int4,c4,c4_val_829,"[6, 3, 2, 1, 2, 3, 1, 6, 2, 6, 4, 3, 3, 1, 1, 3, 2, 3, 3, 2, 5, 2, 2, 1, 1, 6, 2, 1, 2, 4, 4, 5, 2, 1, 3, 3, 5, 4, 3, 4, 3, 2, 3, 4]",44,9.189
CSEL_CAN_P2_A_conv_s0_st500,int4,c4,c4_val_832,"[4, 4, 2, 3, 2, 6, 6, 6, 4, 4, 4, 2, 1, 4, 4, 2, 2, 1, 2, 3, 3, 1, 1, 2, 1, 2, 1, 1, 4, 2, 1, 3, 2, 2, 3, 6, 2, 4, 4, 5, 3, 1, 2, 6]",44,6.643
