tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSELQ_CQH_gs_s2_st2500,int4,c4,c4_val_818,"[1, 2, 4, 2, 2, 4, 2, 5, 4, 4, 3, 6, 2, 3, 2, 6, 4, 3, 4, 4, 2, 4, 4, 2, 2, 2, 3, 3, 4, 4, 2, 2, 3, 3, 2, 2, 1, 3, 2, 4, 2, 2, 2, 4]",44,5.762
CSELQ_CQH_gs_s2_st2500,int4,c4,c4_val_819,"[1, 2, 4, 2, 2, 4, 2, 2, 4, 2, 4, 4, 1, 3, 1, 4, 3, 6, 4, 3, 4, 2, 2, 3, 4, 6, 6, 4, 3, 3, 1, 4, 4, 4, 3, 2, 2, 2, 4, 2, 4, 3]",42,5.407
CSELQ_CQH_gs_s2_st2500,int4,c4,c4_val_822,"[1, 2, 2, 4, 6, 2, 3, 5, 1, 4, 2, 5, 1, 1, 3, 3, 1, 2, 6, 6, 3, 1, 2, 1, 1, 2, 6, 3, 6, 3, 2, 4, 2, 4, 2, 1, 3, 3, 2, 2, 2, 2, 4, 5, 2]",45,7.435
CSELQ_CQH_gs_s2_st2500,int4,c4,c4_val_823,"[1, 2, 3, 2, 6, 3, 2, 1, 4, 3, 2, 2, 6, 5, 3, 4, 4, 4, 6, 2, 3, 1, 6, 4, 3, 3, 6, 5, 1, 6, 2, 2, 3, 4, 4, 5, 2, 6]",38,7.488
CSELQ_CQH_gs_s2_st2500,int4,c4,c4_val_824,"[1, 2, 3, 4, 4, 1, 2, 2, 5, 1, 2, 2, 6, 4, 2, 4, 3, 6, 6, 4, 4, 3, 2, 3, 4, 4, 3, 3, 4, 2, 5, 3, 4, 4, 2, 3, 5, 4, 3]",39,8.362
CSELQ_CQH_gs_s2_st2500,int4,c4,c4_val_826,"[1, 2, 4, 6, 3, 1, 6, 2, 3, 1, 3, 3, 3, 3, 4, 3, 2, 2, 4, 1, 1, 6, 2, 3, 1, 2, 3, 5, 6, 1, 3, 3, 2, 2, 5, 3, 4, 1, 2, 2, 3, 4, 4, 1, 1, 3]",46,7.852
CSELQ_CQH_gs_s2_st2500,int4,c4,c4_val_827,"[3, 3, 4, 2, 3, 3, 2, 4, 4, 3, 4, 2, 5, 5, 3, 2, 2, 5, 4, 6, 3, 1, 1, 1, 4, 4, 3, 2, 5, 2, 3, 3, 4, 3, 2, 5, 2, 4, 4, 3]",40,5.582
CSELQ_CQH_gs_s2_st2500,int4,c4,c4_val_828,"[1, 2, 3, 2, 4, 3, 1, 3, 3, 4, 4, 3, 4, 2, 4, 3, 3, 2, 1, 4, 2, 3, 4, 3, 2, 1, 4, 3, 3, 2, 5, 4, 3, 2, 1, 2, 4, 2, 3, 4, 6, 2, 4, 5]",44,6.114
CSELQ_CQH_gs_s2_st2500,int4,c4,c4_val_829,"[1, 2, 4, 2, 2, 2, 3, 2, 1, 6, 2, 4, 3, 3, 4, 4, 4, 2, 1, 2, 2, 2, 4, 4, 4, 4, 3, 2, 6, 2, 2, 1, 5, 4, 5, 5, 3, 3, 2, 1, 2, 1, 1, 1, 2, 3]",46,6.128
CSELQ_CQH_gs_s2_st2500,int4,c4,c4_val_832,"[1, 2, 3, 3, 2, 1, 3, 3, 6, 2, 2, 4, 3, 3, 3, 4, 1, 3, 2, 1, 3, 2, 3, 2, 5, 3, 4, 4, 5, 3, 1, 2, 2, 5, 5, 4, 2, 2, 5, 3, 3, 4, 5]",43,5.788
