tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CFIN_T6hybrid_naive_s0,int4,gsm8k,gsm8k_test_10,"[5, 3, 3, 1, 3, 1, 1, 3, 5, 2, 3, 1, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 3, 2, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 3, 2, 2, 3, 1, 1, 3, 1, 3, 2, 1, 2, 2, 2, 1, 1, 2, 2, 3, 3, 2, 2, 2]",68,8.471
CFIN_T6hybrid_naive_s0,int4,gsm8k,gsm8k_test_11,"[2, 4, 4, 2, 2, 2, 1, 2, 2, 4, 3, 1, 3, 1, 2, 3, 1, 3, 1, 2, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1, 2, 2, 2, 2, 3, 2, 2, 3, 2, 1, 3, 1, 2, 2, 2, 3, 1, 2, 3, 1, 2, 2, 1, 1, 2, 1, 1, 2, 1, 1, 2, 2, 2, 2, 1, 1, 1, 2]",68,8.456
CFIN_T6hybrid_naive_s0,int4,gsm8k,gsm8k_test_12,"[2, 3, 4, 2, 1, 1, 1, 4, 2, 1, 2, 2, 1, 2, 1, 1, 2, 1, 3, 3, 4, 4, 5, 1, 2, 2, 2, 1, 5, 3, 1, 1, 1, 1, 3, 2, 3, 1, 2, 1, 1, 1, 3, 1, 2, 1, 2, 4, 1, 2, 1, 3, 2, 1, 2, 2, 3, 2, 1, 1, 2, 1, 1, 2, 2]",65,8.089
CFIN_T6hybrid_naive_s0,int4,gsm8k,gsm8k_test_13,"[2, 3, 3, 3, 2, 3, 1, 4, 5, 2, 2, 1, 1, 3, 1, 1, 2, 2, 2, 4, 1, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 4, 2, 1, 2, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 3, 2, 1, 2, 1, 1, 1, 1, 3, 1, 2, 2]",75,9.303
CFIN_T6hybrid_naive_s0,int4,gsm8k,gsm8k_test_14,"[3, 3, 4, 2, 2, 3, 2, 3, 5, 2, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2, 3, 2, 1, 1, 2, 1, 1, 2, 3, 2, 1, 1, 2, 2, 1, 1, 3, 1, 1, 1, 1, 2, 1, 2, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 2, 2, 1, 1, 1, 2, 2, 2, 4, 2]",72,9.182
CFIN_T6hybrid_naive_s0,int4,gsm8k,gsm8k_test_15,"[2, 2, 4, 2, 2, 3, 2, 3, 4, 1, 2, 3, 2, 2, 2, 1, 2, 2, 2, 1, 3, 1, 1, 1, 2, 2, 1, 1, 3, 1, 2, 2, 1, 1, 2, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 3, 3, 1, 2, 2, 2, 1, 1, 4, 3, 1, 2, 2, 1, 1, 2, 3, 1, 1, 1, 2]",71,8.933
CFIN_T6hybrid_naive_s0,int4,gsm8k,gsm8k_test_16,"[2, 3, 2, 5, 2, 3, 2, 3, 5, 2, 2, 5, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 3, 1, 1, 2, 3, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 4, 1, 3, 2, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2]",71,8.898
CFIN_T6hybrid_naive_s0,int4,gsm8k,gsm8k_test_17,"[1, 2, 2, 1, 1, 3, 1, 2, 4, 2, 4, 2, 4, 4, 3, 1, 2, 2, 3, 2, 1, 3, 1, 1, 2, 2, 1, 1, 1, 1, 2, 2, 1, 2, 1, 3, 3, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 4, 1, 1, 1, 5, 2, 2, 3, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 2]",68,10.579
CFIN_T6hybrid_naive_s0,int4,gsm8k,gsm8k_test_18,"[2, 4, 4, 2, 2, 1, 2, 3, 4, 3, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 2, 1, 2, 4, 1, 1, 3, 1, 2, 1, 2, 1, 2, 2, 1, 1, 4, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 1, 4, 1, 2]",76,10.293
CFIN_T6hybrid_naive_s0,int4,gsm8k,gsm8k_test_19,"[3, 3, 2, 1, 2, 2, 1, 1, 2, 1, 4, 2, 4, 3, 5, 4, 2, 1, 1, 2, 3, 2, 3, 2, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 3, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 3, 2]",75,9.462
CFIN_T6hybrid_naive_s0,int4,gsm8k,gsm8k_test_20,"[5, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 4, 2, 4, 3, 4, 2, 1, 2, 1, 1, 1, 2, 1, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 2, 3, 2, 2, 2, 1, 3, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 3, 2, 1, 1, 2, 2]",82,10.362
CFIN_T6hybrid_naive_s0,int4,gsm8k,gsm8k_test_21,"[2, 3, 2, 4, 2, 2, 2, 2, 3, 4, 2, 2, 2, 1, 1, 1, 3, 2, 2, 2, 1, 3, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 4, 1, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 1, 2, 1, 2, 1, 3, 1, 1, 1, 3, 3, 2, 1, 2, 1, 2, 1, 1]",75,9.599
CFIN_T6hybrid_naive_s0,int4,gsm8k,gsm8k_test_22,"[4, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 3, 3, 3, 4, 2, 2, 4, 4, 2, 2, 1, 2, 1, 2, 1, 2, 2, 1, 5, 2, 1, 3, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 3, 1, 1, 2, 1, 3, 1, 1, 2, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1]",74,11.872
CFIN_T6hybrid_naive_s0,int4,gsm8k,gsm8k_test_23,"[4, 3, 4, 2, 1, 2, 2, 3, 5, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 3, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, 3, 2, 4, 1, 1, 2, 1, 2, 2, 1, 1]",74,12.57
CFIN_T6hybrid_naive_s0,int4,gsm8k,gsm8k_test_24,"[2, 1, 3, 1, 3, 2, 3, 2, 1, 1, 1, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 3, 5, 2, 1, 2, 1, 2, 3, 2, 1, 2, 1, 3, 2, 2, 1, 2, 1, 1, 2, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 3, 2, 1, 1, 2, 1, 2, 1, 2, 2, 2, 4, 1, 2, 1]",71,12.071
CFIN_T6hybrid_naive_s0,int4,gsm8k,gsm8k_test_25,"[4, 2, 2, 1, 2, 2, 1, 1, 2, 2, 4, 4, 5, 5, 4, 2, 2, 2, 2, 1, 2, 4, 2, 3, 3, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 1, 1, 2, 2, 2, 3]",65,10.46
CFIN_T6hybrid_naive_s0,int4,gsm8k,gsm8k_test_26,"[3, 2, 4, 2, 2, 2, 1, 2, 2, 5, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 2, 1, 2, 1, 1, 4, 1, 2, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 2, 2, 1, 1, 2, 1, 2, 3, 2, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 3, 1, 2, 3, 1, 1, 1, 1, 1, 2, 1, 2]",72,9.032
CFIN_T6hybrid_naive_s0,int4,gsm8k,gsm8k_test_27,"[5, 1, 1, 2, 2, 1, 1, 1, 1, 3, 3, 2, 3, 3, 4, 2, 3, 3, 2, 4, 1, 1, 1, 4, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 3, 2, 2, 1, 1, 2, 3, 1, 2, 2, 1, 2, 2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 4, 2, 1, 3, 2]",73,9.164
CFIN_T6hybrid_naive_s0,int4,gsm8k,gsm8k_test_28,"[4, 3, 4, 1, 1, 3, 2, 3, 5, 2, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 3, 2, 1, 1, 1, 1, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 4, 2, 2, 1, 1, 2, 2, 2, 4, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 2, 2, 2]",77,9.737
CFIN_T6hybrid_naive_s0,int4,gsm8k,gsm8k_test_29,"[4, 2, 1, 3, 2, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 3, 2, 3, 2, 3, 2, 5, 1, 2, 2, 1, 3, 2, 3, 2, 2, 2, 1, 5, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 2, 2, 1, 2, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2, 2]",74,9.301
CFIN_T6hybrid_naive_s0,int4,gsm8k,gsm8k_test_30,"[2, 2, 2, 3, 2, 3, 3, 3, 1, 4, 3, 1, 2, 1, 1, 2, 2, 1, 2, 1, 2, 2, 1, 4, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 1, 4, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 2, 3, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 2, 4, 1, 2, 1, 2, 4, 2, 3, 1, 1, 1, 2]",73,9.175
CFIN_T6hybrid_naive_s0,int4,gsm8k,gsm8k_test_31,"[1, 1, 3, 3, 3, 2, 3, 1, 1, 3, 2, 2, 1, 2, 1, 2, 2, 3, 1, 2, 1, 1, 2, 1, 1, 2, 4, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 3, 3, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 3, 4, 2, 1, 1, 2, 1, 2, 3, 1, 2, 1, 2, 1, 1, 2, 1, 2, 2]",79,12.03
CFIN_T6hybrid_naive_s0,int4,gsm8k,gsm8k_test_32,"[2, 1, 3, 1, 4, 2, 1, 2, 3, 2, 5, 2, 2, 1, 1, 3, 2, 4, 2, 1, 3, 1, 2, 1, 2, 2, 1, 1, 2, 1, 2, 1, 2, 1, 4, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 3, 2, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2, 4, 1, 2, 1, 1, 1, 2, 1]",75,10.435
CFIN_T6hybrid_naive_s0,int4,gsm8k,gsm8k_test_33,"[2, 2, 2, 4, 2, 1, 2, 2, 1, 2, 1, 4, 1, 1, 3, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 1, 1, 1, 2, 1, 2, 1, 3, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2, 2]",88,14.375
CFIN_T6hybrid_naive_s0,int4,gsm8k,gsm8k_test_34,"[2, 4, 4, 2, 2, 2, 2, 2, 4, 4, 2, 1, 3, 1, 3, 1, 1, 2, 3, 2, 3, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 1, 1, 2, 1, 2, 2, 1, 1, 3, 2, 1, 1, 2, 1, 1, 2, 3, 2, 2, 1, 3, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 2, 2, 3]",72,10.735
CFIN_T6hybrid_naive_s0,int4,gsm8k,gsm8k_test_35,"[2, 4, 4, 2, 2, 3, 2, 3, 5, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 4, 1, 1, 1, 2, 1, 2, 2, 2, 1, 4, 1, 1, 2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 1, 3, 1, 2, 1, 2, 1, 2, 1]",75,9.476
CFIN_T6hybrid_naive_s0,int4,gsm8k,gsm8k_test_36,"[2, 1, 3, 1, 2, 2, 2, 1, 2, 3, 2, 5, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 3, 1, 3, 1, 1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 3, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 2, 2, 4, 1, 3, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 2, 1, 1, 1, 1]",80,10.695
CFIN_T6hybrid_naive_s0,int4,gsm8k,gsm8k_test_37,"[3, 1, 2, 1, 2, 1, 1, 1, 3, 2, 3, 1, 3, 2, 1, 2, 1, 1, 1, 2, 3, 4, 4, 5, 1, 2, 1, 1, 1, 1, 2, 2, 2, 3, 1, 3, 2, 1, 1, 2, 1, 1, 1, 3, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 1, 1]",78,9.726
CFIN_T6hybrid_naive_s0,int4,gsm8k,gsm8k_test_38,"[3, 3, 4, 2, 2, 3, 2, 2, 3, 1, 2, 1, 4, 1, 3, 1, 1, 1, 2, 1, 1, 4, 2, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 3, 1, 1, 1, 2, 2, 2, 2, 1, 2, 1, 3, 1, 1, 1, 2, 1, 3, 2, 2, 2, 1, 2, 1, 1, 1, 3, 2, 2, 1]",70,8.846
CFIN_T6hybrid_naive_s0,int4,gsm8k,gsm8k_test_39,"[3, 1, 4, 1, 1, 2, 2, 1, 1, 2, 2, 1, 1, 3, 3, 2, 4, 3, 2, 4, 3, 2, 2, 2, 1, 4, 4, 2, 2, 1, 1, 4, 3, 1, 1, 2, 1, 1, 2, 2, 3, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 2, 2, 2, 1, 2, 1, 1, 3, 2, 2, 3, 1, 1, 1]",67,11.001
CFIN_T6hybrid_naive_s0,int4,gsm8k,gsm8k_test_40,"[3, 2, 4, 2, 2, 2, 1, 1, 3, 4, 3, 1, 3, 1, 1, 1, 1, 1, 4, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 3, 1, 1, 2, 1, 3, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 2, 2, 1, 1, 3, 1, 1, 1, 1, 1, 4, 1, 2, 2, 2, 1, 1, 1, 1, 2, 2, 4, 1, 2, 1, 1, 2, 1, 1, 2]",79,12.796
CFIN_T6hybrid_naive_s0,int4,gsm8k,gsm8k_test_41,"[4, 1, 2, 1, 2, 1, 1, 2, 1, 2, 2, 2, 4, 3, 2, 1, 4, 3, 3, 4, 4, 2, 1, 1, 1, 1, 2, 2, 1, 4, 3, 2, 1, 2, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 3, 2, 3, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2]",74,9.563
CFIN_T6hybrid_naive_s0,int4,gsm8k,gsm8k_test_42,"[2, 4, 4, 3, 2, 2, 2, 3, 5, 3, 2, 1, 1, 2, 1, 2, 2, 1, 2, 1, 3, 1, 1, 4, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2, 2, 1, 4, 2, 2, 4, 2, 2, 1, 1, 1, 2, 1, 2, 2, 3, 1, 1, 2]",69,9.869
CFIN_T6hybrid_naive_s0,int4,gsm8k,gsm8k_test_43,"[3, 2, 4, 2, 2, 3, 1, 3, 4, 1, 2, 2, 1, 2, 1, 2, 2, 1, 4, 1, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1, 3, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 2, 2, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 1, 1]",78,12.824
CFIN_T6hybrid_naive_s0,int4,gsm8k,gsm8k_test_44,"[3, 2, 4, 2, 2, 2, 1, 2, 2, 4, 4, 2, 1, 3, 1, 1, 2, 2, 4, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 3, 1, 3, 1, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2, 1, 2, 3, 2, 2, 1, 1, 2]",73,11.829
CFIN_T6hybrid_naive_s0,int4,gsm8k,gsm8k_test_45,"[1, 1, 3, 3, 3, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 2, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 1, 3, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 3, 2, 2, 2, 1, 1, 2, 2, 1, 1, 2, 2, 2, 1, 1, 2, 1, 1, 1, 3]",80,10.314
CFIN_T6hybrid_naive_s0,int4,gsm8k,gsm8k_test_46,"[3, 1, 3, 1, 2, 2, 4, 2, 4, 2, 3, 4, 4, 3, 2, 2, 1, 4, 4, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 3, 2, 2, 4, 1, 3, 2, 2, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 2, 2, 1, 2, 2, 1, 1, 1]",70,8.953
CFIN_T6hybrid_naive_s0,int4,gsm8k,gsm8k_test_47,"[3, 2, 3, 3, 2, 3, 1, 2, 1, 5, 3, 2, 1, 3, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 3, 1, 3, 1, 1, 2, 2, 2, 3, 1, 1, 2, 1, 2, 1, 4, 1, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 2, 1, 3, 1, 3, 1, 2, 3, 3]",70,8.634
CFIN_T6hybrid_naive_s0,int4,gsm8k,gsm8k_test_48,"[2, 1, 4, 3, 2, 1, 3, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 3, 2, 1, 2, 2, 3, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 2]",87,10.701
CFIN_T6hybrid_naive_s0,int4,gsm8k,gsm8k_test_49,"[4, 2, 3, 2, 2, 2, 4, 2, 4, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 3, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 3, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 3, 1, 2]",65,8.012
CFIN_T6hybrid_naive_s0,int4,gsm8k,gsm8k_test_50,"[3, 3, 3, 2, 3, 3, 2, 4, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 2, 2, 2]",52,6.433
CFIN_T6hybrid_naive_s0,int4,gsm8k,gsm8k_test_51,"[2, 1, 4, 4, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 2, 3, 1, 1, 1, 2, 2, 1, 2, 2, 2, 3, 2, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 2, 3, 1, 2, 1, 1, 1, 1, 2, 2, 2]",81,9.924
