tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_10,"[6, 6, 4, 5, 6, 5, 2, 4, 4, 5, 4, 3, 2, 6, 4, 4, 4, 5, 5, 5, 4, 4, 5, 4, 6, 2, 2, 1, 4, 4, 6]",31,3.925
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_11,"[4, 6, 4, 4, 6, 4, 3, 6, 4, 4, 3, 4, 2, 2, 3, 3, 6, 1, 4, 2, 4, 2, 6, 4, 3, 3, 4, 1, 2, 4, 6, 5, 6, 6]",34,4.372
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_12,"[3, 4, 5, 3, 2, 4, 4, 6, 4, 6, 2, 4, 5, 6, 2, 2, 1, 2, 2, 5, 3, 3, 2, 6, 3, 3, 2, 4, 3, 4, 4, 2, 6, 6, 1, 4]",36,4.577
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_13,"[6, 6, 5, 4, 5, 6, 4, 3, 6, 5, 2, 6, 6, 3, 6, 6, 4, 6, 4, 4, 4, 6, 3, 6, 5, 5, 4]",27,3.464
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_14,"[3, 6, 3, 2, 6, 3, 4, 4, 4, 4, 6, 6, 4, 1, 4, 4, 3, 5, 6, 6, 5, 4, 5, 6, 4, 3, 2, 5, 1, 2, 4, 1, 4]",33,4.233
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_15,"[6, 5, 5, 5, 4, 2, 4, 4, 6, 6, 2, 5, 3, 6, 4, 5, 2, 6, 6, 5, 5, 3, 3, 4, 6, 2, 2, 6, 2, 3, 6]",31,3.984
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_16,"[3, 6, 4, 4, 3, 6, 4, 4, 2, 3, 1, 4, 4, 4, 2, 1, 4, 2, 4, 2, 2, 2, 4, 4, 4, 6, 3, 4, 2, 5, 5, 4, 4, 2, 4, 4, 1, 3]",38,4.797
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_17,"[3, 4, 4, 3, 6, 6, 6, 6, 3, 3, 3, 5, 4, 4, 4, 3, 4, 3, 4, 4, 4, 2, 6, 6, 6, 4, 5, 6, 4, 1, 6]",31,3.967
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_18,"[6, 6, 3, 3, 4, 5, 4, 4, 4, 5, 2, 3, 4, 3, 5, 5, 5, 4, 3, 5, 3, 6, 4, 5, 6, 2, 6, 4, 2, 4, 6]",31,3.905
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_19,"[3, 4, 4, 3, 3, 5, 4, 4, 6, 6, 6, 2, 6, 3, 4, 4, 3, 4, 4, 4, 4, 4, 4, 3, 2, 3, 5, 4, 4, 6, 4, 2, 6]",33,4.146
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_20,"[3, 4, 3, 2, 4, 5, 3, 6, 4, 4, 5, 4, 6, 6, 2, 5, 3, 3, 6, 4, 4, 5, 6, 4, 5, 1, 4, 4, 4, 5, 5]",31,3.874
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_21,"[3, 6, 4, 4, 6, 6, 3, 2, 4, 3, 1, 4, 4, 3, 4, 5, 1, 3, 4, 3, 4, 3, 4, 5, 4, 6, 6, 3, 4, 6, 4, 1, 4, 6]",34,4.243
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_22,"[3, 3, 4, 2, 2, 4, 3, 3, 4, 4, 4, 6, 4, 4, 3, 6, 5, 5, 1, 3, 2, 3, 4, 3, 6, 4, 4, 3, 4, 4, 4, 6, 6, 5]",34,4.232
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_23,"[6, 6, 3, 3, 4, 1, 2, 3, 3, 3, 4, 3, 4, 5, 6, 3, 4, 2, 2, 4, 5, 3, 6, 5, 5, 6, 4, 1, 1, 4, 3, 4, 4, 3, 4]",35,4.389
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_24,"[6, 6, 5, 2, 3, 4, 1, 4, 2, 4, 5, 4, 4, 2, 2, 5, 2, 4, 4, 4, 4, 4, 3, 4, 4, 6, 3, 4, 5, 3, 6, 4, 5]",33,5.571
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_25,"[3, 4, 4, 3, 3, 2, 4, 3, 6, 4, 6, 4, 4, 4, 5, 3, 2, 4, 3, 2, 1, 4, 6, 4, 5, 3, 3, 6, 5, 2, 6, 6, 6]",33,5.568
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_26,"[4, 6, 3, 6, 6, 4, 3, 6, 5, 2, 1, 6, 3, 3, 2, 3, 4, 2, 3, 3, 4, 4, 4, 4, 5, 4, 6, 1, 2, 5, 2, 2, 3, 2, 5]",35,5.886
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_27,"[1, 4, 3, 4, 4, 3, 3, 4, 5, 2, 6, 6, 6, 4, 1, 6, 4, 2, 2, 2, 4, 4, 3, 6, 4, 4, 6, 2, 4, 2, 5, 4, 2, 5, 6]",35,5.848
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_28,"[6, 6, 3, 1, 3, 6, 3, 4, 4, 6, 3, 6, 3, 6, 4, 6, 6, 6, 2, 4, 4, 2, 4, 4, 3, 3, 4, 4, 5, 4, 4]",31,5.155
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_29,"[3, 3, 4, 2, 3, 4, 2, 3, 4, 2, 5, 6, 4, 4, 4, 6, 1, 5, 6, 3, 1, 5, 2, 3, 2, 3, 5, 3, 4, 3, 3, 5, 2, 2, 4, 3, 6]",37,5.966
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_30,"[4, 6, 4, 3, 4, 6, 3, 4, 4, 5, 4, 4, 6, 4, 6, 6, 2, 4, 5, 3, 4, 5, 4, 6, 4, 4, 3, 2, 6, 2, 3]",31,5.67
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_31,"[3, 6, 4, 4, 4, 5, 1, 1, 4, 4, 5, 3, 3, 4, 2, 1, 1, 4, 3, 4, 5, 4, 3, 4, 4, 3, 4, 2, 3, 4, 4, 1, 4, 6, 4, 5, 3]",37,6.287
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_32,"[4, 6, 3, 4, 4, 3, 2, 2, 3, 4, 2, 4, 5, 2, 4, 4, 3, 5, 3, 3, 1, 4, 1, 5, 4, 3, 2, 2, 3, 5, 6, 5, 2, 4, 2, 4, 6]",37,6.203
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_33,"[3, 6, 4, 4, 4, 4, 6, 2, 4, 3, 2, 3, 5, 3, 5, 4, 4, 2, 3, 4, 2, 4, 3, 6, 2, 3, 2, 4, 3, 4, 4, 4, 6, 4, 4]",35,5.788
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_34,"[6, 6, 4, 4, 6, 3, 6, 4, 4, 3, 4, 6, 2, 4, 4, 3, 6, 5, 6, 3, 4, 3, 4, 4, 6, 6, 2, 5, 4, 6]",30,5.008
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_35,"[3, 6, 4, 4, 4, 4, 4, 4, 6, 4, 2, 4, 4, 5, 6, 6, 3, 3, 4, 6, 3, 4, 3, 1, 4, 3, 2, 5, 2, 4, 4, 4, 4]",33,5.485
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_36,"[6, 6, 3, 1, 3, 6, 3, 4, 4, 3, 5, 4, 5, 4, 3, 4, 5, 4, 6, 3, 6, 3, 4, 2, 2, 4, 2, 5, 6, 4, 4, 4]",32,4.099
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_37,"[3, 3, 4, 2, 2, 4, 4, 5, 4, 4, 4, 4, 6, 6, 4, 5, 1, 2, 1, 2, 2, 3, 4, 6, 5, 4, 6, 6, 2, 2, 4, 4, 4, 4, 6]",35,4.449
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_38,"[4, 6, 5, 2, 4, 6, 3, 5, 4, 2, 6, 3, 5, 5, 4, 5, 4, 6, 5, 3, 6, 4, 4, 5, 4, 5, 3, 5, 6]",29,3.736
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_39,"[4, 4, 4, 4, 6, 6, 6, 3, 4, 6, 6, 4, 6, 4, 2, 3, 2, 4, 4, 6, 6, 3, 3, 4, 1, 5, 4, 6, 4, 3, 2]",31,4.041
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_40,"[6, 6, 6, 5, 6, 6, 4, 6, 3, 4, 3, 6, 1, 4, 5, 4, 4, 6, 6, 6, 6, 6, 2, 5, 6, 5, 5]",27,3.632
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_41,"[6, 4, 2, 2, 4, 3, 5, 4, 3, 6, 6, 5, 2, 1, 4, 3, 4, 4, 5, 3, 5, 2, 5, 2, 4, 5, 3, 4, 5, 3, 2, 6, 3, 4]",34,4.37
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_42,"[3, 6, 4, 6, 4, 5, 4, 4, 3, 3, 3, 6, 4, 6, 2, 5, 4, 4, 6, 4, 4, 4, 5, 5, 5, 4, 5, 5, 4, 2]",30,3.829
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_43,"[6, 6, 5, 5, 6, 5, 4, 4, 3, 5, 4, 4, 6, 5, 1, 4, 2, 3, 3, 5, 2, 4, 1, 4, 4, 4, 4, 6, 2, 4, 6, 3]",32,4.116
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_44,"[6, 6, 5, 5, 6, 4, 5, 2, 1, 4, 2, 3, 1, 2, 2, 5, 3, 3, 3, 4, 1, 4, 4, 4, 4, 6, 6, 4, 5, 5, 4, 2, 6, 1]",34,4.312
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_45,"[1, 6, 6, 4, 4, 4, 4, 2, 3, 4, 4, 4, 2, 5, 4, 4, 3, 4, 3, 2, 4, 5, 4, 4, 6, 4, 2, 2, 2, 4, 1, 3, 3, 4, 4, 5]",36,4.568
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_46,"[3, 4, 1, 2, 4, 4, 6, 6, 6, 2, 4, 6, 3, 2, 2, 2, 1, 2, 1, 4, 4, 4, 6, 4, 4, 4, 4, 1, 1, 2, 2, 5, 2, 4, 1, 4, 4, 2, 4, 3]",40,5.084
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_47,"[4, 6, 3, 6, 1, 6, 4, 6, 1, 2, 2, 4, 5, 3, 3, 3, 2, 3, 1, 1, 2, 3, 4, 4, 4, 3, 6, 4, 5, 5, 5, 2, 4, 4, 4, 2, 3]",37,4.665
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_48,"[6, 6, 4, 3, 6, 3, 4, 4, 5, 4, 4, 4, 5, 4, 6, 2, 4, 4, 2, 3, 3, 3, 3, 4, 3, 5, 6, 4, 3, 4, 4, 4]",32,4.004
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_49,"[6, 6, 4, 3, 6, 3, 2, 4, 6, 6, 6, 4, 4, 4, 3, 5, 5, 6, 4, 6, 2, 6, 3, 5, 5, 3, 3, 4, 6]",29,3.66
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_50,"[2, 5, 5, 4, 3, 4, 2, 1, 5, 3, 3, 6, 4, 6, 1, 4, 3, 4, 3, 6, 5, 6, 6, 4, 3, 5, 2, 2, 3, 2, 4, 5, 5, 1, 2]",35,4.439
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_51,"[6, 6, 5, 2, 3, 4, 3, 3, 3, 2, 1, 3, 4, 3, 3, 4, 4, 2, 6, 2, 3, 3, 3, 2, 2, 4, 3, 6, 2, 1, 5, 1, 4, 2, 4, 1, 3, 5, 4, 3]",40,4.967
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_52,"[6, 2, 2, 1, 3, 6, 2, 6, 2, 6, 6, 6, 4, 5, 5, 2, 4, 6, 1, 2, 3, 3, 4, 6, 2, 5, 4, 4, 4, 2, 3, 4, 4, 6]",34,4.295
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_53,"[4, 6, 3, 3, 4, 6, 3, 2, 3, 2, 5, 6, 2, 6, 6, 6, 4, 6, 6, 5, 3, 4, 4, 6, 4, 6, 3, 4, 4, 3]",30,3.772
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_54,"[6, 2, 3, 3, 2, 4, 2, 4, 4, 4, 6, 4, 6, 6, 2, 3, 2, 6, 6, 2, 5, 5, 4, 2, 5, 5, 6, 5, 1, 4, 2, 5, 2]",33,4.155
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_55,"[6, 4, 3, 3, 4, 6, 2, 4, 5, 5, 5, 4, 6, 4, 6, 4, 3, 2, 3, 3, 6, 2, 4, 6, 3, 2, 6, 6, 2, 6, 4]",31,3.986
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_56,"[6, 6, 3, 1, 3, 6, 3, 3, 2, 6, 3, 6, 6, 4, 3, 5, 2, 6, 6, 2, 3, 4, 3, 1, 4, 3, 3, 3, 3, 6, 2, 1, 4, 2, 1, 4]",36,4.557
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_57,"[3, 3, 4, 2, 2, 4, 4, 5, 2, 2, 1, 4, 4, 4, 6, 6, 4, 4, 3, 1, 4, 4, 5, 5, 4, 2, 6, 6, 4, 3, 4, 4, 5, 4]",34,4.335
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_58,"[6, 6, 5, 4, 6, 4, 2, 6, 5, 6, 4, 2, 1, 3, 5, 3, 4, 6, 6, 4, 3, 4, 6, 6, 1, 6, 4, 5, 5]",29,3.696
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_59,"[6, 4, 3, 3, 4, 4, 4, 4, 4, 4, 2, 4, 6, 5, 2, 6, 6, 3, 4, 5, 4, 2, 4, 4, 3, 5, 4, 5, 6, 4, 4]",31,3.996
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_60,"[4, 6, 6, 3, 3, 2, 4, 4, 3, 4, 4, 6, 6, 6, 4, 3, 3, 5, 5, 4, 6, 4, 5, 5, 5, 5, 4, 4, 4, 4]",30,4.756
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_61,"[4, 6, 3, 6, 3, 6, 5, 6, 4, 3, 5, 2, 3, 5, 6, 6, 3, 6, 4, 3, 4, 3, 5, 5, 5, 3, 2, 1, 4, 6, 4]",31,5.582
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_62,"[6, 6, 3, 1, 3, 6, 3, 5, 2, 6, 4, 6, 6, 4, 6, 2, 6, 2, 6, 4, 5, 3, 6, 5, 6, 2, 4, 4, 4, 2]",30,3.889
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_63,"[2, 6, 4, 6, 5, 6, 4, 4, 4, 6, 3, 2, 3, 4, 2, 4, 6, 2, 3, 4, 6, 2, 2, 5, 2, 2, 2, 6, 2, 2, 4, 6, 4, 2, 4]",35,4.536
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_64,"[1, 4, 3, 1, 6, 3, 4, 1, 4, 4, 1, 4, 4, 3, 6, 2, 5, 2, 6, 2, 4, 2, 5, 6, 4, 2, 4, 6, 4, 4, 2, 6, 5, 3, 5]",35,4.525
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_65,"[3, 6, 4, 4, 4, 4, 3, 4, 4, 6, 5, 4, 3, 5, 5, 3, 4, 4, 4, 3, 2, 5, 2, 6, 2, 5, 6, 6, 6, 1, 3, 3]",32,4.208
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_66,"[4, 6, 4, 4, 4, 6, 2, 2, 4, 4, 5, 2, 4, 4, 3, 4, 4, 1, 3, 3, 6, 5, 5, 4, 4, 5, 6, 2, 4, 4, 5, 2, 2, 3]",34,4.456
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_67,"[3, 6, 4, 5, 4, 6, 6, 4, 4, 6, 4, 4, 4, 5, 4, 6, 2, 2, 4, 5, 2, 3, 5, 5, 4, 6, 4, 4, 4, 6]",30,3.927
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_68,"[4, 6, 3, 3, 3, 6, 3, 4, 4, 4, 2, 4, 5, 4, 3, 3, 4, 6, 3, 5, 4, 4, 4, 4, 3, 4, 4, 2, 4, 4, 3, 4, 2, 2, 6]",35,4.756
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_69,"[3, 6, 5, 3, 5, 6, 2, 2, 4, 6, 3, 1, 3, 6, 2, 3, 6, 4, 5, 3, 2, 3, 2, 2, 1, 4, 5, 4, 4, 4, 2, 5, 6, 3, 4]",35,4.575
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_70,"[6, 6, 5, 4, 6, 4, 4, 4, 2, 5, 1, 3, 3, 6, 5, 2, 4, 1, 3, 2, 2, 1, 2, 4, 2, 2, 4, 3, 5, 5, 6, 6, 1, 4, 2, 3]",36,4.754
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_71,"[4, 4, 3, 3, 4, 3, 4, 4, 4, 5, 4, 6, 3, 3, 5, 6, 4, 5, 6, 3, 2, 4, 2, 4, 6, 2, 3, 4, 6, 3, 4, 4, 4]",33,4.329
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_72,"[3, 5, 2, 3, 4, 4, 6, 6, 5, 1, 3, 4, 6, 2, 2, 1, 1, 3, 4, 6, 4, 4, 1, 4, 4, 4, 6, 4, 2, 6, 2, 3, 5, 4, 5]",35,4.555
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_73,"[6, 6, 4, 4, 2, 6, 4, 3, 3, 2, 4, 5, 2, 6, 2, 4, 4, 3, 3, 6, 3, 4, 3, 3, 4, 2, 2, 3, 3, 4, 4, 3, 2, 3, 2, 3, 1]",37,4.853
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_74,"[4, 4, 4, 1, 2, 4, 6, 3, 3, 1, 3, 4, 6, 2, 1, 5, 5, 2, 3, 5, 5, 4, 3, 4, 1, 2, 2, 4, 3, 4, 2, 2, 3, 6, 1, 3, 4, 6, 4]",39,5.099
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_75,"[3, 6, 3, 5, 2, 5, 6, 6, 6, 4, 4, 3, 1, 2, 4, 4, 4, 3, 3, 2, 2, 2, 5, 3, 6, 3, 2, 2, 2, 6, 3, 3, 6, 5, 4]",35,4.535
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_76,"[5, 3, 3, 3, 2, 3, 1, 2, 3, 3, 3, 5, 5, 6, 2, 4, 4, 2, 3, 6, 4, 4, 4, 6, 6, 6, 6, 2, 4, 5, 6, 4, 6]",33,4.333
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_77,"[3, 4, 2, 2, 2, 3, 5, 6, 6, 6, 6, 4, 5, 2, 3, 2, 3, 6, 2, 4, 6, 2, 2, 2, 4, 4, 4, 5, 4, 6, 2, 6, 6]",33,4.311
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_78,"[4, 2, 4, 4, 1, 2, 3, 6, 6, 6, 6, 4, 5, 5, 2, 4, 4, 4, 1, 1, 3, 4, 4, 4, 2, 6, 2, 2, 4, 5, 4, 4, 4, 4, 4]",35,4.535
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_79,"[4, 4, 5, 1, 3, 5, 3, 6, 4, 3, 5, 4, 5, 6, 3, 5, 2, 2, 6, 6, 3, 5, 3, 4, 4, 4, 4, 3, 4, 4, 4, 4]",32,4.04
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_80,"[4, 6, 3, 6, 2, 4, 5, 4, 4, 5, 4, 2]",12,1.581
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_81,"[4, 6, 3, 4, 4, 6, 3, 4, 4, 3, 4, 4, 6, 1, 3, 4, 3, 3, 5, 4, 5, 4, 5, 3, 1, 1, 5, 3, 3, 3, 4, 5, 3, 6]",34,4.235
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_82,"[3, 6, 3, 2, 4, 4, 6, 5, 4, 4, 6, 4, 6, 2, 6, 2, 4, 4, 4, 5, 6, 4, 5, 1, 3, 3, 3, 3, 6, 4, 4, 1, 2]",33,4.164
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_83,"[3, 4, 5, 3, 5, 6, 2, 5, 3, 4, 4, 3, 3, 5, 6, 6, 6, 3, 3, 2, 1, 5, 4, 6, 2, 5, 3, 3, 5, 1, 3, 4, 5]",33,4.135
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_84,"[6, 6, 4, 5, 4, 4, 4, 2, 6, 5, 3, 2, 6, 4, 2, 5, 4, 4, 4, 5, 4, 3, 3, 2, 5, 6, 2, 2, 3, 3, 4, 4, 2]",33,4.164
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_85,"[6, 5, 3, 6, 2, 5, 2, 2, 5, 4, 4, 2, 3, 4, 3, 6, 4, 3, 3, 4, 2, 4, 4, 2, 2, 3, 6, 5, 4, 4, 2, 3, 2, 3, 6]",35,4.371
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_86,"[5, 3, 3, 4, 6, 4, 6, 6, 4, 4, 3, 4, 3, 4, 4, 6, 3, 2, 2, 4, 2, 4, 6, 5, 3, 4, 6, 3, 3, 6, 4, 4]",32,4.032
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_87,"[3, 5, 3, 5, 6, 6, 6, 3, 4, 6, 5, 2, 2, 1, 3, 2, 6, 5, 4, 3, 3, 4, 6, 6, 4, 3, 6, 6, 4, 5, 4]",31,3.949
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_88,"[4, 6, 4, 5, 5, 4, 3, 1, 4, 2, 2, 4, 3, 2, 4, 6, 4, 4, 4, 4, 3, 2]",22,2.866
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_89,"[6, 6, 4, 5, 6, 3, 3, 4, 3, 2, 6, 3, 4, 4, 6, 2, 4, 5, 3, 3, 4, 4, 3, 3, 1, 2, 6, 4, 5, 2, 4, 4, 5]",33,4.193
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_90,"[3, 3, 2, 5, 2, 6, 4, 2, 4, 6, 3, 5, 3, 4, 6, 6, 3, 5, 6, 2, 2, 6, 5, 5, 3, 4, 2, 4, 2, 1, 2, 6, 4, 4]",34,4.347
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_91,"[6, 6, 6, 4, 1, 3, 4, 4, 4, 2, 4, 4, 4, 4, 4, 1, 4, 3, 4, 4, 2, 4, 4, 5, 6, 2, 4, 6, 3, 2, 3, 2, 2, 3, 4]",35,4.475
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_92,"[4, 6, 3, 3, 4, 2, 3, 4, 3, 2, 2, 3, 4, 1, 2, 4, 2, 3, 4, 3, 4, 4, 5, 4, 1, 5, 6, 2, 3, 4, 2, 4, 3, 6, 3, 3, 3, 5]",38,6.421
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_93,"[6, 6, 5, 3, 6, 5, 3, 3, 3, 4, 5, 5, 4, 2, 1, 2, 3, 2, 1, 4, 2, 4, 5, 4, 2, 3, 3, 3, 6, 4, 5, 2, 4, 3, 6]",35,6.499
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_94,"[4, 4, 2, 3, 3, 6, 4, 6, 4, 6, 3, 5, 5, 6, 6, 2, 2, 4, 2, 3, 2, 3, 1, 1, 3, 6, 4, 6, 6, 4, 3, 5, 6]",33,5.734
CFIN_T6hybrid_gs_s2,int4,gsm8k,gsm8k_test_95,"[6, 6, 4, 3, 6, 3, 4, 4, 3, 5, 4, 4, 6, 4, 6, 4, 5, 3, 4, 6, 4, 6, 4, 5, 2, 3, 6, 4, 6]",29,5.133
