tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
SRT_RESCUE,int4,humaneval,HumanEval/25,"[5, 1, 3, 3, 3, 4, 4, 6, 4, 4, 5, 2, 3, 5, 3, 3, 2, 2, 2, 3, 3, 2, 2, 1, 3, 3, 6, 1, 3, 4, 5, 3, 4, 2, 3, 4, 4, 1, 4, 4]",40,4.815
SRT_RESCUE,int4,humaneval,HumanEval/26,"[4, 3, 5, 4, 5, 6, 4, 5, 4, 2, 3, 5, 4, 6, 2, 3, 2, 1, 2, 3, 4, 3, 3, 4, 4, 2, 3, 6, 2, 1, 4, 3, 6, 4, 4, 3]",36,4.351
SRT_RESCUE,int4,humaneval,HumanEval/27,"[4, 2, 2, 1, 5, 4, 6, 5, 4, 3, 2, 3, 4, 3, 3, 4, 2, 4, 1, 4, 4, 2, 2, 3, 4, 3, 4, 1, 4, 3, 4, 3, 3, 4, 3, 3, 3, 2, 4, 3]",40,4.833
SRT_RESCUE,int4,humaneval,HumanEval/28,"[4, 2, 2, 4, 4, 6, 4, 5, 2, 5, 3, 4, 3, 4, 5, 3, 1, 3, 5, 4, 2, 4, 2, 4, 2, 5, 2, 3, 3, 5, 5, 1, 1, 2, 4, 5, 4, 4]",38,4.616
SRT_RESCUE,int4,humaneval,HumanEval/29,"[6, 1, 2, 5, 4, 4, 5, 3, 6, 4, 4, 3, 5, 5, 1, 6, 3, 3, 3, 6, 4, 6, 2, 2, 5, 4, 4, 3, 3, 4, 4, 3, 4, 5]",34,4.151
SRT_RESCUE,int4,humaneval,HumanEval/30,"[4, 3, 2, 3, 4, 4, 6, 6, 3, 4, 1, 2, 4, 2, 2, 4, 6, 4, 6, 3, 2, 1, 6, 4, 4, 4, 4, 4, 3, 4, 2, 5, 5, 3, 4]",35,4.25
SRT_RESCUE,int4,humaneval,HumanEval/31,"[6, 1, 3, 6, 2, 4, 3, 6, 3, 2, 2, 3, 4, 1, 5, 3, 4, 4, 2, 2, 4, 6, 4, 4, 4, 4, 4, 2, 2, 2, 4, 5, 3, 3, 2, 2, 4, 4]",38,4.594
SRT_RESCUE,int4,humaneval,HumanEval/32,"[6, 1, 2, 3, 3, 4, 3, 3, 4, 3, 3, 4, 2, 4, 4, 4, 4, 4, 6, 3, 3, 3, 4, 4, 3, 4, 5, 4, 6, 4, 2, 5, 4, 6, 4]",35,4.271
SRT_RESCUE,int4,humaneval,HumanEval/33,"[6, 3, 3, 1, 3, 1, 4, 4, 2, 3, 3, 1, 2, 3, 5, 2, 5, 4, 2, 3, 1, 1, 1, 2, 4, 4, 3, 4, 2, 4, 4, 3, 4, 2, 4, 3, 5, 5, 4, 5, 3]",41,4.959
SRT_RESCUE,int4,humaneval,HumanEval/34,"[4, 3, 3, 3, 6, 5, 5, 4, 4, 4, 2, 5, 4, 3, 4, 2, 2, 4, 3, 5, 2, 6, 3, 6, 4, 4, 6, 3, 6, 2, 6, 5]",32,3.909
SRT_RESCUE,int4,humaneval,HumanEval/35,"[6, 3, 1, 3, 3, 4, 6, 4, 4, 3, 4, 6, 4, 4, 2, 5, 4, 2, 4, 4, 5, 5, 2, 4, 4, 6, 5, 5, 2, 4, 4, 4, 3]",33,4.023
SRT_RESCUE,int4,humaneval,HumanEval/36,"[5, 3, 4, 4, 4, 5, 2, 2, 3, 3, 4, 6, 1, 3, 2, 5, 4, 3, 3, 4, 6, 4, 6, 3, 3, 5, 2, 2, 3, 3, 1, 5, 4, 5, 4, 3]",36,4.363
SRT_RESCUE,int4,humaneval,HumanEval/37,"[5, 1, 2, 3, 1, 3, 3, 4, 5, 4, 4, 4, 5, 2, 2, 2, 3, 2, 3, 4, 2, 2, 2, 2, 4, 3, 3, 3, 2, 4, 4, 3, 4, 3, 2, 4, 2, 2, 3, 4, 4, 5]",42,5.072
SRT_RESCUE,int4,humaneval,HumanEval/38,"[6, 1, 1, 1, 1, 4, 3, 4, 4, 6, 2, 3, 3, 4, 6, 4, 1, 3, 4, 2, 4, 3, 1, 1, 5, 4, 3, 1, 5, 5, 6, 4, 4, 2, 5, 3, 3, 5, 4]",39,4.724
SRT_RESCUE,int4,humaneval,HumanEval/39,"[5, 1, 3, 2, 5, 5, 6, 4, 5, 3, 4, 2, 3, 4, 4, 1, 2, 2, 5, 4, 5, 3, 5, 3, 3, 3, 4, 4, 4, 5, 2, 3, 6, 6, 3]",35,4.275
SRT_RESCUE,int4,humaneval,HumanEval/40,"[4, 2, 2, 4, 6, 2, 4, 4, 2, 4, 4, 5, 4, 4, 2, 5, 4, 2, 6, 5, 4, 3, 2, 5, 2, 4, 5, 4, 2, 3, 4, 4, 6, 4, 4]",35,4.272
SRT_RESCUE,int4,humaneval,HumanEval/41,"[4, 6, 2, 6, 2, 4, 4, 4, 2, 3, 2, 3, 3, 3, 5, 4, 1, 2, 2, 1, 4, 5, 3, 6, 4, 3, 4, 4, 4, 4, 3, 1, 2, 4, 4, 1, 2, 6, 2]",39,4.702
SRT_RESCUE,int4,humaneval,HumanEval/42,"[6, 1, 2, 3, 2, 6, 2, 4, 1, 3, 6, 3, 5, 6, 4, 6, 4, 3, 5, 4, 4, 5, 5, 3, 3, 4, 3, 4, 2, 4, 5, 4, 4, 3]",34,4.15
SRT_RESCUE,int4,humaneval,HumanEval/43,"[4, 2, 2, 4, 5, 2, 3, 3, 4, 5, 6, 3, 3, 1, 3, 3, 3, 2, 2, 1, 3, 6, 4, 3, 3, 4, 4, 1, 2, 2, 3, 1, 2, 4, 3, 4, 4, 3, 4, 4, 2, 3]",42,5.088
SRT_RESCUE,int4,humaneval,HumanEval/44,"[4, 3, 4, 2, 6, 5, 3, 2, 4, 4, 3, 5, 4, 1, 3, 3, 2, 3, 2, 3, 4, 1, 5, 4, 2, 1, 4, 2, 4, 4, 2, 3, 4, 2, 4, 4, 2, 4, 3, 2, 4]",41,4.99
SRT_RESCUE,int4,humaneval,HumanEval/45,"[4, 3, 1, 2, 1, 3, 2, 4, 6, 3, 4, 6, 4, 3, 2, 3, 3, 2, 4, 5, 2, 1, 1, 6, 1, 4, 1, 2, 3, 4, 1, 6, 5, 3, 6, 6, 5, 2, 2, 4]",40,4.853
SRT_RESCUE,int4,humaneval,HumanEval/46,"[3, 4, 1, 3, 4, 5, 3, 2, 6, 6, 4, 2, 3, 3, 5, 6, 4, 4, 4, 4, 3, 5, 6, 6, 6, 5, 6, 2, 6, 6, 5]",31,3.779
SRT_RESCUE,int4,humaneval,HumanEval/47,"[4, 4, 4, 4, 2, 5, 2, 4, 4, 2, 3, 4, 3, 4, 3, 3, 4, 5, 6, 4, 5, 5, 3, 2, 2, 3, 3, 4, 2, 2, 3, 2, 3, 3, 3, 2, 4, 4]",38,4.607
SRT_RESCUE,int4,humaneval,HumanEval/48,"[4, 3, 2, 3, 4, 6, 6, 5, 4, 5, 4, 2, 2, 3, 6, 2, 6, 1, 4, 2, 2, 4, 1, 3, 2, 4, 4, 3, 5, 2, 3, 5, 3, 4, 3, 3, 3]",37,4.506
SRT_RESCUE,int4,humaneval,HumanEval/49,"[4, 3, 3, 1, 1, 4, 6, 6, 4, 4, 2, 6, 4, 3, 3, 6, 3, 2, 4, 2, 1, 2, 3, 3, 2, 4, 3, 6, 2, 3, 4, 6, 4, 4, 5, 4, 6]",37,4.525
SRT_RESCUE,int4,humaneval,HumanEval/50,"[4, 2, 1, 3, 4, 4, 6, 6, 2, 2, 4, 4, 4, 6, 4, 3, 6, 2, 5, 3, 4, 3, 3, 3, 6, 6, 3, 3, 2, 4, 2, 3, 6, 2, 6]",35,4.288
SRT_RESCUE,int4,humaneval,HumanEval/51,"[3, 2, 3, 1, 5, 6, 6, 4, 4, 2, 2, 4, 2, 2, 3, 1, 4, 3, 6, 2, 4, 4, 3, 4, 2, 4, 3, 6, 4, 4, 3, 2, 3, 3, 3, 4, 4, 2, 2]",39,4.741
SRT_RESCUE,int4,humaneval,HumanEval/52,"[5, 1, 2, 6, 6, 3, 6, 1, 2, 2, 2, 2, 4, 4, 4, 1, 6, 2, 4, 3, 5, 4, 4, 3, 4, 4, 1, 2, 3, 4, 4, 4, 3, 3, 4, 3, 3, 6]",38,4.608
SRT_RESCUE,int4,humaneval,HumanEval/53,"[6, 3, 4, 4, 4, 3, 3, 4, 2, 4, 2, 4, 2, 2, 6, 2, 2, 4, 4, 2, 4, 6, 6, 4]",24,2.964
SRT_RESCUE,int4,humaneval,HumanEval/54,"[4, 2, 2, 1, 3, 4, 4, 2, 5, 4, 4, 4, 4, 2, 3, 2, 4, 3, 1, 4, 2, 2, 3, 2, 5, 4, 4, 3, 1, 1, 2, 6, 6, 6, 4, 2, 4, 3, 5, 5]",40,4.878
SRT_RESCUE,int4,humaneval,HumanEval/55,"[4, 3, 3, 4, 4, 4, 2, 5, 4, 5, 5, 4, 6, 2, 5, 4, 2, 6, 3, 5, 3, 4, 1, 3, 4, 3, 3, 4, 6, 2, 3, 4, 2, 2, 3, 2]",36,4.388
SRT_RESCUE,int4,humaneval,HumanEval/56,"[3, 3, 1, 2, 4, 4, 4, 6, 4, 2, 5, 4, 4, 3, 3, 2, 2, 2, 2, 2, 3, 3, 4, 3, 5, 3, 4, 3, 5, 1, 6, 3, 4, 6, 1, 3, 4, 6]",38,4.586
SRT_RESCUE,int4,humaneval,HumanEval/57,"[3, 3, 1, 4, 2, 4, 4, 2, 3, 2, 3, 3, 3, 4, 3, 3, 3, 3, 2, 3, 3, 5, 3, 5, 4, 2, 4, 4, 2, 2, 4, 4, 2, 2, 4, 3, 4, 4, 3, 4, 4]",41,4.959
SRT_RESCUE,int4,humaneval,HumanEval/58,"[4, 2, 2, 2, 4, 6, 3, 3, 6, 4, 4, 2, 2, 4, 3, 3, 2, 5, 6, 3, 6, 6, 5, 2, 6, 4, 5, 3, 2, 4, 6, 4, 4, 3]",34,4.162
SRT_RESCUE,int4,humaneval,HumanEval/59,"[5, 1, 2, 4, 2, 6, 6, 4, 3, 4, 4, 2, 3, 4, 2, 3, 2, 4, 6, 5, 3, 2, 4, 5, 4, 3, 4, 1, 2, 2, 4, 5, 3, 5, 4, 1, 3, 3]",38,4.626
SRT_RESCUE,int4,humaneval,HumanEval/60,"[4, 2, 2, 1, 4, 6, 4, 4, 4, 4, 4, 4, 4, 5, 3, 5, 4, 3, 3, 5, 4, 2, 1, 6, 3, 2, 4, 2, 6, 5, 2, 3, 6, 2, 4, 4]",36,4.393
SRT_RESCUE,int4,humaneval,HumanEval/61,"[6, 1, 3, 2, 2, 6, 6, 1, 4, 3, 3, 3, 2, 4, 2, 1, 5, 6, 5, 3, 4, 4, 3, 5, 3, 2, 2, 6, 3, 2, 3, 3, 4, 4, 6, 5, 4]",37,4.495
SRT_RESCUE,int4,humaneval,HumanEval/62,"[6, 1, 3, 5, 4, 3, 4, 4, 3, 4, 1, 1, 3, 2, 3, 4, 4, 6, 3, 3, 3, 2, 2, 4, 3, 2, 4, 5, 3, 4, 6, 2, 1, 1, 4, 2, 5, 2, 6]",39,4.756
SRT_RESCUE,int4,humaneval,HumanEval/63,"[1, 6, 3, 4, 2, 4, 3, 4, 3, 6, 4, 5, 5, 2, 6, 6, 5, 6, 3, 5, 5, 4, 4, 6, 5, 4, 2, 3, 4, 4, 4]",31,3.79
SRT_RESCUE,int4,humaneval,HumanEval/64,"[4, 2, 3, 3, 6, 5, 3, 2, 1, 2, 4, 4, 4, 2, 2, 3, 2, 1, 4, 4, 4, 3, 4, 4, 6, 4, 2, 3, 2, 2, 3, 2, 2, 2, 4, 6, 6, 4, 2, 4]",40,4.853
SRT_RESCUE,int4,humaneval,HumanEval/65,"[3, 4, 6, 1, 2, 3, 3, 5, 4, 4, 4, 3, 4, 4, 4, 3, 2, 2, 2, 4, 6, 4, 3, 4, 4, 2, 4, 2, 2, 5, 5, 6, 2, 3, 3, 2, 5]",37,4.516
SRT_RESCUE,int4,humaneval,HumanEval/66,"[4, 2, 2, 1, 4, 4, 5, 3, 5, 5, 2, 3, 2, 1, 3, 5, 5, 4, 3, 4, 2, 6, 3, 5, 5, 5, 2, 5, 6, 1, 3, 6, 4, 4, 2, 2]",36,4.385
SRT_RESCUE,int4,humaneval,HumanEval/67,"[4, 2, 2, 3, 6, 4, 3, 2, 3, 4, 2, 5, 1, 6, 3, 1, 2, 4, 4, 4, 3, 5, 5, 2, 2, 4, 2, 2, 3, 6, 3, 4, 4, 3, 3, 4, 5, 3]",38,4.624
SRT_RESCUE,int4,humaneval,HumanEval/68,"[5, 3, 1, 3, 5, 3, 3, 4, 5, 4, 2, 4, 3, 6, 4, 4, 3, 3, 5, 2, 5, 5, 2, 3, 6, 3, 4, 3, 6, 6, 3, 4, 4, 4]",34,4.149
SRT_RESCUE,int4,humaneval,HumanEval/69,"[5, 1, 2, 2, 2, 1, 4, 4, 5, 4, 2, 3, 3, 3, 4, 4, 3, 3, 3, 3, 2, 4, 4, 4, 3, 4, 3, 5, 6, 4, 4, 4, 1, 3, 2, 2, 4, 2, 4, 2]",40,4.833
SRT_RESCUE,int4,humaneval,HumanEval/70,"[3, 3, 2, 3, 3, 6, 5, 4, 3, 5, 5, 5, 2, 4, 4, 4, 5, 2, 4, 2, 4, 3, 1, 3, 4, 2, 1, 2, 4, 5, 4, 5, 3, 4, 5, 2, 3]",37,4.485
SRT_RESCUE,int4,humaneval,HumanEval/71,"[6, 3, 3, 4, 5, 4, 3, 3, 2, 6, 1, 1, 3, 3, 4, 3, 2, 4, 5, 4, 3, 4, 3, 4, 2, 3, 3, 5, 3, 4, 4, 4, 6, 3, 3, 3, 4]",37,4.487
SRT_RESCUE,int4,humaneval,HumanEval/72,"[4, 2, 2, 3, 3, 6, 2, 4, 4, 3, 4, 1, 4, 2, 3, 2, 4, 3, 3, 2, 5, 3, 3, 4, 4, 2, 3, 3, 6, 2, 2, 3, 4, 6, 4, 5, 4, 3, 3]",39,4.721
SRT_RESCUE,int4,humaneval,HumanEval/73,"[3, 2, 1, 2, 4, 6, 4, 3, 3, 6, 3, 4, 3, 5, 6, 5, 6, 3, 4, 2, 2, 2, 4, 2, 4, 3, 5, 4, 4, 6, 5, 3, 3, 5, 2]",35,4.309
SRT_RESCUE,int4,humaneval,HumanEval/74,"[3, 3, 3, 6, 3, 5, 6, 4, 5, 6, 4, 2, 4, 4, 2, 3, 4, 3, 2, 4, 3, 4, 4, 2, 4, 2, 2, 6, 5, 4, 4, 1, 4, 6, 5]",35,4.243
SRT_RESCUE,int4,humaneval,HumanEval/75,"[4, 2, 1, 2, 6, 2, 6, 3, 3, 4, 5, 2, 2, 5, 3, 1, 3, 6, 4, 2, 4, 5, 4, 1, 2, 3, 4, 4, 5, 5, 3, 3, 3, 4, 4, 1, 4, 4]",38,4.618
SRT_RESCUE,int4,humaneval,HumanEval/76,"[4, 4, 3, 4, 6, 6, 2, 2, 4, 4, 5, 3, 3, 5, 4, 3, 6, 4, 1, 1, 3, 6, 3, 4, 4, 4, 3, 6, 6, 4, 4, 6, 5]",33,4.038
SRT_RESCUE,int4,humaneval,HumanEval/77,"[4, 3, 3, 2, 4, 3, 2, 4, 2, 4, 5, 2, 2, 2, 3, 4, 6, 3, 4, 4, 1, 4, 4, 4, 6, 4, 3, 3, 3, 2, 6, 3, 4, 3, 2, 2, 2, 2, 5]",39,4.731
SRT_RESCUE,int4,humaneval,HumanEval/78,"[1, 6, 4, 4, 4, 3, 4, 3, 3, 4, 4, 3, 2, 4, 4, 4, 4, 2, 2, 3, 3, 4, 2, 3, 4, 2, 3, 4, 5, 5, 2, 3, 3, 4, 2, 4, 4, 2, 3]",39,4.76
SRT_RESCUE,int4,humaneval,HumanEval/79,"[5, 1, 2, 4, 2, 3, 4, 6, 4, 2, 4, 2, 4, 5, 4, 2, 2, 5, 2, 2, 4, 2, 2, 1, 4, 2, 2, 4, 4, 3, 2, 3, 4, 2, 2, 6, 3, 3, 3, 3, 4]",41,4.969
SRT_RESCUE,int4,humaneval,HumanEval/80,"[6, 3, 3, 3, 4, 6, 5, 3, 2, 4, 2, 4, 4, 3, 2, 4, 2, 3, 5, 4, 1, 3, 3, 6, 2, 4, 3, 4, 3, 4, 4, 2, 4, 6, 6, 4]",36,4.35
SRT_RESCUE,int4,humaneval,HumanEval/81,"[5, 3, 2, 3, 2, 4, 4, 4, 3, 4, 3, 4, 5, 2, 4, 2, 1, 2, 2, 3, 4, 6, 5, 4, 4, 6, 5, 5, 4, 5, 5, 3, 4, 4, 2]",35,4.231
SRT_RESCUE,int4,humaneval,HumanEval/82,"[4, 4, 1, 4, 4, 6, 3, 5, 5, 3, 4, 4, 2, 4, 4, 4, 4, 3, 6, 4, 4, 4, 2, 2, 2, 2, 2, 4, 1, 4, 6, 3, 5, 3, 3, 1, 6]",37,4.484
SRT_RESCUE,int4,humaneval,HumanEval/83,"[4, 2, 3, 2, 3, 2, 4, 3, 5, 4, 3, 2, 2, 2, 3, 4, 4, 5, 4, 4, 3, 3, 4, 3, 3, 4, 3, 5, 3, 4, 2, 4, 4, 1, 3, 4, 6, 4]",38,4.618
SRT_RESCUE,int4,humaneval,HumanEval/84,"[4, 2, 3, 3, 4, 4, 5, 2, 4, 6, 6, 3, 2, 2, 4, 2, 4, 4, 3, 3, 3, 1, 2, 2, 4, 4, 3, 4, 3, 4, 4, 3, 4, 3, 3, 4, 2, 3, 3]",39,4.723
SRT_RESCUE,int4,humaneval,HumanEval/85,"[5, 3, 1, 5, 4, 4, 2, 4, 3, 5, 5, 5, 5, 4, 2, 3, 3, 3, 3, 3, 3, 4, 3, 3, 5, 4, 3, 3, 6, 2, 4, 5, 4, 3, 3, 2]",36,4.371
SRT_RESCUE,int4,humaneval,HumanEval/86,"[5, 4, 4, 4, 4, 1, 6, 4, 3, 4, 1, 5, 6, 2, 2, 3, 3, 1, 2, 4, 4, 3, 4, 4, 3, 5, 4, 4, 4, 5, 5, 4, 4, 2, 4, 2]",36,4.334
SRT_RESCUE,int4,humaneval,HumanEval/87,"[4, 6, 3, 5, 6, 6, 2, 4, 3, 3, 3, 4, 6, 3, 3, 3, 4, 1, 4, 4, 5, 2, 4, 4, 4, 4, 3, 5, 2, 3, 3, 6, 4, 4]",34,4.142
SRT_RESCUE,int4,humaneval,HumanEval/88,"[5, 4, 3, 3, 5, 3, 2, 1, 5, 6, 5, 4, 2, 4, 2, 1, 3, 3, 3, 1, 4, 4, 5, 4, 6, 4, 4, 5, 6, 4, 4, 3, 4, 4, 2]",35,4.268
SRT_RESCUE,int4,humaneval,HumanEval/89,"[6, 3, 1, 2, 2, 2, 3, 4, 6, 1, 2, 3, 2, 2, 2, 3, 1, 2, 2, 4, 3, 5, 1, 6, 4, 6, 5, 4, 3, 6, 3, 4, 4, 1, 4, 2, 3, 3, 6, 2]",40,4.836
SRT_RESCUE,int4,humaneval,HumanEval/90,"[5, 1, 3, 2, 3, 6, 5, 4, 3, 3, 4, 4, 4, 3, 3, 4, 4, 5, 2, 3, 4, 4, 4, 4, 3, 2, 4, 5, 6, 3, 3, 4, 3, 3, 6]",35,4.251
SRT_RESCUE,int4,humaneval,HumanEval/91,"[3, 3, 1, 3, 1, 3, 6, 4, 2, 2, 5, 3, 2, 3, 3, 4, 4, 2, 2, 4, 4, 2, 4, 3, 5, 1, 6, 4, 2, 2, 6, 6, 5, 2, 3, 4, 2, 2, 1, 5]",40,4.837
SRT_RESCUE,int4,humaneval,HumanEval/92,"[4, 3, 2, 3, 3, 6, 3, 3, 2, 3, 4, 4, 1, 3, 2, 3, 1, 3, 4, 1, 4, 4, 4, 3, 4, 4, 2, 3, 2, 4, 5, 5, 3, 3, 3, 5, 5, 4, 6]",39,4.711
SRT_RESCUE,int4,humaneval,HumanEval/93,"[4, 6, 3, 5, 4, 6, 4, 4, 2, 2, 4, 4, 4, 3, 3, 4, 3, 2, 4, 3, 6, 5, 2, 2, 2, 6, 6, 4, 4, 6, 3, 4, 1, 6]",34,4.141
SRT_RESCUE,int4,humaneval,HumanEval/94,"[4, 2, 2, 4, 3, 3, 4, 3, 2, 4, 2, 3, 2, 2, 4, 4, 4, 6, 4, 5, 3, 3, 5, 1, 4, 4, 1, 3, 1, 6, 6, 3, 3, 2, 4, 3, 4, 6]",38,4.608
SRT_RESCUE,int4,humaneval,HumanEval/95,"[3, 3, 3, 4, 1, 1, 3, 3, 6, 4, 3, 4, 5, 4, 5, 4, 3, 4, 4, 4, 2, 5, 4, 5, 5, 3, 5, 2, 4, 2, 2, 2, 4, 2, 3, 4, 2, 4]",38,4.585
