tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
RESC_A_a11.3137,int4,c4,c4_val_818,"[1, 2, 3, 2, 1, 2, 3, 4, 4, 2, 4, 2, 4, 4, 3, 6, 2, 3, 1, 4, 4, 1, 2, 1, 3, 4, 2, 3, 2, 2, 4, 2, 2, 3, 4, 4, 5, 2, 4, 4, 1, 3, 2, 1, 2, 2, 4]",47,5.811
RESC_A_a11.3137,int4,c4,c4_val_819,"[1, 2, 2, 3, 3, 3, 2, 5, 2, 3, 4, 3, 4, 3, 1, 4, 2, 3, 3, 1, 2, 3, 2, 3, 1, 1, 1, 3, 4, 3, 2, 2, 1, 3, 4, 3, 3, 4, 3, 2, 3, 4, 4, 4, 4, 3, 3]",47,5.821
RESC_A_a11.3137,int4,c4,c4_val_822,"[1, 3, 3, 3, 2, 3, 2, 2, 3, 3, 1, 1, 5, 3, 3, 1, 3, 1, 1, 2, 2, 3, 4, 3, 2, 4, 2, 2, 3, 2, 1, 4, 2, 2, 1, 4, 1, 2, 1, 2, 4, 6, 3, 2, 1, 3, 2, 4, 3, 4, 3]",51,6.327
RESC_A_a11.3137,int4,c4,c4_val_823,"[1, 2, 5, 3, 2, 4, 4, 3, 2, 4, 3, 4, 2, 4, 2, 4, 4, 2, 3, 5, 3, 3, 2, 3, 2, 2, 2, 1, 3, 4, 3, 1, 2, 2, 2, 4, 2, 5, 2, 3, 4, 2, 3, 2, 3]",45,5.559
RESC_A_a11.3137,int4,c4,c4_val_824,"[1, 2, 3, 1, 3, 2, 2, 1, 2, 2, 2, 4, 4, 4, 3, 2, 1, 2, 4, 3, 4, 4, 6, 3, 2, 3, 6, 4, 2, 4, 3, 4, 2, 3, 2, 1, 4, 2, 3, 4, 2, 2, 3, 1, 1, 2, 2, 3]",48,5.971
RESC_A_a11.3137,int4,c4,c4_val_826,"[1, 2, 3, 2, 1, 2, 3, 4, 3, 3, 2, 4, 2, 5, 6, 2, 6, 5, 2, 3, 4, 4, 5, 6, 2, 3, 3, 1, 2, 3, 6, 2, 1, 2, 3, 3, 6, 4, 3, 2, 2]",41,5.1
RESC_A_a11.3137,int4,c4,c4_val_827,"[1, 4, 4, 1, 4, 4, 2, 2, 6, 1, 3, 2, 4, 5, 2, 4, 2, 2, 2, 2, 1, 1, 5, 3, 1, 2, 4, 1, 2, 3, 2, 2, 2, 1, 1, 3, 1, 4, 2, 2, 1, 1, 3, 2, 4, 1, 1, 2, 3, 2, 4, 1, 2, 2]",54,6.743
RESC_A_a11.3137,int4,c4,c4_val_828,"[1, 2, 3, 4, 3, 3, 3, 3, 5, 3, 2, 3, 2, 2, 2, 2, 4, 5, 2, 2, 1, 2, 3, 4, 2, 4, 2, 4, 1, 3, 3, 4, 3, 2, 1, 2, 1, 3, 3, 2, 4, 3, 2, 1, 3, 3, 5, 5]",48,6.041
RESC_A_a11.3137,int4,c4,c4_val_829,"[1, 4, 3, 2, 1, 3, 2, 4, 4, 3, 3, 1, 5, 3, 3, 3, 5, 1, 2, 3, 1, 2, 2, 3, 2, 2, 2, 1, 3, 4, 3, 2, 3, 4, 2, 4, 2, 2, 1, 3, 2, 3, 2, 2, 4, 1, 3, 4, 1, 3]",50,6.34
RESC_A_a11.3137,int4,c4,c4_val_832,"[1, 2, 4, 4, 1, 1, 1, 4, 2, 4, 3, 4, 4, 4, 2, 2, 3, 4, 1, 2, 3, 3, 2, 3, 5, 4, 3, 2, 2, 1, 1, 2, 4, 4, 3, 3, 4, 3, 3, 1, 4, 4, 3, 2, 3, 2, 2]",47,5.896
