tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
SRT_FP16,int4,gsm8k,gsm8k_test_43,"[6, 5, 3, 6, 4, 4, 6, 3, 4, 3, 6, 4, 4, 5, 4, 6, 3, 5, 3, 3, 2, 4, 4, 3, 3, 6, 3, 6, 6, 3, 4]",31,3.317
SRT_FP16,int4,gsm8k,gsm8k_test_44,"[6, 5, 3, 5, 6, 6, 6, 4, 3, 3, 4, 4, 2, 4, 6, 3, 4, 5, 5, 1, 4, 6, 2, 3, 6, 4, 4, 3, 4, 5, 4]",31,3.321
SRT_FP16,int4,gsm8k,gsm8k_test_45,"[3, 6, 3, 3, 4, 4, 2, 5, 4, 1, 6, 1, 3, 5, 2, 1, 4, 2, 2, 6, 2, 5, 4, 1, 1, 3, 1, 4, 4, 1, 1, 5, 5, 5, 6, 5, 5, 3]",38,4.001
SRT_FP16,int4,gsm8k,gsm8k_test_46,"[1, 4, 3, 3, 5, 6, 5, 4, 6, 4, 4, 3, 4, 3, 2, 1, 2, 4, 5, 5, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 5, 4, 6]",33,3.48
SRT_FP16,int4,gsm8k,gsm8k_test_47,"[6, 5, 4, 3, 2, 4, 6, 4, 3, 4, 3, 2, 3, 3, 6, 5, 2, 5, 4, 3, 4, 4, 4, 4, 3, 4, 4, 3, 5, 6, 5, 4, 6]",33,3.512
SRT_FP16,int4,gsm8k,gsm8k_test_48,"[1, 4, 6, 3, 2, 4, 4, 4, 4, 5, 6, 6, 3, 6, 4, 6, 6, 6, 2, 3, 3, 4, 1, 2, 4, 2, 4, 6, 5, 4, 2, 3, 6]",33,3.49
SRT_FP16,int4,gsm8k,gsm8k_test_49,"[2, 6, 5, 4, 4, 2, 2, 4, 3, 2, 4, 6, 4, 4, 6, 6, 4, 4, 4, 4, 3, 6, 4, 4, 6, 4, 1, 2, 2, 5, 4, 4, 5]",33,3.505
SRT_FP16,int4,gsm8k,gsm8k_test_50,"[3, 6, 4, 4, 6, 2, 4, 3, 4, 3, 2, 6, 6, 1, 1, 4, 3, 6, 6, 3, 1, 6, 4, 6, 5, 1, 5, 5, 4, 2, 5, 6, 6]",33,3.541
SRT_FP16,int4,gsm8k,gsm8k_test_51,"[3, 6, 5, 4, 4, 6, 2, 5, 6, 2, 5, 4, 3, 6, 2, 2, 3, 4, 3, 4, 4, 6, 5, 4, 3, 6, 4, 4, 3, 2, 3, 4, 4]",33,3.524
SRT_FP16,int4,gsm8k,gsm8k_test_52,"[3, 5, 2, 3, 4, 6, 4, 3, 4, 3, 4, 6, 2, 6, 5, 4, 5, 5, 3, 6, 4, 2, 4, 4, 5, 1, 1, 2, 4, 4, 4, 6, 4]",33,3.487
SRT_FP16,int4,gsm8k,gsm8k_test_53,"[6, 5, 4, 4, 6, 4, 3, 3, 6, 5, 3, 6, 6, 6, 4, 6, 6, 6, 2, 4, 6, 6, 6, 4, 4, 2, 6]",27,2.911
SRT_FP16,int4,gsm8k,gsm8k_test_54,"[3, 4, 5, 4, 4, 4, 3, 4, 6, 4, 4, 3, 6, 4, 5, 3, 1, 4, 3, 1, 2, 3, 6, 1, 2, 6, 3, 1, 5, 4, 1, 5, 1, 6, 6, 2]",36,3.799
SRT_FP16,int4,gsm8k,gsm8k_test_55,"[2, 6, 5, 3, 4, 4, 4, 4, 6, 5, 4, 4, 6, 4, 5, 4, 2, 5, 6, 2, 6, 4, 6, 6, 2, 2, 4, 6, 4, 4]",30,3.181
SRT_FP16,int4,gsm8k,gsm8k_test_56,"[2, 6, 5, 3, 3, 2, 4, 6, 2, 3, 4, 6, 6, 4, 6, 6, 4, 6, 6, 2, 4, 5, 2, 3, 3, 6, 2, 2, 3, 4, 3, 2, 4]",33,3.523
SRT_FP16,int4,gsm8k,gsm8k_test_57,"[3, 3, 4, 2, 2, 4, 3, 6, 3, 5, 4, 4, 6, 4, 4, 5, 6, 5, 6, 5, 6, 4, 5, 6, 6, 6, 6, 4, 3]",29,3.105
SRT_FP16,int4,gsm8k,gsm8k_test_58,"[6, 5, 3, 4, 3, 4, 5, 6, 5, 6, 3, 3, 6, 2, 5, 4, 5, 3, 1, 4, 6, 5, 5, 2, 6, 4, 5, 6, 6]",29,3.091
SRT_FP16,int4,gsm8k,gsm8k_test_59,"[3, 6, 4, 5, 4, 2, 6, 2, 6, 3, 5, 6, 3, 3, 4, 4, 4, 4, 5, 6, 4, 4, 2, 4, 6, 4, 4, 6, 3, 4, 4]",31,3.304
SRT_FP16,int4,gsm8k,gsm8k_test_60,"[2, 6, 6, 5, 5, 4, 4, 1, 3, 3, 3, 3, 3, 2, 2, 6, 3, 4, 4, 5, 4, 4, 4, 3, 4, 6, 6, 2, 6, 4, 3, 2, 2, 6]",34,3.588
SRT_FP16,int4,gsm8k,gsm8k_test_61,"[6, 5, 4, 3, 4, 4, 6, 2, 6, 4, 4, 2, 5, 6, 4, 6, 5, 6, 4, 4, 6, 6, 6, 5, 6, 2, 6, 3]",28,2.988
SRT_FP16,int4,gsm8k,gsm8k_test_62,"[2, 6, 5, 4, 6, 6, 1, 3, 2, 2, 4, 2, 3, 4, 2, 3, 4, 5, 2, 3, 6, 5, 2, 5, 3, 6, 2, 1]",28,2.987
SRT_FP16,int4,gsm8k,gsm8k_test_63,"[3, 6, 3, 4, 6, 5, 6, 2, 4, 2, 6, 2, 6, 5, 6, 4, 3, 6, 4, 4, 6, 6, 2, 6, 6, 6, 2, 6, 6]",29,3.091
SRT_FP16,int4,gsm8k,gsm8k_test_64,"[3, 6, 4, 3, 4, 6, 2, 4, 4, 3, 3, 5, 4, 6, 3, 6, 3, 3, 1, 5, 2, 5, 6, 6, 1, 2, 4, 5, 2, 6, 6, 4, 3]",33,3.526
SRT_FP16,int4,gsm8k,gsm8k_test_65,"[3, 6, 3, 3, 2, 4, 2, 2, 4, 4, 6, 3, 6, 5, 2, 2, 5, 4, 4, 5, 6, 6, 4, 4, 3, 3, 6, 6, 6, 6, 3]",31,3.307
SRT_FP16,int4,gsm8k,gsm8k_test_66,"[3, 6, 3, 5, 4, 4, 5, 5, 6, 4, 4, 4, 4, 6, 4, 6, 2, 6, 2, 3, 6, 4, 6, 6, 6, 3, 4, 6, 6]",29,3.089
SRT_FP16,int4,gsm8k,gsm8k_test_67,"[1, 6, 5, 4, 3, 4, 3, 5, 4, 4, 3, 3, 3, 5, 1, 4, 6, 6, 6, 6, 4, 4, 5, 4, 6, 4, 3, 3, 5, 4, 4]",31,3.278
SRT_FP16,int4,gsm8k,gsm8k_test_68,"[2, 6, 6, 5, 4, 6, 5, 4, 4, 3, 6, 5, 3, 2, 1, 4, 4, 3, 4, 4, 5, 3, 3, 3, 4, 3, 4, 4, 3, 6, 4, 4, 2]",33,3.5
SRT_FP16,int4,gsm8k,gsm8k_test_69,"[3, 4, 5, 3, 4, 3, 4, 5, 1, 5, 5, 3, 3, 1, 5, 4, 6, 4, 4, 4, 4, 5, 3, 5, 6, 6, 1, 4, 4, 4, 4, 3, 6]",33,3.508
SRT_FP16,int4,gsm8k,gsm8k_test_70,"[6, 5, 6, 4, 3, 6, 4, 3, 4, 4, 3, 4, 2, 3, 4, 2, 6, 6, 5, 4, 1, 4, 6, 4, 6, 4, 5, 5, 4, 1, 3, 4]",32,3.419
SRT_FP16,int4,gsm8k,gsm8k_test_71,"[3, 4, 4, 4, 5, 4, 4, 3, 3, 3, 4, 2, 2, 1, 4, 2, 4, 4, 4, 3, 4, 2, 2, 4, 6, 6, 6, 3, 4, 4, 2, 3, 4, 4, 6, 3]",36,3.816
SRT_FP16,int4,gsm8k,gsm8k_test_72,"[1, 2, 3, 6, 4, 4, 4, 4, 2, 4, 2, 4, 6, 1, 4, 4, 4, 3, 3, 2, 4, 5, 6, 4, 6, 4, 2, 2, 5, 6, 3, 5, 4, 6]",34,3.608
SRT_FP16,int4,gsm8k,gsm8k_test_73,"[2, 6, 5, 4, 4, 1, 2, 4, 3, 4, 4, 3, 3, 2, 5, 4, 2, 5, 3, 5, 2, 4, 4, 3, 4, 2, 4, 6, 3, 2, 3, 4, 4, 3, 3, 2, 4]",37,3.921
SRT_FP16,int4,gsm8k,gsm8k_test_74,"[3, 3, 4, 2, 2, 3, 4, 4, 3, 2, 2, 5, 4, 4, 3, 1, 4, 6, 2, 4, 3, 6, 5, 6, 3, 2, 6, 2, 2, 3, 6, 5, 4, 6, 3, 6]",36,3.794
SRT_FP16,int4,gsm8k,gsm8k_test_75,"[3, 6, 3, 2, 4, 4, 2, 4, 4, 3, 4, 6, 2, 6, 3, 3, 2, 4, 3, 2, 3, 2, 1, 6, 4, 4, 6, 2, 5, 4, 4, 1, 4, 3, 4, 2, 6]",37,3.907
SRT_FP16,int4,gsm8k,gsm8k_test_76,"[1, 2, 3, 4, 2, 4, 2, 3, 5, 3, 1, 3, 6, 6, 2, 6, 6, 3, 3, 3, 6, 2, 5, 2, 3, 3, 6, 6, 3, 4, 3, 6, 5, 4, 1, 6]",36,3.822
SRT_FP16,int4,gsm8k,gsm8k_test_77,"[1, 3, 5, 3, 4, 3, 6, 2, 4, 6, 6, 6, 4, 6, 5, 2, 4, 3, 3, 4, 2, 6, 5, 4, 1, 4, 6, 5, 4, 6, 4, 4]",32,3.404
SRT_FP16,int4,gsm8k,gsm8k_test_78,"[1, 2, 3, 4, 3, 3, 2, 3, 3, 5, 2, 5, 3, 6, 5, 4, 6, 4, 4, 4, 3, 1, 3, 1, 2, 3, 3, 3, 3, 4, 4, 6, 6, 4, 4, 4, 4]",37,3.927
SRT_FP16,int4,gsm8k,gsm8k_test_79,"[3, 6, 4, 4, 4, 4, 3, 6, 3, 4, 3, 4, 5, 4, 2, 2, 6, 3, 4, 4, 6, 4, 2, 4, 4, 6, 3, 3, 4, 6, 4, 6]",32,3.403
SRT_FP16,int4,gsm8k,gsm8k_test_80,"[3, 4, 6, 5, 3, 6, 4, 3, 4, 3, 4, 6, 4, 6, 6, 5, 3, 5, 5, 5, 3, 4, 4, 6, 6, 2, 5, 6, 6]",29,3.095
SRT_FP16,int4,gsm8k,gsm8k_test_81,"[6, 5, 4, 4, 3, 4, 6, 2, 3, 4, 4, 4, 6, 1, 2, 4, 3, 4, 6, 4, 6, 6, 3, 4, 4, 4, 5, 5, 5, 3, 4]",31,3.34
SRT_FP16,int4,gsm8k,gsm8k_test_82,"[3, 6, 3, 5, 4, 5, 6, 4, 3, 4, 4, 6, 4, 1, 4, 6, 6, 6, 4, 5, 6, 4, 4, 6, 6, 5, 4, 4]",28,3.016
SRT_FP16,int4,gsm8k,gsm8k_test_83,"[1, 6, 6, 4, 6, 2, 4, 2, 2, 2, 1, 3, 6, 4, 5, 6, 4, 3, 6, 4, 1, 6, 2, 5, 6, 4, 4, 2, 3, 4, 2, 3, 4, 1, 4]",35,3.753
SRT_FP16,int4,gsm8k,gsm8k_test_84,"[2, 6, 5, 3, 3, 3, 6, 4, 6, 4, 6, 5, 3, 4, 3, 3, 3, 4, 3, 6, 3, 6, 4, 6, 3, 5, 4, 6, 3, 3, 4]",31,3.343
SRT_FP16,int4,gsm8k,gsm8k_test_85,"[6, 5, 4, 5, 2, 2, 5, 6, 6, 3, 2, 4, 1, 2, 3, 4, 2, 1, 1, 5, 4, 4, 4, 1, 2, 3, 3, 4, 1, 6, 4, 6, 4, 2, 2, 2, 4, 1, 4]",39,4.167
SRT_FP16,int4,gsm8k,gsm8k_test_86,"[1, 4, 3, 3, 5, 4, 3, 2, 6, 5, 4, 4, 4, 4, 2, 5, 5, 6, 6, 6, 4, 6, 5, 6, 6, 5, 6, 6, 4]",29,3.132
SRT_FP16,int4,gsm8k,gsm8k_test_87,"[3, 4, 5, 2, 4, 4, 4, 1, 4, 4, 6, 5, 3, 4, 6, 5, 4, 4, 4, 4, 2, 6, 4, 6, 4, 6, 3, 4, 3, 4, 4, 5]",32,3.447
SRT_FP16,int4,gsm8k,gsm8k_test_88,"[1, 4, 6, 4, 4, 5, 6, 6, 6, 5, 6, 1, 3, 3, 2, 6, 6, 6, 2, 4, 4, 4, 4, 4, 4, 3, 4, 4, 5, 2, 5]",31,3.334
SRT_FP16,int4,gsm8k,gsm8k_test_89,"[6, 5, 4, 4, 6, 5, 4, 2, 3, 4, 4, 2, 3, 2, 5, 5, 3, 4, 5, 2, 2, 2, 5, 1, 6, 5, 4, 4, 6, 3, 3, 4, 6]",33,3.528
SRT_FP16,int4,gsm8k,gsm8k_test_90,"[1, 2, 3, 6, 2, 1, 2, 2, 2, 4, 3, 6, 2, 4, 4, 6, 4, 4, 4, 5, 2, 1, 3, 5, 4, 4, 6, 4, 6, 6, 4, 6, 5, 2, 4]",35,3.741
SRT_FP16,int4,gsm8k,gsm8k_test_91,"[1, 6, 6, 5, 4, 3, 5, 4, 6, 4, 3, 2, 3, 2, 3, 2, 3, 4, 4, 5, 1, 4, 6, 4, 4, 5, 6, 6]",28,3.02
SRT_FP16,int4,gsm8k,gsm8k_test_92,"[2, 6, 5, 4, 4, 3, 2, 5, 3, 2, 3, 3, 4, 5, 1, 3, 6, 3, 6, 2, 4, 4, 5, 5, 2, 5, 4, 4, 4, 4, 2, 3, 4, 2, 4]",35,3.746
SRT_FP16,int4,gsm8k,gsm8k_test_93,"[2, 6, 5, 4, 6, 3, 3, 2, 3, 2, 6, 6, 4, 6, 6, 6, 3, 3, 5, 4, 3, 6, 6, 4, 2, 3, 3, 3, 6, 2, 4, 3]",32,3.442
SRT_FP16,int4,gsm8k,gsm8k_test_94,"[1, 5, 3, 3, 3, 4, 5, 3, 4, 6, 5, 6, 2, 4, 4, 1, 4, 4, 6, 5, 4, 3, 6, 3, 6, 4, 6, 4, 4, 6, 3, 6]",32,3.438
SRT_FP16,int4,gsm8k,gsm8k_test_95,"[2, 6, 5, 3, 4, 4, 4, 2, 5, 5, 5, 4, 5, 6, 6, 6, 5, 4, 3, 1, 4, 3, 4, 4, 4, 6, 6, 6, 6]",29,3.127
SRT_FP16,int4,gsm8k,gsm8k_test_96,"[4, 6, 3, 4, 4, 4, 3, 2, 6, 5, 5, 4, 2, 6, 3, 4, 5, 3, 5, 5, 3, 1, 3, 5, 3, 4, 4, 6, 6, 5, 3, 4]",32,3.433
SRT_FP16,int4,gsm8k,gsm8k_test_97,"[6, 5, 4, 4, 5, 3, 2, 2, 5, 6, 3, 4, 3, 4, 5, 4, 3, 4, 5, 6, 5, 4, 6, 4, 4, 2, 4, 6, 5, 3, 5]",31,3.364
SRT_FP16,int4,gsm8k,gsm8k_test_98,"[4, 6, 4, 2, 4, 4, 3, 5, 3, 1, 6, 3, 2, 2, 4, 5, 4, 4, 2, 4, 4, 3, 3, 6, 6, 4, 6, 4, 4, 5, 5, 4, 6]",33,3.582
SRT_FP16,int4,gsm8k,gsm8k_test_99,"[1, 2, 2, 5, 3, 4, 3, 4, 3, 6, 6, 6, 5, 2, 2, 2, 2, 4, 4, 6, 4, 2, 4, 6, 5, 4, 4, 6, 3, 3, 6, 6, 6]",33,3.558
SRT_FP16,int4,gsm8k,gsm8k_test_100,"[3, 2, 5, 3, 4, 3, 6, 3, 5, 5, 6, 3, 4, 4, 6, 3, 2, 1, 5, 5, 3, 6, 6, 6, 3, 4, 6, 6, 6, 6]",30,3.221
SRT_FP16,int4,gsm8k,gsm8k_test_101,"[6, 5, 4, 4, 4, 4, 5, 4, 3, 6, 4, 6, 3, 4, 2, 6, 3, 5, 4, 6, 6, 5, 6, 4, 2, 4, 2, 1, 5, 4, 4]",31,3.373
SRT_FP16,int4,gsm8k,gsm8k_test_102,"[2, 6, 5, 3, 5, 5, 2, 4, 4, 6, 5, 1, 5, 5, 5, 3, 3, 2, 5, 2, 1, 4, 1, 2, 3, 5, 3, 5, 4, 3, 6, 2, 4, 4, 3]",35,3.759
SRT_FP16,int4,gsm8k,gsm8k_test_103,"[1, 3, 6, 3, 4, 4, 2, 3, 4, 1, 3, 4, 2, 5, 3, 5, 4, 3, 5, 6, 2, 4, 4, 5, 3, 3, 4, 2, 3, 3, 5, 5, 6, 2, 4, 2]",36,3.877
SRT_FP16,int4,gsm8k,gsm8k_test_104,"[6, 5, 4, 4, 6, 5, 4, 3, 4, 4, 4, 2, 3, 4, 4, 3, 2, 4, 5, 1, 2, 5, 4, 6, 6, 4, 2, 4, 6, 4, 4, 6]",32,3.462
