tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_13,"[6, 5, 4, 3, 3, 4, 5, 3, 3, 3, 4, 4, 3, 3, 6, 4, 2, 5, 4, 6, 6, 4, 5, 6, 4, 6, 6, 6, 3, 4]",30,3.662
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_14,"[4, 4, 4, 5, 4, 4, 3, 5, 3, 2, 4, 2, 5, 2, 4, 3, 4, 4, 4, 4, 6, 6, 4, 4, 3, 3, 5, 6, 5, 6, 6]",31,3.779
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_15,"[6, 5, 5, 4, 3, 5, 3, 5, 2, 3, 6, 3, 4, 4, 4, 4, 4, 6, 6, 6, 4, 4, 6, 5, 1, 5, 5, 3, 4, 6]",30,3.645
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_16,"[1, 6, 5, 2, 3, 4, 4, 6, 5, 2, 4, 4, 4, 3, 6, 3, 2, 6, 2, 1, 2, 1, 3, 1, 2, 5, 6, 2, 3, 2, 4, 4, 5, 3, 4, 3, 3, 3]",38,4.626
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_17,"[1, 2, 2, 6, 3, 4, 5, 2, 6, 3, 4, 4, 4, 3, 3, 4, 4, 3, 1, 3, 4, 3, 6, 3, 4, 4, 4, 6, 5, 6, 5, 4, 6, 2]",34,4.219
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_18,"[3, 4, 5, 2, 6, 5, 2, 2, 4, 5, 4, 4, 3, 3, 6, 4, 6, 3, 4, 2, 3, 3, 3, 1, 5, 3, 4, 3, 5, 6, 5, 3, 4, 4]",34,4.151
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_19,"[3, 3, 4, 4, 4, 2, 1, 4, 3, 4, 4, 4, 4, 4, 6, 5, 4, 3, 6, 6, 5, 5, 3, 6, 6, 4, 6, 3, 6, 6]",30,3.697
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_20,"[3, 2, 4, 3, 4, 3, 6, 5, 6, 4, 4, 4, 3, 3, 4, 4, 6, 4, 4, 6, 2, 4, 6, 3, 3, 6, 6, 5, 2, 4, 2, 4]",32,3.929
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_21,"[3, 5, 4, 4, 4, 4, 2, 5, 3, 4, 3, 2, 3, 5, 6, 1, 1, 1, 4, 3, 4, 3, 4, 3, 2, 3, 4, 4, 6, 4, 3, 1, 4, 3, 4, 4, 3, 4]",38,4.638
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_22,"[3, 3, 4, 2, 5, 3, 4, 2, 4, 3, 6, 5, 4, 6, 4, 2, 1, 2, 4, 6, 6, 6, 4, 4, 6, 3, 5, 6, 4, 3, 4, 5]",32,3.968
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_23,"[1, 6, 4, 3, 2, 3, 3, 4, 2, 4, 1, 5, 6, 5, 4, 4, 5, 6, 6, 4, 1, 6, 4, 2, 5, 3, 6, 6, 6, 3, 3, 3, 6]",33,4.031
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_24,"[2, 5, 6, 4, 2, 5, 3, 5, 5, 2, 3, 4, 4, 3, 2, 3, 4, 6, 6, 3, 6, 6, 6, 4, 4, 2, 3, 4, 4, 3, 4, 4, 5]",33,4.057
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_25,"[1, 2, 4, 5, 4, 4, 2, 3, 4, 3, 6, 5, 4, 4, 4, 5, 2, 1, 4, 6, 4, 4, 3, 4, 4, 3, 5, 6, 1, 6, 4, 6, 1, 5]",34,4.179
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_26,"[6, 5, 4, 5, 5, 6, 4, 5, 4, 1, 5, 3, 5, 6, 2, 1, 2, 2, 6, 3, 4, 1, 6, 6, 6, 3, 5, 5, 3, 3, 6]",31,3.793
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_27,"[1, 2, 3, 4, 4, 6, 4, 5, 4, 4, 4, 6, 5, 1, 4, 4, 4, 3, 2, 3, 5, 3, 2, 5, 3, 2, 5, 4, 4, 3, 6, 4, 2, 6, 6]",35,4.295
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_28,"[2, 5, 4, 3, 2, 4, 4, 4, 4, 5, 6, 2, 4, 5, 6, 4, 6, 6, 4, 4, 4, 3, 3, 3, 2, 2, 3, 1, 6, 6, 2, 4, 4, 5]",34,4.15
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_29,"[1, 2, 4, 1, 2, 1, 4, 2, 5, 4, 3, 3, 6, 6, 4, 3, 3, 2, 5, 2, 4, 5, 4, 4, 3, 6, 1, 4, 2, 2, 2, 4, 3, 2, 3, 2, 5, 6, 2, 4]",40,4.867
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_30,"[3, 5, 4, 3, 2, 4, 2, 3, 3, 6, 2, 3, 5, 1, 5, 1, 6, 2, 5, 3, 1, 1, 6, 3, 3, 4, 3, 4, 6, 6, 2, 6, 4, 4, 6, 6]",36,4.406
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_31,"[1, 5, 6, 2, 4, 5, 4, 6, 3, 2, 4, 6, 6, 3, 4, 4, 6, 6, 6, 1, 4, 5, 3, 2, 3, 2, 4, 1, 2, 6, 6, 6]",32,3.922
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_32,"[2, 5, 6, 3, 4, 4, 4, 4, 4, 5, 4, 6, 4, 6, 2, 3, 6, 6, 5, 3, 1, 5, 4, 1, 5, 5, 5, 4, 6, 5, 3]",31,3.795
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_33,"[3, 5, 4, 5, 4, 5, 5, 3, 3, 4, 3, 6, 4, 4, 5, 3, 3, 6, 6, 3, 4, 5, 3, 4, 4, 6, 2, 4, 4, 4, 6]",31,3.762
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_34,"[6, 5, 4, 3, 3, 4, 4, 5, 3, 4, 3, 5, 6, 6, 6, 5, 6, 5, 4, 6, 2, 5, 1, 4, 3, 3, 6, 4, 4, 4]",30,3.671
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_35,"[3, 5, 4, 4, 3, 3, 4, 5, 3, 6, 4, 5, 3, 4, 2, 1, 6, 6, 2, 3, 5, 2, 4, 4, 6, 4, 6, 4, 5, 4, 6, 4]",32,3.939
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_36,"[1, 6, 4, 2, 3, 4, 4, 4, 3, 6, 2, 4, 3, 6, 4, 1, 6, 2, 4, 4, 4, 3, 3, 1, 4, 4, 5, 2, 6, 6, 4, 3, 2, 2, 6]",35,4.31
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_37,"[3, 3, 4, 2, 5, 3, 3, 3, 2, 3, 5, 3, 4, 4, 4, 4, 6, 3, 2, 2, 3, 6, 4, 3, 6, 6, 6, 3, 2, 5, 4, 5, 4, 4]",34,4.201
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_38,"[3, 5, 5, 4, 4, 2, 1, 5, 3, 5, 3, 2, 6, 6, 4, 3, 6, 4, 3, 4, 5, 3, 4, 4, 3, 5, 3, 4, 4, 3, 4, 4, 4]",33,4.05
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_39,"[1, 2, 2, 4, 2, 4, 2, 3, 6, 4, 3, 4, 6, 4, 4, 4, 6, 6, 3, 3, 5, 4, 4, 2, 5, 4, 4, 3, 5, 6, 5, 5, 5]",33,4.047
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_40,"[6, 5, 3, 4, 5, 4, 4, 3, 2, 3, 6, 1, 4, 6, 4, 5, 6, 6, 5, 1, 6, 6, 2, 4, 5, 4, 2, 3, 3, 4, 3, 4]",32,3.954
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_41,"[3, 3, 5, 3, 3, 3, 3, 3, 4, 5, 2, 6, 6, 3, 1, 3, 4, 6, 4, 5, 3, 5, 6, 4, 2, 3, 4, 6, 6, 5, 4, 3, 4]",33,4.053
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_42,"[1, 4, 6, 4, 4, 4, 4, 6, 2, 3, 4, 4, 3, 5, 3, 2, 4, 6, 6, 2, 3, 4, 6, 5, 3, 5, 2, 5, 6, 5, 5, 5]",32,4.149
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_43,"[6, 5, 3, 6, 4, 4, 6, 3, 5, 5, 4, 4, 4, 3, 1, 4, 4, 6, 5, 4, 4, 3, 3, 4, 6, 4, 4, 3, 6, 4, 3]",31,4.993
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_44,"[6, 5, 3, 5, 4, 2, 6, 5, 4, 3, 3, 4, 4, 2, 2, 6, 4, 2, 4, 6, 4, 4, 4, 2, 6, 2, 6, 1, 3, 6, 4, 5, 6]",33,5.347
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_45,"[3, 5, 4, 3, 4, 4, 2, 4, 2, 3, 1, 6, 1, 3, 5, 2, 4, 3, 4, 1, 6, 1, 4, 2, 2, 5, 4, 3, 5, 6, 4, 6, 5, 3, 4, 3, 2]",37,5.941
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_46,"[1, 4, 3, 3, 5, 4, 3, 4, 4, 4, 4, 6, 3, 4, 3, 3, 2, 2, 5, 6, 4, 6, 4, 4, 1, 6, 4, 4, 4, 4, 6, 4, 4]",33,5.343
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_47,"[6, 5, 4, 4, 3, 4, 6, 2, 3, 3, 1, 3, 2, 4, 4, 6, 2, 5, 3, 1, 2, 4, 2, 5, 5, 5, 3, 5, 3, 3, 2, 2, 3, 4, 3, 3, 6]",37,6.001
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_48,"[1, 4, 5, 3, 3, 4, 4, 4, 3, 5, 5, 5, 5, 5, 6, 6, 4, 2, 6, 1, 3, 6, 4, 4, 3, 4, 4, 5, 3, 4, 3, 2, 3]",33,5.35
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_49,"[1, 6, 4, 2, 3, 4, 6, 4, 3, 6, 6, 3, 6, 5, 6, 5, 3, 2, 4, 4, 3, 4, 3, 6, 3, 1, 1, 4, 5, 3, 2, 4, 3, 5]",34,5.468
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_50,"[1, 6, 6, 3, 4, 4, 4, 2, 5, 1, 6, 6, 6, 3, 5, 4, 6, 1, 4, 4, 4, 1, 4, 4, 4, 2, 4, 3, 2, 1, 6, 4, 3, 2, 3]",35,5.63
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_51,"[1, 6, 4, 4, 6, 6, 4, 5, 2, 4, 6, 4, 2, 1, 3, 5, 6, 6, 2, 5, 4, 2, 3, 5, 2, 4, 4, 3, 2, 6, 4, 3, 2, 1, 3]",35,5.654
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_52,"[3, 5, 2, 3, 3, 3, 4, 4, 3, 4, 3, 4, 4, 3, 3, 6, 3, 4, 3, 2, 4, 5, 4, 3, 5, 2, 5, 1, 2, 2, 2, 5, 2, 6, 5, 6]",36,5.798
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_53,"[5, 3, 3, 3, 6, 5, 4, 2, 4, 4, 3, 4, 3, 6, 6, 4, 4, 6, 5, 6, 4, 4, 6, 6, 6, 3, 6, 6, 5]",29,4.48
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_54,"[3, 4, 4, 3, 3, 4, 3, 3, 6, 5, 5, 4, 3, 4, 4, 3, 3, 1, 5, 4, 5, 6, 2, 5, 4, 4, 4, 4, 4, 2, 2, 4, 4, 4]",34,4.128
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_55,"[2, 5, 6, 3, 5, 5, 4, 2, 6, 6, 2, 6, 6, 1, 2, 4, 6, 6, 2, 4, 6, 6, 3, 3, 4, 6, 4, 3, 6, 4]",30,3.646
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_56,"[1, 4, 5, 3, 3, 3, 3, 4, 2, 3, 4, 5, 2, 4, 3, 6, 4, 4, 3, 6, 6, 4, 3, 5, 2, 1, 4, 5, 1, 3, 4, 5, 4, 4, 3, 3]",36,4.332
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_57,"[3, 3, 4, 4, 3, 3, 3, 3, 1, 2, 4, 6, 4, 5, 6, 2, 4, 6, 4, 2, 3, 5, 4, 4, 3, 4, 4, 5, 4, 3, 5, 6, 3, 5]",34,4.105
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_58,"[6, 5, 3, 6, 4, 3, 4, 2, 6, 5, 6, 1, 5, 3, 3, 4, 6, 5, 4, 2, 6, 4, 4, 6, 2, 2, 6, 4, 3, 4, 1, 4]",32,3.874
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_59,"[3, 5, 5, 3, 4, 4, 4, 4, 5, 5, 5, 4, 6, 4, 6, 1, 4, 4, 3, 4, 6, 4, 4, 3, 4, 6, 4, 6, 6, 2]",30,3.617
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_60,"[1, 6, 6, 4, 1, 3, 3, 4, 5, 6, 2, 3, 2, 5, 4, 3, 3, 5, 4, 4, 4, 6, 3, 4, 3, 6, 3, 6, 3, 3, 4, 5, 4]",33,3.97
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_61,"[6, 5, 4, 3, 4, 2, 3, 3, 5, 4, 6, 4, 4, 4, 5, 6, 3, 6, 4, 6, 4, 5, 6, 6, 6, 6, 2, 2, 4]",29,3.537
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_62,"[2, 5, 4, 4, 2, 3, 3, 6, 4, 4, 5, 4, 4, 6, 3, 2, 4, 3, 2, 2, 4, 5, 5, 4, 4, 5, 4, 6, 1, 2, 6, 6, 5]",33,4.005
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_63,"[3, 4, 5, 4, 6, 5, 6, 2, 4, 2, 4, 3, 1, 4, 6, 4, 4, 4, 2, 6, 4, 4, 6, 6, 2, 5, 4, 4, 6, 4, 5]",31,3.764
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_64,"[3, 6, 4, 3, 4, 5, 2, 4, 1, 6, 1, 3, 5, 2, 4, 6, 5, 4, 3, 2, 3, 4, 5, 6, 5, 4, 5, 4, 3, 3, 4, 5, 2, 2]",34,4.098
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_65,"[3, 5, 4, 3, 4, 4, 2, 4, 4, 6, 3, 6, 4, 3, 2, 5, 5, 3, 4, 6, 5, 3, 5, 1, 1, 3, 4, 4, 3, 5, 6, 4, 4]",33,3.997
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_66,"[3, 5, 4, 5, 4, 4, 3, 4, 1, 4, 3, 1, 4, 4, 4, 4, 4, 1, 4, 3, 4, 2, 6, 2, 3, 6, 6, 6, 6, 4, 2, 5, 6, 6]",34,4.101
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_67,"[1, 6, 5, 4, 3, 4, 3, 5, 4, 3, 4, 3, 3, 5, 1, 4, 4, 6, 5, 5, 4, 4, 4, 4, 5, 3, 3, 3, 3, 3, 3, 6, 4, 6]",34,4.111
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_68,"[2, 5, 4, 3, 2, 5, 6, 3, 4, 4, 3, 6, 4, 4, 4, 4, 6, 2, 2, 6, 3, 2, 4, 1, 4, 6, 6, 6, 5, 6, 6]",31,3.771
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_69,"[3, 5, 4, 3, 4, 4, 3, 5, 6, 4, 3, 2, 4, 1, 6, 5, 6, 2, 3, 1, 4, 5, 6, 2, 1, 2, 4, 4, 2, 3, 5, 6, 6, 3, 4]",35,4.208
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_70,"[6, 5, 6, 4, 3, 6, 4, 3, 4, 4, 3, 4, 2, 3, 6, 5, 6, 5, 3, 3, 4, 6, 4, 6, 3, 1, 5, 5, 2, 3, 3, 4]",32,3.849
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_71,"[3, 4, 4, 4, 5, 2, 6, 3, 3, 3, 4, 2, 2, 1, 4, 4, 4, 2, 4, 2, 3, 4, 2, 6, 5, 4, 4, 4, 4, 6, 5, 4, 5, 2, 4]",35,4.212
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_72,"[1, 2, 3, 6, 5, 4, 4, 6, 4, 3, 2, 6, 5, 6, 4, 3, 2, 4, 3, 2, 2, 4, 4, 3, 1, 6, 2, 6, 5, 5, 5, 5, 4, 4]",34,4.105
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_73,"[1, 3, 4, 5, 4, 4, 2, 5, 2, 4, 4, 3, 3, 4, 4, 5, 4, 5, 2, 4, 4, 4, 4, 3, 2, 1, 1, 5, 5, 4, 2, 6, 6, 3, 5, 3]",36,4.343
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_74,"[3, 3, 4, 2, 2, 3, 4, 5, 3, 1, 2, 5, 4, 4, 3, 1, 4, 6, 2, 4, 3, 5, 6, 4, 4, 3, 6, 3, 4, 6, 4, 5, 5, 6]",34,4.101
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_75,"[3, 6, 3, 2, 4, 4, 2, 4, 4, 3, 4, 4, 4, 6, 3, 3, 2, 4, 3, 2, 3, 2, 2, 5, 4, 4, 5, 3, 5, 6, 6, 3, 2, 2, 4, 6]",36,4.363
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_76,"[3, 3, 4, 4, 3, 1, 1, 4, 3, 4, 2, 4, 3, 6, 5, 4, 6, 6, 4, 6, 4, 5, 6, 6, 1, 4, 6, 2, 4, 6, 3, 4, 6]",33,4.02
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_77,"[1, 3, 5, 3, 3, 3, 3, 4, 2, 4, 6, 4, 5, 6, 6, 5, 3, 1, 2, 2, 4, 6, 6, 3, 5, 1, 4, 6, 4, 4, 4, 6, 3, 6]",34,4.13
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_78,"[1, 2, 3, 4, 3, 3, 2, 2, 2, 5, 4, 5, 3, 4, 6, 3, 4, 2, 6, 2, 6, 4, 3, 5, 5, 4, 4, 3, 5, 4, 2, 4, 5, 2, 4, 6]",36,4.338
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_79,"[3, 5, 4, 5, 4, 4, 3, 4, 2, 6, 3, 1, 2, 6, 3, 3, 3, 5, 4, 4, 2, 4, 5, 5, 4, 2, 5, 2, 6, 6, 5]",31,3.744
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_80,"[3, 5, 6, 3, 4, 4, 6, 2, 5, 4, 6, 3, 4, 6, 6, 6, 4, 3, 4, 6, 3, 1, 3, 3, 2, 6, 4, 4, 2, 4, 3, 5]",32,3.87
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_81,"[6, 5, 3, 4, 4, 4, 6, 2, 3, 4, 4, 4, 6, 1, 4, 3, 4, 2, 4, 3, 3, 6, 6, 4, 1, 6, 4, 6, 5, 4, 4, 6]",32,3.868
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_82,"[1, 6, 5, 4, 3, 4, 3, 5, 3, 3, 3, 6, 3, 3, 6, 5, 6, 5, 4, 4, 4, 6, 5, 6, 4, 3, 6, 4, 3, 2, 4]",31,3.739
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_83,"[1, 6, 4, 3, 4, 6, 2, 4, 3, 3, 2, 3, 4, 3, 6, 4, 6, 4, 4, 3, 4, 5, 6, 6, 3, 5, 3, 3, 5, 2, 5, 6]",32,3.883
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_84,"[1, 6, 6, 3, 4, 4, 4, 4, 4, 3, 3, 6, 4, 4, 4, 3, 3, 2, 3, 2, 6, 4, 6, 5, 6, 4, 4, 2, 1, 4, 6, 4, 3]",33,3.989
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_85,"[6, 5, 3, 5, 3, 2, 5, 6, 4, 4, 3, 3, 3, 3, 3, 5, 4, 5, 4, 3, 4, 4, 6, 6, 4, 3, 4, 6, 3, 5, 4]",31,4.326
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_86,"[1, 2, 4, 1, 3, 5, 4, 3, 2, 4, 4, 4, 3, 4, 3, 2, 4, 2, 5, 6, 6, 6, 4, 6, 5, 6, 6, 5, 6, 5, 3, 2, 6]",33,5.331
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_87,"[3, 4, 1, 3, 5, 3, 4, 3, 4, 4, 3, 3, 4, 6, 3, 2, 1, 2, 2, 5, 6, 6, 4, 2, 6, 4, 6, 4, 6, 3, 4, 6, 4, 3]",34,5.49
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_88,"[1, 6, 6, 4, 2, 4, 3, 4, 2, 4, 6, 4, 4, 5, 3, 3, 6, 5, 6, 3, 4, 1, 3, 2, 3, 6, 3, 3, 4, 6, 5, 2, 2, 6]",34,5.462
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_89,"[6, 5, 4, 4, 4, 2, 5, 4, 4, 1, 4, 4, 2, 3, 2, 3, 2, 5, 6, 4, 3, 1, 6, 3, 5, 2, 2, 3, 3, 5, 5, 3, 4, 2, 2, 4, 3]",37,5.959
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_90,"[1, 4, 4, 3, 3, 4, 4, 3, 4, 4, 4, 4, 3, 4, 4, 5, 4, 1, 2, 4, 2, 5, 5, 3, 2, 3, 3, 3, 2, 4, 2, 3, 3, 2, 1, 1, 4, 6, 2, 6]",40,6.365
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_91,"[1, 5, 6, 4, 2, 4, 3, 3, 4, 4, 5, 5, 4, 6, 3, 1, 2, 4, 1, 2, 2, 2, 2]",23,3.746
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_92,"[2, 5, 4, 2, 4, 4, 1, 3, 3, 4, 4, 3, 3, 4, 4, 2, 3, 6, 6, 6, 3, 4, 5, 5, 2, 5, 4, 4, 4, 4, 2, 1, 2, 4, 2, 4]",36,5.588
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_93,"[2, 5, 6, 3, 4, 6, 2, 4, 6, 6, 3, 6, 6, 6, 3, 5, 2, 3, 4, 6, 6, 4, 5, 5, 4, 3, 4, 3, 1, 5]",30,3.675
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_94,"[1, 6, 2, 3, 3, 4, 5, 3, 4, 6, 5, 6, 2, 4, 4, 1, 4, 4, 6, 5, 4, 4, 6, 4, 6, 5, 5, 4, 4, 4, 3, 6]",32,3.897
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_95,"[2, 5, 6, 4, 4, 2, 4, 1, 3, 4, 2, 5, 6, 3, 4, 6, 4, 6, 3, 2, 5, 4, 4, 4, 6, 5, 2, 4, 4, 5, 5, 5]",32,3.862
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_96,"[3, 5, 4, 3, 4, 4, 3, 4, 4, 6, 3, 3, 3, 3, 6, 1, 3, 3, 4, 4, 5, 5, 3, 1, 3, 5, 1, 1, 2, 4, 2, 3, 1, 4, 6, 6, 3]",37,4.448
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_97,"[5, 3, 3, 3, 6, 4, 3, 2, 2, 5, 5, 3, 6, 2, 6, 3, 4, 3, 4, 5, 5, 5, 4, 4, 6, 4, 3, 4, 4, 3, 4, 4, 2]",33,3.991
SRT_W8A8_SQ,int4,gsm8k,gsm8k_test_98,"[4, 4, 3, 4, 4, 3, 5, 5, 5, 2, 4, 6, 3, 4, 6, 3, 5, 3, 4, 4, 3, 3, 4, 5, 5, 4, 3, 4, 3, 5, 5, 4]",32,3.889
