tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
SRT_RESCUE_ASQ,int4,sharegpt,sharegpt_77,"[3, 6, 3, 4, 2, 3, 4, 3, 2, 4, 4, 2, 3, 4, 1, 3, 4, 3, 5, 3, 5, 1, 2, 4, 4, 3, 5, 4, 2, 2, 6, 2, 4, 2, 3, 6, 3, 2, 4]",39,4.797
SRT_RESCUE_ASQ,int4,sharegpt,sharegpt_79,"[6, 2, 2, 3, 1, 1, 4, 2, 4, 5, 2, 3, 4, 1, 5, 4, 4, 3, 3, 1, 1, 3, 3, 2, 3, 4, 5, 1, 3, 3, 4, 5, 4, 2, 4, 6, 1, 5, 2, 3, 5]",41,5.06
SRT_RESCUE_ASQ,int4,sharegpt,sharegpt_80,"[6, 5, 4, 4, 2, 4, 4, 1, 5, 3, 2, 5, 2, 3, 4, 6, 3, 3, 4, 3, 2, 1, 2, 2, 4, 6, 4, 4, 4, 4, 4, 5, 2, 5, 3, 3]",36,4.457
SRT_RESCUE_ASQ,int4,sharegpt,sharegpt_83,"[3, 4, 3, 2, 1, 2, 4, 4, 4, 3, 2, 4, 2, 3, 3, 2, 2, 4, 4, 3, 4, 4, 3, 5, 6, 4, 6, 4, 4, 2, 3, 6, 2, 6, 1, 2, 2, 2, 2, 3]",40,4.906
SRT_RESCUE_ASQ,int4,sharegpt,sharegpt_84,"[3, 5, 4, 2, 2, 2, 2, 2, 4, 3, 4, 3, 2, 3, 3, 5, 4, 3, 2, 4, 2, 4, 5, 3, 2, 3, 5, 4, 4, 6, 5, 6, 3, 6, 4, 6]",36,4.465
SRT_RESCUE_ASQ,int4,sharegpt,sharegpt_86,"[4, 2, 4, 3, 3, 6, 3, 5, 6, 5, 4, 4, 1, 6, 2, 2, 3, 2, 4, 3, 4, 4, 4, 4, 1, 2, 3, 2, 6, 4, 5, 6, 3, 6, 4]",35,4.329
SRT_RESCUE_ASQ,int4,sharegpt,sharegpt_90,"[1, 4, 4, 5, 4, 2, 5, 2, 3, 2, 6, 3, 4, 2, 3, 2, 5, 6, 1, 1, 2, 2, 2, 4, 2, 3, 6, 4, 5, 6, 5, 3, 4, 3, 2, 2, 4, 2, 4]",39,4.782
SRT_RESCUE_ASQ,int4,sharegpt,sharegpt_91,"[1, 3, 5, 4, 3, 2, 2, 4, 2, 3, 2, 2, 4, 1, 2, 3, 5, 4, 2, 4, 3, 5, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 5, 4, 4, 4, 4, 4, 2, 1, 3]",41,5.031
SRT_RESCUE_ASQ,int4,sharegpt,sharegpt_93,"[1, 2, 3, 3, 2, 3, 4, 2, 3, 2, 5, 3, 3, 6, 1, 4, 6, 2, 3, 2, 4, 4, 2, 3, 1, 1, 4, 5, 4, 3, 4, 5, 2, 1, 2, 3, 2, 4, 3, 3, 2, 3, 3]",43,5.287
SRT_RESCUE_ASQ,int4,sharegpt,sharegpt_95,"[1, 4, 1, 3, 4, 3, 3, 3, 2, 2, 5, 3, 3, 2, 2, 1, 2, 6, 2, 5, 4, 4, 3, 4, 1, 2, 6, 1, 1, 4, 4, 2, 2, 4, 2, 3, 6, 2, 3, 1, 4, 3, 1, 4]",44,5.442
SRT_RESCUE_ASQ,int4,sharegpt,sharegpt_96,"[4, 4, 4, 3, 4, 6, 4, 5, 3, 3, 3, 2, 4, 3, 4, 2, 4, 4, 2, 6, 3, 4, 3, 3, 4, 4, 4, 3, 3, 2, 5, 5, 5, 2, 1, 4]",36,4.48
SRT_RESCUE_ASQ,int4,sharegpt,sharegpt_99,"[1, 2, 2, 3, 3, 4, 4, 4, 2, 4, 4, 4, 6, 2, 3, 5, 6, 2, 4, 4, 3, 5, 3, 2, 2, 3, 1, 4, 2, 3, 2, 3, 4, 4, 4, 2, 3, 4, 3, 2]",40,5.028
SRT_RESCUE_ASQ,int4,sharegpt,sharegpt_105,"[1, 3, 2, 3, 1, 5, 3, 4, 2, 2, 2, 1, 3, 3, 2, 2, 1, 3, 2, 1, 2, 2, 2, 3, 1, 2, 2, 2, 2, 2, 2, 3, 3, 1, 2, 3, 3, 2, 1, 2, 4, 1, 2, 1, 3, 1, 2, 1, 1, 3, 1, 2, 4, 2, 3, 3, 2, 1, 2, 3]",60,8.96
SRT_RESCUE_ASQ,int4,sharegpt,sharegpt_106,"[5, 5, 4, 5, 3, 6, 4, 4, 4, 6, 3, 1, 4, 2, 2, 3, 3, 4, 5, 6, 4, 3, 5, 5, 2, 4, 2, 1]",28,4.706
SRT_RESCUE_ASQ,int4,sharegpt,sharegpt_108,"[1, 3, 4, 5, 4, 5, 4, 2, 3, 3, 4, 5, 2, 1, 6, 4, 4, 3, 3, 3, 4, 2, 4, 2, 5, 2, 4, 2, 4, 3, 5, 3, 3, 2, 5, 4, 3]",37,6.139
SRT_RESCUE_ASQ,int4,sharegpt,sharegpt_110,"[1, 5, 3, 4, 4, 1, 5, 4, 5, 3, 3, 2, 2, 3, 4, 2, 2, 2, 4, 3, 3, 6, 4, 4, 1, 3, 4, 3, 6, 3, 6, 5, 5, 2, 2, 2, 2, 3, 2]",39,6.428
SRT_RESCUE_ASQ,int4,sharegpt,sharegpt_111,"[1, 6, 4, 3, 3, 3, 3, 3, 3, 4, 5, 6, 4, 3, 1, 3, 3, 1, 5, 4, 3, 4, 2, 4, 3, 3, 3, 2, 2, 3, 1, 4, 5, 5, 2, 5, 2, 4, 3]",39,6.428
SRT_RESCUE_ASQ,int4,sharegpt,sharegpt_113,"[1, 4, 3, 3, 3, 4, 4, 3, 3, 3, 5, 2, 6, 5, 3, 5, 4, 3, 3, 3, 5, 3, 2, 3, 2, 5, 2, 4, 3, 5, 1, 2, 1, 4, 2, 2, 3, 4, 6]",39,6.403
SRT_RESCUE_ASQ,int4,sharegpt,sharegpt_114,"[5, 4, 6, 3, 4, 6, 4, 6, 3, 4, 4, 4, 2, 5, 3, 2, 3, 1, 2, 3, 5, 4, 3, 6, 3, 3, 5, 1, 4, 5, 3, 3, 2, 4, 2, 6]",36,5.071
SRT_RESCUE_ASQ,int4,sharegpt,sharegpt_116,"[3, 3, 4, 2, 3, 4, 2, 4, 4, 4, 4, 3, 3, 2, 2, 4, 3, 3, 3, 5, 2, 4, 2, 4, 2, 1, 2, 5, 4, 2, 5, 4, 3, 4, 6, 2, 4, 2, 4, 3]",40,4.933
SRT_RESCUE_ASQ,int4,sharegpt,sharegpt_118,"[3, 6, 4, 3, 3, 5, 3, 3, 4, 2, 4, 2, 4, 5, 2, 6, 2, 3, 5, 3, 2, 2, 1, 4, 4, 2, 2, 3, 2, 4, 1, 6, 4, 1, 4, 3, 5, 4, 5]",39,4.824
SRT_RESCUE_ASQ,int4,sharegpt,sharegpt_119,"[1, 4, 5, 2, 4, 3, 3, 3, 4, 2, 5, 4, 2, 2, 6, 2, 2, 5, 3, 4, 4, 3, 4, 2, 3, 1, 4, 4, 4, 1, 3, 3, 4, 1, 4, 2, 4, 4, 2, 4, 2]",41,5.06
SRT_RESCUE_ASQ,int4,sharegpt,sharegpt_120,"[4, 4, 3, 2, 2, 1, 4, 4, 6, 2, 2, 1, 4, 2, 2, 2, 3, 1, 5, 2, 1, 2, 4, 3, 2, 6, 1, 2, 2, 5, 4, 5, 6, 3, 4, 3, 3, 2, 2, 2, 6, 4]",42,5.19
SRT_RESCUE_ASQ,int4,sharegpt,sharegpt_121,"[3, 3, 1, 5, 6, 4, 3, 3, 6, 6, 4, 4, 4, 1, 3, 2, 3, 3, 3, 4, 5, 4, 1, 2, 4, 2, 4, 4, 2, 3, 4, 4, 6, 2, 4, 4, 4]",37,4.574
SRT_RESCUE_ASQ,int4,sharegpt,sharegpt_122,"[6, 6, 4, 6, 3, 3, 2, 3, 2, 4, 4, 2, 3, 3, 2, 2, 1, 4, 2, 4, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",31,3.848
SRT_RESCUE_ASQ,int4,sharegpt,sharegpt_124,"[4, 5, 3, 2, 3, 5, 4, 5, 4, 6, 4, 2, 5, 1, 1, 4, 3, 2, 4, 2, 4, 5, 5, 6, 1, 4, 4, 3, 2, 6, 4, 3, 4, 4, 6]",35,4.329
SRT_RESCUE_ASQ,int4,sharegpt,sharegpt_125,"[2, 3, 2, 3, 6, 3, 1, 4, 2, 6, 3, 1, 3, 4, 5, 1, 2, 4, 3, 4, 6, 5, 3, 1, 4, 2, 4, 3, 3, 3, 3, 2, 3, 2, 4, 6, 6, 2, 5]",39,4.808
SRT_RESCUE_ASQ,int4,sharegpt,sharegpt_133,"[3, 4, 6, 3, 2, 2, 4, 3, 4, 1, 2, 3, 4, 4, 2, 2, 2, 3, 2, 2, 2, 3, 3, 3, 3, 3, 4, 3, 2, 3, 1, 3, 3, 3, 4, 2, 2, 1, 2, 6, 1, 6, 1, 5, 6]",45,5.518
SRT_RESCUE_ASQ,int4,sharegpt,sharegpt_138,"[3, 3, 4, 2, 2, 2, 6, 5, 3, 1, 3, 3, 3, 2, 4, 5, 2, 5, 4, 4, 1, 2, 5, 4, 3, 3, 4, 3, 3, 4, 4, 6, 4, 4, 2, 4, 4, 3]",38,4.695
SRT_RESCUE_ASQ,int4,sharegpt,sharegpt_140,"[4, 3, 4, 5, 3, 3, 4, 4, 6, 6, 5, 3, 5, 3, 2, 5, 3, 6, 6, 3, 5, 6, 6, 6, 1, 4, 6, 6, 4, 2]",30,3.822
SRT_RESCUE_ASQ,int4,sharegpt,sharegpt_141,"[6, 6, 4, 3, 4, 3, 5, 3, 2, 4, 1, 3, 4, 4, 4, 4, 4, 3, 3, 4, 2, 4, 5, 3, 5, 1, 1, 3, 6, 2, 3, 2, 1, 1, 2, 4, 4, 4, 3]",39,4.923
SRT_RESCUE_ASQ,int4,sharegpt,sharegpt_142,"[1, 2, 3, 4, 1, 3, 3, 5, 5, 5, 4, 2, 4, 3, 4, 4, 3, 1, 4, 3, 3, 3, 2, 3, 2, 4, 1, 3, 2, 2, 3, 4, 1, 4, 2, 5, 4, 6, 4, 3, 2, 2]",42,5.282
SRT_RESCUE_ASQ,int4,sharegpt,sharegpt_143,"[1, 2, 3, 2, 2, 2, 3, 6, 4, 4, 3, 2, 6, 4, 2, 3, 4, 2, 4, 2, 2, 2, 5, 4, 4, 4, 4, 2, 5, 2, 4, 5, 2, 3, 3, 4, 4, 2, 4, 4]",40,4.97
SRT_RESCUE_ASQ,int4,sharegpt,sharegpt_145,"[3, 5, 3, 4, 1, 4, 6, 4, 5, 1, 4, 3, 1, 3, 4, 1, 3, 6, 3, 6, 3, 2, 4, 4, 3, 2, 1, 1, 2, 3, 4, 3, 6, 3, 4, 3, 3, 4, 4]",39,4.905
SRT_RESCUE_ASQ,int4,sharegpt,sharegpt_146,"[4, 2, 4, 6, 1, 2, 5, 2, 4, 1, 1, 1, 1, 1, 2, 2, 6, 5, 6, 5, 4, 3, 3, 5, 3, 1, 3, 5, 3, 3, 3, 4, 2, 5, 2, 2, 5, 4, 2, 5]",40,5.026
SRT_RESCUE_ASQ,int4,sharegpt,sharegpt_147,"[4, 6, 3, 6, 3, 4, 6, 4, 4, 2, 2, 3, 6, 2, 6, 2, 1, 2, 2, 6, 4, 1, 1, 4, 3, 1, 3, 3, 2, 1, 3, 2, 1, 2, 4, 2, 4, 2, 4, 1, 2, 2, 3]",43,5.445
SRT_RESCUE_ASQ,int4,sharegpt,sharegpt_148,"[1, 5, 4, 2, 2, 4, 4, 1, 3, 2, 3, 1, 3, 3, 5, 5, 2, 3, 2, 6, 2, 5, 4, 1, 1, 2, 4, 1, 1, 4, 1, 1, 3, 4, 2, 2, 2, 3, 1, 4, 3, 2, 1, 4, 5, 3, 4]",47,5.882
SRT_RESCUE_ASQ,int4,sharegpt,sharegpt_150,"[1, 4, 4, 3, 3, 6, 4, 5, 3, 5, 4, 5, 4, 4, 2, 4, 4, 1, 6, 4, 2, 4, 2, 4, 3, 3, 2, 2, 3, 4, 3, 5, 5, 4, 4, 5]",36,4.516
SRT_RESCUE_ASQ,int4,sharegpt,sharegpt_153,"[6, 6, 4, 4, 4, 5, 5, 5, 4, 3, 4, 5, 2, 5, 4, 4, 4, 3, 4, 3, 3, 4, 4, 4, 6, 5, 3, 1, 4, 3, 4, 3]",32,4.063
