tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
SRT_W8A8_SQ,int4,sharegpt,sharegpt_15,"[1, 5, 6, 2, 6, 4, 4, 3, 4, 4, 5, 6, 4, 6, 2, 3, 4, 3, 4, 4, 5, 4, 3, 2, 6, 5, 4, 4, 2, 3, 1, 4, 3, 3]",34,4.128
SRT_W8A8_SQ,int4,sharegpt,sharegpt_16,"[1, 1, 4, 3, 3]",5,0.703
SRT_W8A8_SQ,int4,sharegpt,sharegpt_19,"[3, 3, 5, 3, 3, 3, 4, 3, 3, 1, 2, 2, 5, 3, 5, 2, 4, 4, 2, 1, 5, 2, 6, 4, 1, 2, 1, 3, 1, 2, 4, 4, 3, 3, 2, 1, 5, 3, 4, 1, 4, 2, 3, 3]",44,5.331
SRT_W8A8_SQ,int4,sharegpt,sharegpt_23,"[4, 5, 1, 2, 2, 1, 4, 5, 5, 4, 4, 4, 4, 3, 3, 1, 4, 4, 6, 5, 3, 3, 4, 2, 3, 4, 3, 2, 2, 6, 4, 6, 1, 1, 4, 5, 5]",37,4.463
SRT_W8A8_SQ,int4,sharegpt,sharegpt_24,"[4, 6, 2, 2, 2, 4, 4, 5, 2, 3, 3, 3, 2, 6, 4, 1, 2, 1, 2, 6, 3, 5, 4, 5, 6, 2, 3, 4, 4, 4, 3, 4, 4, 5, 4, 4]",36,4.36
SRT_W8A8_SQ,int4,sharegpt,sharegpt_25,"[3, 3, 3, 2, 5, 3, 4, 6, 3, 4, 4, 4, 3, 4, 5, 6, 5, 1, 3, 5, 6, 3, 3, 4, 2, 4, 6, 4, 4, 2, 3, 3, 5, 5]",34,4.141
SRT_W8A8_SQ,int4,sharegpt,sharegpt_26,"[1, 4, 4, 3, 2, 3, 6, 4, 4, 2, 6, 5, 2, 6, 2, 2, 6, 3, 2, 4, 2, 6, 4, 1, 5, 3, 2, 3, 2, 3, 2, 4, 3, 3, 5, 1, 3, 4, 2]",39,4.735
SRT_W8A8_SQ,int4,sharegpt,sharegpt_28,"[4, 4, 4, 2, 6, 5, 3, 5, 6, 4, 2, 3, 1, 4, 2, 4, 3, 4, 2, 3, 2, 3, 4, 4, 3, 2, 4, 4, 2, 4, 3, 3, 3, 4, 6, 3, 4]",37,4.492
SRT_W8A8_SQ,int4,sharegpt,sharegpt_29,"[6, 6, 2, 4, 3, 2, 3, 5, 4, 3, 5, 4, 3, 3, 6, 3, 2, 4, 4, 4, 3, 5, 5, 2, 1, 3, 4, 3, 2, 4, 4, 1, 1, 1, 6, 6, 4]",37,4.524
SRT_W8A8_SQ,int4,sharegpt,sharegpt_31,"[1, 4, 4, 4, 6, 4, 2, 4, 6, 4, 2, 2, 1, 6, 5, 2, 6, 1, 2, 2, 2, 2, 1, 4, 3, 4, 3, 5, 3, 1, 2, 2, 4, 2, 2, 4, 6, 3, 4, 5]",40,4.857
SRT_W8A8_SQ,int4,sharegpt,sharegpt_34,"[4, 5, 6, 3, 5, 3, 5, 6, 4, 5, 6, 4, 4, 4, 6, 2, 6, 6, 3, 5, 6, 1, 6, 5, 3, 3, 4, 5, 6]",29,3.542
SRT_W8A8_SQ,int4,sharegpt,sharegpt_35,"[3, 6, 4, 3, 3, 4, 5, 1, 1, 3, 4, 1, 3, 1, 3, 3, 6, 6, 5, 2, 2, 1, 4, 5, 3, 6, 1, 3, 6, 4, 6, 3, 1, 4, 4, 3, 3, 2]",38,4.625
SRT_W8A8_SQ,int4,sharegpt,sharegpt_36,"[6, 4, 5, 3, 2, 4, 5, 1, 1, 5, 3, 4, 4, 4, 3, 3, 4, 6, 4, 4, 4, 2, 4]",23,2.83
SRT_W8A8_SQ,int4,sharegpt,sharegpt_39,"[1, 6, 2, 5, 1, 1, 4, 2, 4, 4, 3, 3, 4, 2, 2, 6, 3, 4, 4, 4, 4, 2, 5, 2, 1, 4, 5, 3, 5, 2, 5, 3, 4, 6, 4, 3, 4, 2]",38,4.617
SRT_W8A8_SQ,int4,sharegpt,sharegpt_41,"[1, 2, 3, 4, 4, 4, 1, 2, 4, 2, 2, 4, 2, 3, 2, 3, 3, 5, 5, 4, 5, 3, 3, 6, 6, 1, 4, 4, 4, 6, 2, 1, 2, 2, 5, 1, 2, 4, 5, 4]",40,4.844
SRT_W8A8_SQ,int4,sharegpt,sharegpt_43,"[6, 6, 2, 6, 3, 4, 2, 4, 4, 2, 6, 2, 2, 4, 2, 2, 1, 2, 3, 4, 5, 1, 6, 4, 2, 3, 4, 3, 6, 4, 4, 6, 2, 5, 4, 5]",36,4.404
SRT_W8A8_SQ,int4,sharegpt,sharegpt_46,"[6, 4, 4, 4, 3, 6, 2, 4, 2, 3, 4, 4, 4, 3, 6, 5, 4, 2, 6, 4, 1, 4, 3, 4, 3, 6, 3, 6, 6, 4, 6, 6]",32,3.881
SRT_W8A8_SQ,int4,sharegpt,sharegpt_48,"[3, 2, 2, 6, 2, 6, 3, 2, 5, 4, 6, 5, 4, 2, 5, 5, 5, 4, 2, 4, 4, 4, 3, 6, 6, 3, 5, 3, 4, 6, 2, 1, 6]",33,4.043
SRT_W8A8_SQ,int4,sharegpt,sharegpt_54,"[1, 4, 1, 1, 1, 1, 1, 1, 3, 2, 3, 2, 4, 1, 1, 2, 1, 3, 2, 2, 3, 2, 6, 6, 3, 3, 2, 4, 2, 4, 3, 1, 2, 3, 2, 4, 2, 3, 3, 4, 2, 3, 3, 4, 2, 4, 2, 3, 2, 4]",50,6.007
SRT_W8A8_SQ,int4,sharegpt,sharegpt_56,"[1, 4, 6, 2, 3, 5, 3, 4, 5, 3, 4, 2, 3, 1, 3, 4, 4, 3, 5, 3, 4, 3, 3, 1, 3, 4, 3, 1, 2, 1, 1, 3, 3, 4, 6, 4, 3, 4, 6, 2]",40,4.836
SRT_W8A8_SQ,int4,sharegpt,sharegpt_58,"[6, 3, 2, 4, 5, 4, 4, 6, 3, 2, 1, 4, 2, 3, 4, 4, 3, 6, 4, 4, 6, 6, 5, 4, 3, 4, 4, 6, 6, 4, 5, 3]",32,3.903
SRT_W8A8_SQ,int4,sharegpt,sharegpt_60,"[3, 4, 6, 3, 3, 3, 4, 3, 3, 4, 4, 4, 3, 3, 4, 4, 2, 3, 5, 3, 3, 6, 3, 2, 3, 1, 4, 4, 3, 3, 1, 4, 4, 5, 4, 3, 6]",37,4.501
SRT_W8A8_SQ,int4,sharegpt,sharegpt_65,"[2, 2, 6, 5, 5, 2, 4, 6, 4, 3, 4, 4, 4, 1, 4, 5, 4, 5, 4, 6, 4, 6, 6, 4, 4, 5, 4, 6, 4, 6]",30,3.644
SRT_W8A8_SQ,int4,sharegpt,sharegpt_66,"[1, 4, 3, 4, 4, 5, 3, 2, 4, 6, 5, 4, 4, 4, 6, 5, 6, 5, 3, 4, 4, 6, 4, 6, 6, 2, 3, 5, 5, 4, 3]",31,3.781
SRT_W8A8_SQ,int4,sharegpt,sharegpt_67,"[1, 4, 4, 5, 2, 3, 5, 4, 3, 3, 2, 4, 2, 3, 6, 5, 5, 4, 1, 4, 4, 6, 2, 4, 5, 4, 2, 3, 2, 2, 4, 2, 3, 4, 5, 6]",36,4.401
SRT_W8A8_SQ,int4,sharegpt,sharegpt_69,"[6, 4, 5, 5, 2, 4, 6, 3, 4, 2, 3, 6, 2, 4, 3, 4, 6, 2, 4, 3, 2, 4, 3, 4, 2, 3, 6, 4, 3, 3, 3, 2, 2, 6, 2, 1]",36,4.365
SRT_W8A8_SQ,int4,sharegpt,sharegpt_70,"[3, 6, 3, 4, 6, 5, 2, 4, 4, 4, 1, 4, 4, 4, 3, 4, 5, 2, 2, 2, 3, 5, 1, 3, 4, 3, 5, 2, 4, 1, 4, 5, 6, 4, 3, 4]",36,4.39
SRT_W8A8_SQ,int4,sharegpt,sharegpt_73,"[4, 6, 4, 3, 4, 6, 1, 4, 4, 3, 4, 2, 4, 4, 1, 4, 6, 3, 6, 5, 6, 3, 3, 2, 3, 6, 1, 2, 3, 3, 4, 3, 3, 3, 4, 3]",36,4.371
SRT_W8A8_SQ,int4,sharegpt,sharegpt_74,"[5, 4, 5, 2, 5, 4, 4, 3, 6, 4, 6, 3, 1, 1, 4, 3, 2, 2, 4, 2, 4, 6, 3, 6, 3, 6, 6, 4, 4, 4, 5, 1, 3, 4]",34,4.126
SRT_W8A8_SQ,int4,sharegpt,sharegpt_75,"[4, 4, 3, 4, 6, 2, 2, 6, 5, 6, 5, 5, 6, 4, 1, 2, 4, 5, 2, 2, 2, 4, 3, 1, 3, 4, 1, 6, 5, 4, 5, 2, 4, 3, 6]",35,4.241
SRT_W8A8_SQ,int4,sharegpt,sharegpt_76,"[1, 4, 3, 3, 5, 3, 6, 6, 6, 3, 2, 5, 4, 4, 4, 4, 6, 4, 4, 6, 3, 4, 4, 2, 3, 4, 3, 4, 5, 6, 6, 6]",32,3.87
SRT_W8A8_SQ,int4,sharegpt,sharegpt_77,"[3, 5, 4, 4, 2, 3, 4, 2, 1, 6, 4, 2, 3, 3, 2, 4, 4, 3, 4, 1, 4, 2, 1, 5, 5, 3, 6, 1, 4, 6, 5, 3, 3, 2, 2, 5, 4, 2, 2]",39,4.801
SRT_W8A8_SQ,int4,sharegpt,sharegpt_79,"[5, 3, 2, 4, 1, 5, 1, 6, 3, 4, 4, 2, 5, 4, 4, 4, 3, 3, 1, 4, 6, 1, 5, 4, 3, 3, 6, 4, 4, 2, 4, 6, 1, 6, 4, 2]",36,4.392
SRT_W8A8_SQ,int4,sharegpt,sharegpt_80,"[6, 4, 4, 3, 4, 5, 4, 5, 2, 6, 4, 2, 5, 4, 3, 4, 4, 4, 3, 2, 4, 6, 6, 6, 6, 5, 2, 4, 6, 3, 6]",31,3.796
SRT_W8A8_SQ,int4,sharegpt,sharegpt_83,"[1, 2, 3, 4, 2, 2, 5, 5, 5, 4, 3, 5, 6, 4, 4, 4, 6, 6, 4, 4, 5, 4, 4, 5, 4, 3, 2, 4, 3, 3, 4, 3, 3, 3]",34,4.131
SRT_W8A8_SQ,int4,sharegpt,sharegpt_84,"[6, 5, 3, 2, 2, 6, 6, 1, 4, 4, 6, 2, 4, 6, 6, 6, 4, 5, 4, 6, 6, 6, 6, 4, 6, 5, 6, 6]",28,3.422
SRT_W8A8_SQ,int4,sharegpt,sharegpt_86,"[4, 4, 6, 6, 5, 4, 4, 6, 5, 5, 1, 6, 4, 2, 6, 2, 3, 1, 4, 6, 4, 2, 3, 6, 1, 4, 3, 4, 2, 3, 6, 4, 4]",33,3.984
SRT_W8A8_SQ,int4,sharegpt,sharegpt_90,"[1, 6, 6, 5, 4, 4, 3, 3, 4, 6, 4, 3, 3, 6, 4, 4, 3, 5, 6, 2, 6, 5, 4, 2, 1, 4, 4, 3, 5, 4, 3, 1, 4]",33,4.002
SRT_W8A8_SQ,int4,sharegpt,sharegpt_91,"[1, 3, 5, 4, 3, 4, 4, 3, 4, 2, 5, 2, 6, 2, 4, 2, 2, 1, 3, 4, 1, 1, 2, 6, 6, 3, 1, 2, 3, 4, 4, 4, 2, 6, 2, 4, 2, 4, 2, 6]",40,4.849
SRT_W8A8_SQ,int4,sharegpt,sharegpt_93,"[1, 2, 4, 4, 2, 3, 5, 2, 4, 5, 3, 5, 4, 4, 3, 6, 3, 6, 6, 3, 4, 5, 4, 3, 2, 3, 6, 4, 4, 4, 4, 4, 5, 2]",34,4.15
SRT_W8A8_SQ,int4,sharegpt,sharegpt_95,"[3, 3, 4, 5, 2, 1, 3, 2, 2, 2, 5, 4, 4, 2, 3, 6, 5, 3, 6, 3, 3, 4, 1, 4, 4, 4, 2, 4, 2, 2, 4, 3, 1, 2, 4, 5, 2, 5, 4]",39,4.731
SRT_W8A8_SQ,int4,sharegpt,sharegpt_96,"[4, 4, 6, 4, 1, 4, 5, 4, 1, 6, 4, 2, 4, 4, 5, 1, 1, 4, 3, 3, 6, 6, 3, 2, 3, 6, 2, 4, 2, 3, 4, 1, 3, 1, 3, 3, 3, 5]",38,4.618
SRT_W8A8_SQ,int4,sharegpt,sharegpt_99,"[1, 2, 2, 4, 3, 3, 6, 4, 5, 4, 3, 5, 4, 3, 5, 3, 4, 6, 3, 1, 4, 5, 4, 3, 6, 4, 6, 3, 4, 4, 2, 3, 5, 1, 6]",35,4.279
SRT_W8A8_SQ,int4,sharegpt,sharegpt_105,"[1, 4, 4, 1, 5, 4, 3, 1, 2, 2, 2, 3, 2, 2, 2, 3, 4, 2, 3, 4, 4, 2, 3, 3, 2, 4, 2, 4, 3, 2, 1, 2, 4, 4, 6, 2, 2, 5, 1, 3, 2, 4, 2, 3, 2, 2]",46,5.565
SRT_W8A8_SQ,int4,sharegpt,sharegpt_106,"[5, 4, 4, 6, 1, 5, 6, 4, 4, 5, 5, 1, 2, 2, 3, 6, 6, 4, 1, 3, 4, 6, 2, 2, 4, 5, 6, 6, 3]",29,3.548
SRT_W8A8_SQ,int4,sharegpt,sharegpt_108,"[1, 3, 5, 5, 3, 5, 4, 2, 3, 4, 2, 1, 4, 4, 6, 4, 4, 4, 4, 4, 3, 3, 1, 1, 3, 3, 3, 4, 4, 6, 5, 5, 2, 6, 4, 2]",36,4.37
SRT_W8A8_SQ,int4,sharegpt,sharegpt_110,"[1, 5, 3, 4, 4, 3, 3, 4, 6, 2, 4, 3, 1, 3, 3, 3, 4, 4, 4, 2, 6, 3, 5, 6, 5, 6, 4, 4, 6, 4, 4, 3, 2, 3, 2]",35,4.273
SRT_W8A8_SQ,int4,sharegpt,sharegpt_111,"[1, 6, 5, 2, 4, 2, 5, 2, 5, 5, 4, 4, 4, 2, 6, 3, 2, 6, 5, 1, 3, 2, 4, 6, 4, 2, 4, 3, 5, 4, 3, 4, 2, 6, 3]",35,4.253
SRT_W8A8_SQ,int4,sharegpt,sharegpt_113,"[1, 4, 3, 3, 4, 4, 3, 3, 3, 3, 4, 3, 6, 6, 2, 5, 4, 1, 4, 2, 4, 4, 2, 2, 3, 3, 4, 3, 3, 6, 2, 6, 3, 3, 1, 2, 4, 4, 4]",39,4.724
SRT_W8A8_SQ,int4,sharegpt,sharegpt_114,"[6, 4, 5, 3, 6, 6, 2, 6, 3, 6, 2, 4, 4, 3, 5, 3, 4, 3, 5, 2, 3, 5, 4, 6, 4, 4, 5, 4, 2, 2, 5, 4]",32,3.901
SRT_W8A8_SQ,int4,sharegpt,sharegpt_116,"[4, 2, 5, 4, 4, 2, 3, 4, 5, 4, 3, 4, 4, 3, 3, 3, 4, 6, 5, 6, 2, 3, 5, 4, 1, 2, 3, 2, 1, 2, 3, 4, 4, 4, 4, 6]",36,4.369
SRT_W8A8_SQ,int4,sharegpt,sharegpt_118,"[6, 4, 4, 5, 2, 6, 4, 2, 3, 2, 2, 5, 2, 4, 4, 6, 2, 4, 6, 5, 4, 6, 6, 1, 3, 3, 3, 1, 4, 6, 4, 6, 4]",33,4.02
SRT_W8A8_SQ,int4,sharegpt,sharegpt_119,"[1, 4, 5, 2, 4, 3, 3, 3, 4, 2, 4, 3, 5, 6, 1, 2, 4, 2, 2, 1, 1, 6, 3, 5, 3, 4, 4, 4, 5, 4, 3, 1, 3, 3, 4, 4, 4, 3, 4]",39,4.7
SRT_W8A8_SQ,int4,sharegpt,sharegpt_120,"[6, 6, 3, 3, 2, 4, 6, 4, 4, 3, 4, 2, 3, 4, 5, 4, 1, 2, 3, 2, 6, 3, 3, 5, 4, 5, 4, 4, 1, 4, 2, 6, 3, 4, 4]",35,4.244
SRT_W8A8_SQ,int4,sharegpt,sharegpt_121,"[3, 4, 4, 2, 4, 5, 3, 3, 6, 3, 6, 2, 3, 4, 2, 4, 4, 5, 6, 3, 6, 4, 2, 4, 6, 5, 3, 3, 6, 3, 3, 1, 3, 3]",34,4.134
SRT_W8A8_SQ,int4,sharegpt,sharegpt_122,"[6, 6, 6, 6, 2, 3, 2, 2, 4, 3, 5, 2, 4, 1, 3, 4, 2, 1, 1, 2, 4, 3, 4, 4, 4, 3, 4, 4, 6, 2, 1, 6, 5, 4, 3, 3, 6]",37,4.486
SRT_W8A8_SQ,int4,sharegpt,sharegpt_124,"[1, 6, 3, 4, 6, 6, 3, 4, 5, 6, 4, 4, 1, 2, 3, 3, 6, 2, 4, 6, 4, 4, 6, 4, 4, 4, 3, 5, 4, 4, 6, 4]",32,3.907
SRT_W8A8_SQ,int4,sharegpt,sharegpt_125,"[2, 3, 2, 3, 4, 4, 2, 4, 4, 4, 4, 4, 5, 5, 4, 2, 4, 2, 5, 6, 3, 1, 3, 6, 3, 4, 2, 6, 4, 1, 3, 1, 3, 3, 5, 5, 6]",37,4.483
SRT_W8A8_SQ,int4,sharegpt,sharegpt_133,"[3, 5, 5, 4, 1, 2, 4, 3, 4, 4, 2, 3, 4, 3, 1, 5, 3, 2, 2, 4, 2, 5, 3, 2, 4, 6, 4, 2, 6, 3, 4, 2, 3, 1, 3, 6, 5, 4]",38,4.615
SRT_W8A8_SQ,int4,sharegpt,sharegpt_138,"[6, 4, 5, 6, 6, 4, 4, 3, 6, 2, 6, 2, 2, 2, 3, 4, 1, 3, 4, 4, 3, 4, 4, 5, 5, 3, 5, 2, 2, 6, 4, 3, 4, 5]",34,4.134
SRT_W8A8_SQ,int4,sharegpt,sharegpt_140,"[4, 4, 5, 3, 3, 4, 4, 6, 6, 6, 6, 6, 5, 5, 2, 2, 6, 6, 5, 4, 5, 5, 3, 4, 6, 6, 3, 6]",28,3.438
SRT_W8A8_SQ,int4,sharegpt,sharegpt_141,"[4, 4, 4, 2, 3, 4, 4, 5, 4, 5, 4, 4, 4, 1, 1, 2, 2, 2, 1, 1, 3, 2, 3, 2, 5, 6, 3, 2, 6, 6, 6, 6, 2, 3, 3, 4, 4, 4]",38,4.635
SRT_W8A8_SQ,int4,sharegpt,sharegpt_142,"[3, 3, 4, 1, 3, 4, 6, 4, 5, 3, 3, 5, 4, 6, 1, 1, 3, 4, 2, 3, 2, 1, 3, 3, 1, 3, 3, 3, 4, 2, 6, 3, 1, 4, 5, 2, 6, 3, 1, 5]",40,4.845
SRT_W8A8_SQ,int4,sharegpt,sharegpt_143,"[1, 4, 3, 3, 4, 3, 4, 4, 1, 6, 4, 4, 6, 3, 3, 3, 3, 4, 2, 3, 5, 5, 4, 2, 3, 4, 4, 6, 4, 4, 4, 4, 5, 6]",34,4.133
SRT_W8A8_SQ,int4,sharegpt,sharegpt_145,"[3, 5, 3, 3, 2, 1, 4, 6, 3, 5, 4, 6, 2, 3, 4, 4, 5, 5, 4, 6, 6, 2, 5, 6, 6, 6, 3, 4, 3, 2, 3, 4]",32,3.904
SRT_W8A8_SQ,int4,sharegpt,sharegpt_146,"[5, 5, 6, 1, 1, 4, 2, 4, 2, 1, 1, 1, 2, 1, 3, 6, 5, 3, 6, 4, 4, 4, 5, 1, 5, 4, 3, 3, 5, 4, 4, 5, 2, 4, 4, 5, 4]",37,4.501
SRT_W8A8_SQ,int4,sharegpt,sharegpt_147,"[4, 6, 2, 3, 6, 4, 4, 6, 2, 5, 2, 3, 6, 2, 4, 5, 2, 3, 6, 3, 3, 4, 3, 6, 2, 4, 3, 5, 5, 3, 2, 4, 2, 3, 2]",35,4.263
SRT_W8A8_SQ,int4,sharegpt,sharegpt_148,"[1, 4, 3, 3, 1, 5, 5, 2, 3, 4, 6, 5, 2, 4, 6, 3, 4, 1, 2, 4, 2, 4, 1, 1, 3, 4, 6, 4, 4, 4, 4, 3, 5, 3, 6, 6]",36,4.388
SRT_W8A8_SQ,int4,sharegpt,sharegpt_150,"[1, 4, 3, 4, 2, 6, 4, 6, 3, 6, 4, 1, 2, 5, 6, 6, 2, 3, 4, 4, 4, 5, 6, 2, 3, 6, 3, 2, 4, 3, 3, 4, 6, 2]",34,4.144
SRT_W8A8_SQ,int4,sharegpt,sharegpt_153,"[4, 6, 4, 4, 3, 6, 4, 6, 4, 4, 2, 5, 5, 3, 5, 6, 3, 3, 2, 6, 4, 1, 6, 1, 2, 5, 4, 6, 6, 4, 3, 6]",32,3.911
