tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
SRT_W8A8_RTN,int4,humaneval,HumanEval/16,"[4, 6, 4, 5, 3, 6, 5, 4, 5, 3, 6, 5, 3, 6, 6, 3, 6, 4, 6, 6, 6, 3, 2, 2, 2, 2, 4, 6, 4, 4]",30,4.453
SRT_W8A8_RTN,int4,humaneval,HumanEval/17,"[3, 4, 4, 1, 4, 6, 6, 6, 4, 3, 6, 3, 6, 6, 6, 4, 2, 3, 4, 4, 4, 4, 5, 6, 2, 6, 6, 4, 3, 4]",30,3.867
SRT_W8A8_RTN,int4,humaneval,HumanEval/18,"[6, 3, 3, 4, 6, 4, 5, 6, 4, 6, 5, 2, 6, 6, 6, 4, 6, 6, 4, 6, 2, 4, 4, 5, 2, 3, 2, 4, 4]",29,3.739
SRT_W8A8_RTN,int4,humaneval,HumanEval/19,"[5, 4, 1, 4, 4, 6, 6, 2, 4, 4, 4, 4, 3, 5, 3, 1, 4, 5, 6, 5, 2, 4, 1, 1, 3, 4, 4, 5, 5, 6, 4, 2, 3, 4]",34,5.66
SRT_W8A8_RTN,int4,humaneval,HumanEval/20,"[3, 4, 2, 3, 1, 4, 5, 6, 5, 5, 5, 6, 2, 6, 6, 6, 4, 3, 5, 2, 4, 4, 6, 6, 5, 6, 5, 4, 4, 6]",30,5.131
SRT_W8A8_RTN,int4,humaneval,HumanEval/21,"[6, 2, 4, 6, 5, 6, 6, 6, 6, 4, 5, 3, 6, 3, 4, 4, 6, 6, 5, 6, 5, 5, 6, 4, 5, 4]",26,4.46
SRT_W8A8_RTN,int4,humaneval,HumanEval/22,"[6, 3, 2, 3, 3, 4, 6, 6, 5, 4, 3, 2, 2, 4, 5, 4, 2, 5, 5, 6, 5, 4, 4, 4, 2, 5, 6, 6, 4, 5, 6]",31,5.279
SRT_W8A8_RTN,int4,humaneval,HumanEval/23,"[4, 2, 2, 1, 6, 4, 4, 4, 5, 6, 4, 4, 4, 4, 3, 4, 2, 4, 6, 6, 3, 6, 6, 3, 2, 1, 2, 3, 4, 5, 4, 2, 4, 4]",34,5.738
SRT_W8A8_RTN,int4,humaneval,HumanEval/24,"[6, 3, 1, 3, 5, 3, 6, 5, 4, 4, 5, 3, 6, 4, 6, 6, 5, 6, 2, 5, 5, 4, 5, 4, 4, 1, 2, 3, 3, 5, 3, 3]",32,5.414
SRT_W8A8_RTN,int4,humaneval,HumanEval/25,"[5, 1, 2, 3, 4, 6, 4, 6, 1, 3, 2, 2, 6, 3, 5, 1, 4, 2, 5, 5, 5, 6, 4, 4, 4, 6, 3, 1, 2, 4, 5, 3, 5, 4, 2]",35,5.949
SRT_W8A8_RTN,int4,humaneval,HumanEval/26,"[6, 3, 2, 4, 5, 6, 4, 6, 4, 4, 3, 4, 4, 4, 6, 4, 6, 6, 4, 6, 4, 3, 2, 4, 5, 6, 6, 5, 4]",29,4.898
SRT_W8A8_RTN,int4,humaneval,HumanEval/27,"[4, 2, 2, 3, 6, 4, 6, 2, 6, 6, 4, 6, 3, 1, 3, 2, 4, 3, 4, 4, 6, 3, 5, 6, 6, 3, 2, 5, 4, 4, 1, 4, 3, 6]",34,4.441
SRT_W8A8_RTN,int4,humaneval,HumanEval/28,"[4, 4, 4, 3, 6, 6, 5, 6, 6, 6, 3, 4, 4, 4, 6, 3, 3, 2, 3, 4, 4, 5, 5, 4, 1, 2, 3, 6, 4, 6, 4]",31,3.959
SRT_W8A8_RTN,int4,humaneval,HumanEval/29,"[6, 1, 2, 3, 4, 6, 6, 6, 5, 4, 5, 6, 3, 6, 2, 5, 4, 5, 6, 6, 3, 4, 4, 6, 5, 6, 4, 4, 5]",29,3.677
SRT_W8A8_RTN,int4,humaneval,HumanEval/30,"[6, 3, 4, 6, 4, 3, 3, 5, 4, 5, 5, 6, 4, 6, 4, 4, 4, 3, 1, 6, 4, 4, 2, 3, 3, 4, 4, 4, 6, 4, 4]",31,3.946
SRT_W8A8_RTN,int4,humaneval,HumanEval/31,"[6, 5, 6, 4, 4, 6, 4, 3, 4, 4, 4, 4, 5, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 5, 3, 4, 6, 3, 2, 5, 5]",31,3.944
SRT_W8A8_RTN,int4,humaneval,HumanEval/32,"[5, 4, 4, 6, 4, 6, 6, 6, 6, 4, 2, 6, 2, 4, 6, 2, 6, 6, 6, 5, 4, 6, 4, 2, 5, 4, 4, 6]",28,3.599
SRT_W8A8_RTN,int4,humaneval,HumanEval/33,"[5, 2, 2, 2, 4, 2, 4, 6, 6, 1, 2, 2, 1, 3, 1, 2, 3, 3, 5, 5, 4, 6, 6, 4, 3, 5, 5, 4, 5, 1, 6, 2, 4, 4, 1, 2, 4, 4]",38,4.818
SRT_W8A8_RTN,int4,humaneval,HumanEval/34,"[6, 4, 1, 6, 4, 6, 2, 2, 5, 6, 5, 3, 4, 1, 6, 3, 4, 4, 6, 6, 4, 6, 3, 6, 6, 4, 6, 6, 6]",29,3.693
SRT_W8A8_RTN,int4,humaneval,HumanEval/35,"[6, 3, 1, 5, 4, 4, 6, 5, 4, 4, 6, 3, 4, 4, 4, 4, 5, 4, 4, 4, 4, 6, 4, 4, 4, 2, 1, 4, 4, 3, 2, 6]",32,4.072
SRT_W8A8_RTN,int4,humaneval,HumanEval/36,"[5, 3, 3, 6, 5, 4, 3, 4, 1, 4, 3, 4, 3, 4, 3, 4, 6, 4, 1, 3, 6, 4, 3, 1, 6, 6, 5, 6, 6, 5, 6, 4]",32,4.102
SRT_W8A8_RTN,int4,humaneval,HumanEval/37,"[5, 4, 3, 6, 3, 6, 6, 1, 4, 1, 3, 3, 3, 3, 1, 2, 1, 2, 2, 4, 2, 3, 3, 4, 3, 2, 5, 5, 6, 4, 2, 5, 5, 4, 3, 5, 6]",37,4.703
SRT_W8A8_RTN,int4,humaneval,HumanEval/38,"[6, 2, 3, 5, 3, 6, 6, 4, 4, 6, 4, 3, 2, 5, 3, 4, 4, 2, 6, 2, 4, 1, 6, 5, 6, 3, 4, 2, 4, 5, 6, 6]",32,4.12
SRT_W8A8_RTN,int4,humaneval,HumanEval/39,"[6, 6, 5, 4, 6, 4, 3, 2, 4, 4, 2, 4, 3, 1, 2, 2, 3, 1, 4, 2, 4, 5, 4, 5, 3, 4, 3, 4, 2, 4, 4, 5, 3, 4, 3, 5]",36,4.59
SRT_W8A8_RTN,int4,humaneval,HumanEval/40,"[3, 2, 3, 5, 6, 2, 4, 6, 5, 6, 1, 2, 2, 2, 5, 6, 4, 2, 4, 2, 6, 5, 3, 4, 5, 6, 6, 6, 3, 6, 4, 4]",32,4.089
SRT_W8A8_RTN,int4,humaneval,HumanEval/41,"[4, 6, 2, 6, 2, 4, 6, 6, 3, 3, 6, 4, 4, 3, 2, 4, 5, 6, 5, 5, 4, 5, 4, 1, 2, 3, 2, 4, 4, 3, 5, 1, 4]",33,4.207
SRT_W8A8_RTN,int4,humaneval,HumanEval/42,"[6, 3, 1, 2, 3, 4, 6, 4, 2, 5, 4, 3, 6, 3, 6, 5, 6, 5, 2, 6, 6, 4, 6, 3, 5, 4, 5, 6, 3, 3, 3]",31,3.954
SRT_W8A8_RTN,int4,humaneval,HumanEval/43,"[4, 4, 4, 6, 2, 6, 6, 3, 4, 1, 2, 4, 2, 4, 4, 6, 6, 2, 2, 3, 5, 4, 4, 6, 4, 6, 4, 1, 5, 4, 4, 2, 5]",33,4.195
SRT_W8A8_RTN,int4,humaneval,HumanEval/44,"[6, 2, 4, 6, 6, 3, 3, 4, 3, 6, 5, 4, 3, 1, 3, 4, 5, 3, 3, 4, 2, 3, 4, 6, 5, 3, 6, 6, 6, 6, 5]",31,3.944
SRT_W8A8_RTN,int4,humaneval,HumanEval/45,"[4, 3, 4, 4, 5, 6, 4, 2, 5, 3, 4, 4, 5, 6, 6, 3, 4, 6, 2, 4, 3, 4, 4, 3, 6, 4, 4, 4, 4, 5, 5]",31,3.931
SRT_W8A8_RTN,int4,humaneval,HumanEval/46,"[3, 5, 3, 4, 5, 4, 1, 6, 6, 4, 2, 6, 5, 5, 6, 6, 6, 6, 6, 6, 6, 3, 2, 4, 4, 6, 6, 5]",28,3.583
SRT_W8A8_RTN,int4,humaneval,HumanEval/47,"[6, 2, 3, 4, 3, 5, 4, 5, 3, 4, 2, 3, 2, 4, 3, 4, 3, 5, 6, 1, 6, 5, 4, 5, 2, 4, 3, 6, 4, 4, 6, 4, 4]",33,4.199
SRT_W8A8_RTN,int4,humaneval,HumanEval/48,"[5, 2, 2, 3, 6, 5, 6, 5, 6, 5, 3, 5, 6, 4, 6, 4, 6, 6, 4, 4, 5, 6, 6, 6, 6, 6]",26,3.336
SRT_W8A8_RTN,int4,humaneval,HumanEval/49,"[6, 1, 3, 1, 3, 6, 4, 4, 6, 4, 6, 3, 2, 2, 4, 2, 4, 6, 3, 6, 4, 6, 4, 5, 5, 1, 2, 4, 5, 6, 3, 4, 4]",33,4.198
SRT_W8A8_RTN,int4,humaneval,HumanEval/50,"[6, 2, 4, 6, 6, 2, 3, 6, 6, 5, 6, 6, 6, 5, 6, 5, 4, 6, 6, 6, 5, 6, 6, 6, 5]",25,3.229
SRT_W8A8_RTN,int4,humaneval,HumanEval/51,"[4, 4, 1, 5, 6, 6, 4, 4, 2, 2, 4, 2, 1, 5, 2, 3, 2, 5, 1, 3, 2, 4, 2, 4, 5, 3, 6, 4, 6, 6, 4, 5, 6, 3, 4]",35,4.468
SRT_W8A8_RTN,int4,humaneval,HumanEval/52,"[5, 3, 3, 4, 6, 4, 6, 4, 6, 5, 2, 4, 3, 4, 4, 5, 4, 4, 4, 4, 6, 5, 3, 6, 6, 4, 6, 1, 3, 2, 5]",31,3.947
SRT_W8A8_RTN,int4,humaneval,HumanEval/53,"[6, 3, 3, 6, 6, 4, 5, 3, 4, 5, 1, 4, 5, 2, 6, 5, 4, 4, 5, 6, 3, 3, 3, 4, 5, 2, 6, 6, 4]",29,3.726
SRT_W8A8_RTN,int4,humaneval,HumanEval/54,"[3, 3, 2, 4, 2, 2, 4, 6, 5, 5, 6, 6, 4, 6, 6, 4, 2, 6, 4, 4, 6, 5, 3, 5, 4, 4, 4, 5, 5, 3]",30,3.847
SRT_W8A8_RTN,int4,humaneval,HumanEval/55,"[6, 4, 4, 4, 4, 4, 3, 5, 6, 4, 6, 6, 4, 3, 4, 6, 2, 6, 5, 3, 4, 4, 3, 5, 4, 5, 2, 4, 4, 1, 4]",31,3.956
SRT_W8A8_RTN,int4,humaneval,HumanEval/56,"[6, 3, 1, 2, 3, 3, 6, 5, 6, 4, 6, 5, 5, 2, 1, 2, 3, 4, 4, 4, 4, 6, 6, 4, 4, 4, 4, 3, 6, 3, 4, 6]",32,4.068
SRT_W8A8_RTN,int4,humaneval,HumanEval/57,"[4, 3, 2, 3, 6, 6, 1, 4, 6, 6, 3, 4, 4, 3, 2, 3, 4, 4, 4, 4, 5, 4, 4, 5, 6, 4, 4, 6, 6, 6, 4]",31,3.95
SRT_W8A8_RTN,int4,humaneval,HumanEval/58,"[5, 3, 2, 4, 6, 6, 5, 1, 4, 2, 5, 4, 4, 3, 2, 5, 6, 3, 5, 6, 4, 4, 6, 6, 4, 3, 4, 4, 4, 5, 1, 3]",32,4.083
SRT_W8A8_RTN,int4,humaneval,HumanEval/59,"[5, 3, 5, 6, 4, 6, 5, 1, 4, 4, 6, 2, 2, 6, 4, 3, 6, 5, 4, 3, 6, 2, 4, 3, 5, 6, 6, 6, 4, 5]",30,3.839
SRT_W8A8_RTN,int4,humaneval,HumanEval/60,"[5, 3, 2, 5, 4, 6, 5, 5, 5, 6, 6, 4, 4, 3, 4, 6, 2, 6, 4, 1, 3, 6, 4, 3, 4, 6, 5, 6, 6]",29,3.708
SRT_W8A8_RTN,int4,humaneval,HumanEval/61,"[6, 3, 1, 2, 3, 3, 4, 6, 6, 3, 2, 3, 6, 2, 4, 3, 4, 6, 4, 2, 4, 3, 6, 6, 6, 5, 6, 3, 4, 3, 5, 4]",32,4.099
SRT_W8A8_RTN,int4,humaneval,HumanEval/62,"[6, 3, 1, 5, 4, 3, 4, 3, 2, 6, 2, 4, 5, 4, 2, 6, 3, 5, 2, 1, 3, 2, 1, 4, 4, 4, 6, 4, 4, 2, 2, 6, 3, 4, 6, 4]",36,4.569
SRT_W8A8_RTN,int4,humaneval,HumanEval/63,"[3, 4, 3, 3, 6, 4, 5, 6, 4, 3, 4, 6, 3, 5, 6, 6, 6, 5, 6, 6, 6, 6, 6, 4, 2, 3, 3, 2, 6]",29,3.707
SRT_W8A8_RTN,int4,humaneval,HumanEval/64,"[4, 2, 3, 4, 6, 3, 4, 2, 1, 2, 4, 4, 5, 1, 3, 4, 5, 4, 3, 1, 6, 4, 3, 4, 4, 5, 4, 1, 4, 4, 4, 6, 5, 4, 2, 4]",36,4.573
SRT_W8A8_RTN,int4,humaneval,HumanEval/65,"[4, 5, 5, 2, 4, 6, 6, 3, 4, 5, 6, 3, 4, 3, 1, 1, 1, 4, 3, 2, 6, 3, 4, 1, 1, 4, 2, 5, 4, 5, 4, 5, 6, 4, 4]",35,4.457
SRT_W8A8_RTN,int4,humaneval,HumanEval/66,"[5, 3, 1, 4, 4, 5, 3, 6, 6, 4, 2, 4, 4, 5, 4, 6, 4, 5, 4, 4, 5, 6, 6, 4, 3, 6, 6, 5, 4]",29,3.75
SRT_W8A8_RTN,int4,humaneval,HumanEval/67,"[5, 3, 3, 6, 6, 2, 3, 4, 3, 6, 6, 2, 1, 6, 2, 3, 1, 2, 4, 2, 3, 4, 4, 4, 2, 4, 2, 4, 2, 6, 3, 5, 6, 5, 4]",35,4.448
SRT_W8A8_RTN,int4,humaneval,HumanEval/68,"[6, 3, 5, 6, 4, 4, 6, 3, 3, 2, 4, 2, 6, 4, 6, 4, 2, 4, 6, 5, 4, 5, 6, 5, 6, 1, 4, 4, 4, 5]",30,3.831
SRT_W8A8_RTN,int4,humaneval,HumanEval/69,"[5, 3, 3, 2, 4, 5, 4, 3, 6, 4, 4, 3, 3, 4, 3, 5, 6, 4, 3, 5, 4, 4, 3, 2, 3, 4, 5, 6, 5, 4, 4, 5]",32,4.079
SRT_W8A8_RTN,int4,humaneval,HumanEval/70,"[4, 2, 2, 3, 6, 6, 2, 3, 2, 3, 6, 4, 4, 2, 4, 6, 4, 2, 3, 4, 5, 5, 6, 4, 6, 4, 6, 2, 5, 6, 6, 6]",32,4.073
SRT_W8A8_RTN,int4,humaneval,HumanEval/71,"[6, 3, 3, 4, 6, 5, 4, 2, 6, 1, 3, 2, 4, 2, 4, 5, 5, 6, 5, 4, 3, 2, 4, 6, 4, 2, 5, 6, 4, 4, 6, 5]",32,4.091
SRT_W8A8_RTN,int4,humaneval,HumanEval/72,"[5, 3, 3, 6, 5, 4, 3, 4, 3, 4, 4, 6, 5, 2, 4, 4, 6, 4, 3, 3, 6, 4, 3, 4, 4, 4, 6, 4, 5, 2, 5]",31,3.978
SRT_W8A8_RTN,int4,humaneval,HumanEval/73,"[4, 4, 3, 4, 6, 2, 4, 6, 2, 4, 5, 5, 6, 5, 3, 4, 4, 5, 6, 3, 5, 5, 4, 5, 4, 4, 4, 5, 2, 3, 6]",31,3.948
SRT_W8A8_RTN,int4,humaneval,HumanEval/74,"[4, 6, 5, 6, 6, 6, 6, 6, 6, 4, 6, 6, 4, 4, 4, 4, 6, 5, 6, 3, 4, 3, 6, 3, 4, 2, 2, 2]",28,3.586
SRT_W8A8_RTN,int4,humaneval,HumanEval/75,"[5, 2, 2, 3, 6, 6, 3, 2, 4, 2, 5, 5, 4, 3, 4, 4, 4, 4, 2, 3, 4, 6, 2, 3, 6, 2, 1, 2, 3, 3, 3, 2, 4, 4, 2, 3, 4, 3]",38,4.814
SRT_W8A8_RTN,int4,humaneval,HumanEval/76,"[3, 3, 2, 3, 4, 6, 5, 2, 3, 5, 4, 5, 2, 4, 4, 6, 5, 1, 4, 6, 6, 6, 5, 4, 6, 4, 6, 5, 6, 6]",30,3.838
SRT_W8A8_RTN,int4,humaneval,HumanEval/77,"[5, 4, 2, 6, 4, 4, 6, 3, 3, 4, 4, 6, 4, 4, 6, 2, 3, 6, 5, 5, 2, 4, 4, 5, 4, 3, 4, 6, 3, 2, 5]",31,3.967
SRT_W8A8_RTN,int4,humaneval,HumanEval/78,"[6, 5, 4, 6, 4, 2, 5, 4, 5, 3, 2, 4, 5, 3, 3, 6, 4, 6, 4, 4, 3, 5, 2, 3, 3, 3, 4, 4, 4, 6, 6]",31,3.978
SRT_W8A8_RTN,int4,humaneval,HumanEval/79,"[5, 3, 2, 5, 4, 6, 5, 2, 4, 3, 3, 6, 3, 3, 2, 5, 2, 1, 4, 2, 4, 4, 4, 3, 5, 2, 4, 4, 4, 3, 6, 3, 6, 2, 5]",35,4.454
SRT_W8A8_RTN,int4,humaneval,HumanEval/80,"[5, 3, 1, 3, 4, 4, 6, 4, 3, 2, 4, 6, 4, 5, 3, 4, 5, 5, 2, 6, 4, 5, 3, 6, 3, 4, 3, 6, 6, 4, 6]",31,3.959
SRT_W8A8_RTN,int4,humaneval,HumanEval/81,"[5, 5, 3, 5, 4, 6, 6, 3, 6, 3, 3, 2, 5, 4, 4, 3, 3, 5, 2, 3, 6, 6, 4, 5, 6, 5, 6, 4, 6]",29,3.75
SRT_W8A8_RTN,int4,humaneval,HumanEval/82,"[6, 5, 4, 3, 5, 4, 4, 6, 2, 2, 4, 5, 4, 4, 5, 4, 4, 4, 3, 3, 4, 4, 4, 6, 6, 5, 6, 5, 5, 4]",30,3.838
SRT_W8A8_RTN,int4,humaneval,HumanEval/83,"[5, 6, 3, 2, 6, 6, 6, 3, 4, 3, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",25,3.219
SRT_W8A8_RTN,int4,humaneval,HumanEval/84,"[5, 4, 4, 4, 3, 4, 2, 3, 4, 2, 6, 5, 5, 4, 4, 4, 3, 5, 4, 3, 3, 3, 3, 4, 3, 3, 2, 3, 3, 2, 6, 6, 1, 3, 6]",35,4.418
SRT_W8A8_RTN,int4,humaneval,HumanEval/85,"[5, 3, 3, 4, 5, 2, 4, 2, 4, 4, 4, 3, 4, 4, 6, 3, 4, 4, 6, 6, 6, 3, 4, 6, 5, 6, 3, 3, 3, 3, 6]",31,3.934
SRT_W8A8_RTN,int4,humaneval,HumanEval/86,"[5, 5, 4, 3, 4, 6, 4, 1, 3, 2, 4, 4, 5, 3, 4, 5, 2, 5, 6, 3, 2, 5, 3, 2, 3, 6, 3, 6, 4, 2, 4, 4, 2, 4]",34,4.322
SRT_W8A8_RTN,int4,humaneval,HumanEval/87,"[3, 4, 6, 6, 4, 6, 6, 3, 4, 1, 3, 4, 4, 2, 3, 4, 3, 3, 5, 3, 4, 4, 3, 6, 4, 4, 4, 2, 6, 4, 2, 2, 4, 3]",34,4.338
SRT_W8A8_RTN,int4,humaneval,HumanEval/88,"[5, 4, 4, 6, 4, 3, 4, 6, 5, 3, 3, 4, 6, 1, 4, 1, 2, 3, 4, 4, 4, 6, 2, 4, 6, 5, 6, 3, 2, 4, 3, 6, 5]",33,4.204
SRT_W8A8_RTN,int4,humaneval,HumanEval/89,"[6, 4, 4, 3, 4, 4, 5, 3, 4, 2, 3, 4, 6, 2, 1, 2, 2, 3, 2, 3, 2, 3, 3, 2, 4, 4, 3, 5, 2, 5, 1, 3, 5, 4, 4, 4, 3, 4]",38,4.772
SRT_W8A8_RTN,int4,humaneval,HumanEval/90,"[6, 4, 3, 1, 5, 6, 4, 6, 6, 3, 2, 6, 1, 2, 6, 5, 4, 3, 5, 3, 6, 6, 3, 6, 4, 4, 4, 6, 4, 6]",30,3.814
SRT_W8A8_RTN,int4,humaneval,HumanEval/91,"[4, 3, 2, 2, 4, 5, 4, 4, 5, 2, 3, 4, 5, 4, 4, 5, 6, 4, 4, 4, 3, 6, 2, 2, 6, 3, 4, 6, 4, 4, 4, 4, 3]",33,4.223
SRT_W8A8_RTN,int4,humaneval,HumanEval/92,"[5, 3, 1, 5, 6, 6, 3, 3, 5, 3, 1, 3, 3, 3, 6, 2, 3, 4, 4, 4, 4, 4, 5, 4, 4, 6, 4, 6, 6, 5, 6, 6]",32,4.062
SRT_W8A8_RTN,int4,humaneval,HumanEval/93,"[3, 4, 5, 6, 4, 4, 4, 6, 3, 4, 4, 4, 4, 3, 6, 4, 2, 1, 4, 3, 6, 4, 3, 6, 4, 3, 2, 3, 3, 3, 5, 6, 4]",33,4.19
SRT_W8A8_RTN,int4,humaneval,HumanEval/94,"[6, 2, 4, 3, 3, 6, 2, 3, 2, 3, 2, 5, 2, 4, 3, 5, 4, 1, 4, 6, 4, 2, 4, 5, 2, 4, 2, 6, 6, 3, 5, 6, 3, 6]",34,4.343
SRT_W8A8_RTN,int4,humaneval,HumanEval/95,"[4, 3, 4, 3, 1, 3, 4, 6, 5, 5, 5, 5, 5, 4, 4, 6, 2, 4, 2, 1, 3, 4, 5, 2, 6, 4, 6, 5, 1, 6, 4, 3, 2, 1]",34,4.342
SRT_W8A8_RTN,int4,humaneval,HumanEval/96,"[4, 2, 2, 4, 4, 4, 6, 4, 4, 3, 4, 4, 3, 1, 3, 4, 3, 3, 6, 4, 6, 4, 5, 6, 6, 5, 3, 4, 4, 1, 3, 2, 4, 3]",34,4.332
SRT_W8A8_RTN,int4,humaneval,HumanEval/97,"[5, 2, 3, 4, 6, 2, 2, 2, 5, 3, 5, 6, 4, 4, 1, 4, 4, 4, 2, 2, 1, 2, 3, 1, 3, 4, 2, 2, 3, 4, 4, 6, 4, 6, 6, 4, 4]",37,4.695
SRT_W8A8_RTN,int4,humaneval,HumanEval/98,"[6, 3, 1, 4, 4, 3, 6, 4, 6, 3, 3, 4, 5, 6, 5, 3, 3, 3, 6, 6, 3, 3, 6, 4, 6, 5, 4, 4, 3, 3, 1, 2]",32,4.083
SRT_W8A8_RTN,int4,humaneval,HumanEval/99,"[4, 2, 2, 3, 4, 6, 2, 2, 2, 2, 4, 4, 4, 4, 5, 5, 4, 4, 3, 5, 6, 4, 3, 6, 5, 3, 5, 2, 2, 4, 3, 3, 3, 4, 1, 3]",36,4.561
SRT_W8A8_RTN,int4,humaneval,HumanEval/100,"[6, 3, 5, 4, 6, 2, 2, 4, 6, 4, 5, 4, 4, 4, 2, 4, 4, 6, 5, 4, 4, 3, 4, 3, 4, 5, 5, 4, 2, 6, 4]",31,3.94
SRT_W8A8_RTN,int4,humaneval,HumanEval/101,"[6, 4, 4, 2, 4, 4, 5, 4, 3, 4, 4, 4, 3, 2, 6, 6, 2, 1, 6, 6, 4, 4, 5, 5, 3, 4, 4, 4, 4, 6, 3, 4]",32,4.075
SRT_W8A8_RTN,int4,humaneval,HumanEval/102,"[6, 3, 3, 4, 6, 3, 1, 4, 3, 4, 6, 5, 3, 4, 4, 4, 4, 4, 5, 4, 4, 3, 3, 4, 6, 1, 4, 3, 6, 2, 6, 2, 6]",33,4.182
SRT_W8A8_RTN,int4,humaneval,HumanEval/103,"[4, 2, 2, 4, 6, 6, 3, 5, 5, 4, 3, 4, 4, 5, 2, 5, 6, 3, 5, 3, 5, 4, 4, 5, 4, 4, 4, 6, 6, 6]",30,3.814
SRT_W8A8_RTN,int4,humaneval,HumanEval/104,"[4, 6, 3, 5, 2, 4, 6, 4, 1, 4, 4, 6, 4, 3, 2, 4, 4, 6, 6, 3, 4, 4, 6, 5, 4, 4, 6, 4, 3, 4, 3]",31,3.928
