tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
SRT_FP16,int4,sharegpt,sharegpt_23,"[6, 6, 2, 1, 4, 5, 3, 4, 2, 1, 4, 4, 4, 6, 4, 4, 4, 4, 4, 2, 2, 2, 1, 1, 3, 2, 5, 4, 6, 2, 2, 3, 2, 4, 2, 3, 3, 3, 2, 3]",40,4.312
SRT_FP16,int4,sharegpt,sharegpt_24,"[6, 6, 4, 6, 1, 2, 2, 3, 2, 4, 4, 3, 4, 6, 6, 4, 2, 5, 6, 1, 2, 3, 5, 4, 3, 4, 4, 3, 4, 4, 4, 4, 6, 6]",34,3.665
SRT_FP16,int4,sharegpt,sharegpt_25,"[3, 3, 4, 6, 3, 6, 6, 5, 4, 4, 3, 4, 5, 6, 5, 1, 3, 5, 6, 3, 4, 3, 2, 4, 3, 1, 1, 6, 4, 3, 5, 1, 5, 5]",34,3.68
SRT_FP16,int4,sharegpt,sharegpt_26,"[1, 4, 6, 3, 3, 6, 4, 4, 4, 4, 4, 3, 4, 2, 2, 6, 3, 2, 6, 6, 3, 2, 2, 4, 1, 1, 1, 3, 4, 3, 4, 4, 4, 4, 2, 1, 3, 3, 1, 2]",40,4.262
SRT_FP16,int4,sharegpt,sharegpt_28,"[4, 4, 6, 6, 2, 5, 4, 4, 5, 4, 2, 2, 1, 4, 3, 4, 3, 4, 4, 3, 3, 4, 4, 4, 4, 6, 4, 2, 4, 6, 1, 4, 3, 1, 4]",35,3.754
SRT_FP16,int4,sharegpt,sharegpt_29,"[4, 4, 5, 5, 2, 3, 3, 4, 4, 4, 4, 5, 5, 3, 4, 4, 4, 4, 4, 5, 6, 3, 4, 6, 1, 3, 4, 4, 2, 3, 4, 2, 3, 6]",34,3.671
SRT_FP16,int4,sharegpt,sharegpt_31,"[1, 4, 4, 4, 6, 5, 4, 3, 4, 4, 1, 3, 3, 6, 6, 6, 6, 2, 2, 3, 6, 2, 6, 4, 3, 2, 4, 3, 3, 3, 6, 4, 3, 4]",34,3.639
SRT_FP16,int4,sharegpt,sharegpt_34,"[4, 2, 6, 4, 2, 2, 2, 3, 3, 4, 3, 3, 4, 4, 6, 3, 2, 2, 2, 2, 6, 2, 2, 3, 1, 2, 1, 2, 1, 2, 3, 1, 6, 4, 2, 2, 4, 2, 2, 2, 4, 4, 3, 6]",44,4.71
SRT_FP16,int4,sharegpt,sharegpt_35,"[3, 6, 4, 3, 5, 4, 3, 1, 1, 3, 3, 4, 6, 6, 2, 3, 6, 5, 5, 3, 1, 4, 4, 3, 4, 5, 2, 2, 6, 3, 1, 4, 3, 6, 6]",35,3.744
SRT_FP16,int4,sharegpt,sharegpt_36,"[6, 4, 4, 4, 2, 4, 5, 1, 1, 5, 4, 4, 4, 4, 2, 4, 4, 3, 3, 4, 2, 3, 2]",23,2.513
SRT_FP16,int4,sharegpt,sharegpt_39,"[1, 4, 3, 6, 4, 2, 4, 4, 4, 5, 3, 3, 4, 3, 5, 3, 2, 5, 5, 4, 5, 5, 3, 4, 2, 3, 3, 2, 4, 2, 6, 6, 6, 4]",34,3.646
SRT_FP16,int4,sharegpt,sharegpt_41,"[1, 2, 4, 3, 6, 5, 4, 4, 3, 5, 2, 3, 2, 1, 6, 4, 6, 4, 2, 4, 5, 5, 6, 3, 1, 3, 3, 2, 3, 4, 2, 3, 4, 3, 5, 4, 1]",37,4.003
SRT_FP16,int4,sharegpt,sharegpt_43,"[6, 5, 3, 6, 3, 4, 4, 5, 4, 6, 3, 4, 4, 6, 1, 1, 4, 6, 4, 2, 3, 1, 4, 6, 4, 5, 4, 4, 4, 4, 3, 3, 2]",33,3.56
SRT_FP16,int4,sharegpt,sharegpt_46,"[6, 4, 4, 3, 2, 5, 3, 2, 4, 2, 3, 4, 4, 4, 6, 6, 4, 3, 4, 4, 3, 4, 4, 6, 2, 6, 6, 6, 5, 6, 6]",31,3.343
SRT_FP16,int4,sharegpt,sharegpt_48,"[3, 2, 2, 6, 2, 6, 3, 2, 5, 4, 6, 5, 4, 2, 5, 6, 5, 6, 5, 3, 4, 3, 4, 6, 5, 2, 6, 4, 6, 3, 6]",31,3.337
SRT_FP16,int4,sharegpt,sharegpt_54,"[1, 5, 1, 1, 2, 1, 3, 2, 3, 2, 4, 1, 1, 3, 1, 3, 3, 2, 1, 1, 3, 2, 6, 3, 1, 3, 3, 2, 4, 3, 6, 3, 5, 3, 6, 1, 6, 1, 1, 3, 3, 3, 6, 2, 1, 6, 2]",47,5.021
SRT_FP16,int4,sharegpt,sharegpt_56,"[3, 2, 6, 2, 3, 4, 4, 4, 3, 3, 6, 2, 6, 3, 3, 6, 2, 2, 3, 3, 3, 4, 3, 4, 2, 3, 3, 4, 5, 4, 2, 1, 1, 3, 1, 4, 3, 2, 5, 5]",40,4.295
SRT_FP16,int4,sharegpt,sharegpt_58,"[6, 3, 2, 4, 6, 4, 6, 5, 3, 3, 2, 2, 5, 4, 2, 5, 6, 6, 3, 6, 4, 5, 5, 6, 4, 5, 3, 4, 5, 3, 3]",31,3.345
SRT_FP16,int4,sharegpt,sharegpt_60,"[3, 4, 6, 3, 3, 3, 4, 3, 5, 4, 5, 1, 3, 5, 2, 1, 3, 3, 4, 3, 3, 6, 3, 2, 3, 1, 2, 4, 4, 1, 2, 5, 3, 2, 5, 5, 5, 4]",38,4.126
SRT_FP16,int4,sharegpt,sharegpt_65,"[2, 2, 6, 5, 5, 2, 4, 6, 5, 2, 4, 5, 3, 1, 4, 4, 5, 5, 4, 6, 4, 6, 6, 4, 4, 5, 6, 6, 3, 5]",30,3.258
SRT_FP16,int4,sharegpt,sharegpt_66,"[3, 4, 5, 4, 5, 3, 2, 3, 3, 6, 3, 4, 2, 6, 6, 2, 3, 5, 2, 3, 2, 3, 2, 2, 4, 2, 4, 4, 5, 4, 4, 1, 6, 5, 2, 6]",36,3.867
SRT_FP16,int4,sharegpt,sharegpt_67,"[1, 4, 4, 5, 2, 3, 5, 4, 4, 2, 2, 4, 3, 2, 6, 6, 6, 2, 5, 4, 4, 4, 6, 4, 4, 2, 4, 6, 3, 6, 3, 3, 5]",33,3.547
SRT_FP16,int4,sharegpt,sharegpt_69,"[4, 4, 4, 6, 4, 3, 6, 4, 3, 4, 6, 2, 2, 4, 6, 5, 2, 2, 3, 4, 2, 4, 3, 3, 3, 4, 6, 2, 3, 6, 6, 1, 3, 2, 3]",35,3.781
SRT_FP16,int4,sharegpt,sharegpt_70,"[4, 6, 2, 2, 4, 6, 4, 2, 5, 4, 4, 5, 4, 3, 5, 5, 5, 3, 1, 5, 3, 6, 5, 4, 3, 2, 4, 4, 2, 4, 6, 3, 6]",33,3.56
SRT_FP16,int4,sharegpt,sharegpt_73,"[4, 6, 4, 3, 4, 6, 3, 5, 4, 4, 3, 4, 4, 3, 2, 4, 3, 3, 6, 2, 2, 2, 4, 4, 4, 2, 3, 6, 4, 3, 4, 2, 2, 4, 4, 4]",36,3.911
SRT_FP16,int4,sharegpt,sharegpt_74,"[5, 4, 5, 2, 6, 5, 5, 6, 4, 6, 3, 4, 3, 4, 3, 2, 1, 3, 4, 4, 2, 2, 6, 4, 4, 3, 2, 4, 6, 1, 3, 3, 3, 1, 3, 5]",36,3.874
SRT_FP16,int4,sharegpt,sharegpt_75,"[4, 4, 3, 6, 6, 4, 6, 6, 5, 3, 6, 4, 2, 4, 5, 3, 3, 4, 2, 6, 6, 2, 3, 2, 5, 4, 4, 6, 3, 2, 5]",31,3.341
SRT_FP16,int4,sharegpt,sharegpt_76,"[3, 5, 4, 5, 6, 6, 4, 4, 4, 5, 4, 4, 3, 4, 4, 5, 5, 6, 3, 1, 4, 4, 4, 6, 4, 4, 3, 1, 2, 6, 4, 2]",32,3.462
SRT_FP16,int4,sharegpt,sharegpt_77,"[3, 4, 5, 4, 2, 3, 4, 3, 6, 4, 2, 3, 2, 3, 4, 4, 3, 4, 1, 4, 3, 5, 5, 4, 5, 1, 4, 6, 5, 3, 3, 2, 2, 5, 4, 2, 2]",37,3.981
SRT_FP16,int4,sharegpt,sharegpt_79,"[5, 3, 2, 4, 1, 5, 1, 6, 4, 4, 4, 1, 5, 4, 4, 4, 3, 5, 4, 6, 6, 2, 2, 6, 3, 4, 6, 6, 5, 5, 4, 4]",32,3.445
SRT_FP16,int4,sharegpt,sharegpt_80,"[6, 4, 4, 3, 4, 5, 4, 5, 2, 5, 5, 4, 4, 3, 3, 3, 5, 6, 2, 4, 4, 6, 4, 6, 6, 3, 5, 6, 6, 6]",30,3.28
SRT_FP16,int4,sharegpt,sharegpt_83,"[1, 2, 4, 5, 4, 4, 4, 5, 5, 2, 5, 6, 4, 6, 5, 4, 4, 6, 4, 2, 4, 4, 4, 2, 3, 4, 3, 3, 6, 6, 4, 1, 6]",33,3.57
SRT_FP16,int4,sharegpt,sharegpt_84,"[6, 5, 3, 2, 2, 5, 6, 2, 4, 4, 6, 6, 6, 6, 6, 6, 3, 4, 6, 6, 6, 6, 4, 6, 5, 6, 6]",27,2.94
SRT_FP16,int4,sharegpt,sharegpt_86,"[4, 4, 6, 6, 5, 4, 4, 6, 5, 5, 3, 4, 4, 2, 6, 2, 4, 4, 6, 4, 2, 3, 6, 1, 3, 5, 4, 1, 3, 6, 4, 6]",32,3.489
SRT_FP16,int4,sharegpt,sharegpt_90,"[1, 6, 6, 5, 4, 4, 3, 4, 4, 6, 4, 4, 6, 5, 3, 4, 4, 1, 4, 4, 4, 4, 6, 3, 4, 4, 3, 1, 6, 4, 5, 6]",32,3.457
SRT_FP16,int4,sharegpt,sharegpt_91,"[1, 3, 6, 4, 4, 4, 2, 4, 3, 2, 6, 2, 3, 5, 2, 3, 3, 4, 4, 3, 1, 2, 1, 3, 6, 3, 1, 3, 2, 4, 5, 5, 6, 3, 2, 3, 2, 6, 4]",39,4.168
SRT_FP16,int4,sharegpt,sharegpt_93,"[1, 2, 4, 4, 3, 6, 3, 6, 4, 3, 6, 4, 6, 4, 2, 3, 3, 4, 3, 2, 2, 4, 2, 5, 5, 6, 6, 5, 2, 4, 5, 3, 3, 4]",34,3.674
SRT_FP16,int4,sharegpt,sharegpt_95,"[4, 4, 4, 3, 4, 1, 2, 4, 4, 3, 5, 1, 6, 2, 2, 6, 5, 3, 3, 2, 4, 4, 4, 2, 4, 4, 4, 6, 5, 2, 5, 4, 6, 4, 3]",35,3.795
SRT_FP16,int4,sharegpt,sharegpt_96,"[4, 4, 6, 4, 1, 4, 6, 3, 1, 6, 4, 4, 3, 5, 3, 5, 3, 6, 4, 4, 5, 2, 6, 5, 3, 3, 5, 4, 4, 6, 4, 4]",32,3.445
SRT_FP16,int4,sharegpt,sharegpt_99,"[1, 2, 2, 3, 3, 4, 6, 4, 4, 3, 5, 5, 4, 5, 2, 5, 2, 4, 3, 3, 4, 4, 4, 4, 3, 4, 4, 6, 5, 5, 3, 1, 3, 1, 4, 5]",36,3.879
SRT_FP16,int4,sharegpt,sharegpt_105,"[1, 3, 2, 3, 1, 5, 4, 4, 2, 2, 2, 3, 2, 2, 2, 4, 3, 2, 3, 3, 2, 3, 4, 3, 3, 4, 2, 5, 4, 1, 1, 1, 3, 2, 3, 1, 3, 2, 4, 5, 2, 3, 4, 1, 4, 3, 4]",47,5.0
SRT_FP16,int4,sharegpt,sharegpt_106,"[5, 6, 4, 4, 5, 6, 4, 5, 5, 4, 2, 2, 2, 4, 2, 6, 6, 5, 4, 6, 5, 2, 4, 2, 2]",25,2.715
SRT_FP16,int4,sharegpt,sharegpt_108,"[3, 6, 5, 4, 4, 6, 3, 4, 2, 4, 5, 5, 6, 5, 1, 3, 5, 2, 3, 5, 1, 2, 3, 4, 4, 3, 3, 3, 4, 5, 4, 4, 4, 6]",34,3.67
SRT_FP16,int4,sharegpt,sharegpt_110,"[1, 5, 3, 6, 3, 5, 4, 6, 2, 3, 5, 5, 4, 6, 5, 4, 2, 1, 4, 4, 1, 3, 4, 5, 5, 1, 5, 3, 4, 4, 2, 2, 6, 3, 6]",35,3.798
SRT_FP16,int4,sharegpt,sharegpt_111,"[3, 6, 5, 6, 5, 4, 4, 5, 4, 4, 4, 1, 4, 5, 1, 2, 2, 5, 3, 4, 3, 6, 4, 3, 2, 4, 5, 6, 3, 5, 4, 1, 4, 6]",34,3.673
SRT_FP16,int4,sharegpt,sharegpt_113,"[1, 4, 3, 3, 3, 5, 3, 3, 4, 4, 3, 4, 6, 4, 4, 6, 1, 3, 5, 6, 1, 4, 6, 3, 3, 4, 3, 4, 3, 3, 3, 1, 4, 4, 6, 3]",36,3.844
SRT_FP16,int4,sharegpt,sharegpt_114,"[6, 4, 5, 3, 6, 6, 2, 6, 3, 6, 2, 4, 4, 3, 5, 3, 4, 3, 5, 2, 4, 4, 4, 6, 4, 4, 6, 4, 4, 4, 4]",31,3.364
SRT_FP16,int4,sharegpt,sharegpt_116,"[4, 2, 5, 4, 4, 2, 4, 6, 3, 3, 4, 6, 3, 2, 3, 6, 4, 4, 5, 6, 2, 1, 1, 5, 4, 6, 3, 1, 6, 4, 4, 2, 2, 6, 4]",35,3.769
SRT_FP16,int4,sharegpt,sharegpt_118,"[6, 6, 2, 4, 4, 2, 2, 4, 2, 1, 2, 1, 3, 1, 4, 3, 6, 4, 2, 4, 5, 4, 2, 4, 3, 2, 4, 4, 6, 3, 3, 4, 3, 3, 5, 3, 5, 3]",38,4.078
SRT_FP16,int4,sharegpt,sharegpt_119,"[1, 4, 6, 4, 4, 3, 3, 3, 3, 2, 3, 2, 4, 3, 6, 3, 1, 1, 2, 6, 4, 2, 4, 5, 3, 6, 4, 2, 4, 3, 3, 4, 5, 2, 2, 1, 3, 3, 3, 1]",40,4.296
SRT_FP16,int4,sharegpt,sharegpt_120,"[6, 5, 4, 1, 4, 6, 5, 3, 3, 4, 2, 2, 3, 1, 6, 4, 5, 6, 2, 2, 3, 5, 6, 3, 6, 2, 5, 3, 2, 2, 4, 6, 3, 4]",34,3.683
SRT_FP16,int4,sharegpt,sharegpt_121,"[3, 4, 4, 2, 4, 5, 6, 6, 3, 6, 2, 3, 4, 2, 4, 4, 3, 5, 4, 6, 2, 4, 6, 6, 1, 3, 1, 2, 2, 6, 4, 2, 4, 4, 1]",35,3.772
SRT_FP16,int4,sharegpt,sharegpt_122,"[6, 6, 6, 6, 4, 2, 3, 6, 4, 3, 3, 3, 3, 1, 2, 3, 2, 4, 2, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",30,3.261
SRT_FP16,int4,sharegpt,sharegpt_124,"[3, 4, 4, 3, 6, 6, 3, 4, 5, 6, 3, 5, 2, 4, 4, 2, 3, 3, 4, 4, 4, 6, 6, 5, 4, 6, 5, 2, 5, 4, 2, 3]",32,3.487
SRT_FP16,int4,sharegpt,sharegpt_125,"[2, 3, 3, 2, 6, 3, 3, 2, 4, 4, 4, 4, 4, 5, 3, 3, 2, 2, 3, 4, 4, 2, 1, 2, 4, 4, 3, 1, 6, 3, 6, 2, 2, 6, 4, 5, 6, 4]",38,4.08
SRT_FP16,int4,sharegpt,sharegpt_133,"[3, 5, 6, 4, 2, 4, 4, 4, 4, 2, 3, 5, 6, 2, 4, 1, 4, 6, 5, 4, 5, 4, 5, 4, 4, 5, 5, 3, 4, 2, 5, 4]",32,3.473
SRT_FP16,int4,sharegpt,sharegpt_138,"[4, 2, 4, 4, 5, 6, 4, 4, 3, 3, 2, 1, 4, 3, 3, 3, 1, 4, 1, 4, 6, 6, 4, 4, 4, 4, 6, 6, 3, 6, 5, 6, 2, 5]",34,3.671
SRT_FP16,int4,sharegpt,sharegpt_140,"[4, 4, 5, 3, 3, 4, 4, 6, 6, 6, 5, 6, 6, 5, 4, 6, 6, 4, 4, 3, 5, 2, 4, 6, 6, 5, 5, 4]",28,3.064
SRT_FP16,int4,sharegpt,sharegpt_141,"[3, 4, 4, 4, 5, 5, 4, 4, 4, 5, 6, 5, 4, 4, 6, 3, 6, 2, 4, 2, 6, 4, 5, 4, 4, 6, 4, 5, 6]",29,3.173
SRT_FP16,int4,sharegpt,sharegpt_142,"[3, 4, 1, 2, 3, 6, 4, 5, 4, 4, 4, 4, 6, 6, 6, 4, 4, 2, 4, 4, 2, 3, 3, 3, 6, 6, 3, 3, 4, 3, 5, 6, 4]",33,3.566
SRT_FP16,int4,sharegpt,sharegpt_143,"[1, 4, 4, 3, 4, 4, 4, 2, 4, 2, 1, 2, 6, 2, 6, 3, 4, 4, 3, 3, 3, 3, 4, 3, 3, 5, 5, 2, 4, 3, 4, 6, 4, 4, 1, 1, 4, 4]",38,4.075
SRT_FP16,int4,sharegpt,sharegpt_145,"[3, 6, 2, 3, 2, 4, 6, 3, 5, 4, 6, 3, 3, 5, 4, 5, 4, 6, 4, 4, 3, 2, 5, 6, 6, 6, 5, 4, 5, 4]",30,3.25
SRT_FP16,int4,sharegpt,sharegpt_146,"[5, 5, 6, 1, 1, 4, 4, 4, 1, 1, 1, 2, 1, 3, 6, 6, 6, 3, 4, 4, 3, 3, 5, 3, 4, 2, 2, 5, 4, 4, 2, 4, 5, 2, 6, 2, 2, 3]",38,4.083
SRT_FP16,int4,sharegpt,sharegpt_147,"[4, 6, 2, 3, 6, 4, 4, 6, 2, 5, 2, 3, 6, 2, 4, 6, 1, 3, 4, 3, 5, 4, 3, 4, 5, 3, 4, 2, 6, 5, 4, 2, 3, 2]",34,3.666
SRT_FP16,int4,sharegpt,sharegpt_148,"[1, 4, 3, 3, 1, 6, 5, 3, 1, 2, 2, 4, 6, 3, 4, 6, 4, 5, 2, 4, 2, 4, 4, 1, 4, 3, 3, 1, 4, 2, 3, 5, 5, 2, 3, 3, 4, 1, 6]",39,4.222
SRT_FP16,int4,sharegpt,sharegpt_150,"[1, 4, 6, 3, 4, 3, 6, 3, 6, 4, 3, 5, 6, 6, 1, 4, 4, 3, 4, 5, 4, 2, 4, 4, 2, 3, 3, 2, 2, 4, 3, 4, 4, 2, 5]",35,3.78
SRT_FP16,int4,sharegpt,sharegpt_153,"[6, 6, 5, 4, 6, 4, 6, 5, 5, 5, 6, 6, 6, 2, 4, 4, 6, 4, 3, 6, 2, 2, 5, 5, 5, 2, 6, 6]",28,3.048
