tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CTRL_OI,int4,gsm8k,gsm8k_test_35,"[2, 4, 5, 6, 5, 4, 5, 4, 3, 1, 4, 4, 3, 2, 3, 3, 1, 1, 3, 4, 4, 4, 1, 6, 6, 4, 3, 4, 2, 4, 4, 5, 4, 2, 3, 4, 4]",37,3.995
CTRL_OI,int4,gsm8k,gsm8k_test_36,"[2, 6, 4, 3, 3, 3, 6, 6, 5, 5, 2, 4, 1, 3, 6, 2, 1, 2, 4, 6, 1, 3, 6, 2, 4, 2, 4, 6, 6, 4, 2, 6, 2, 5, 4]",35,3.782
CTRL_OI,int4,gsm8k,gsm8k_test_37,"[1, 2, 3, 4, 2, 2, 3, 3, 2, 5, 4, 2, 3, 2, 2, 6, 5, 4, 4, 3, 5, 4, 2, 1, 4, 6, 3, 6, 6, 5, 6, 2, 6, 6, 3, 4]",36,3.887
CTRL_OI,int4,gsm8k,gsm8k_test_38,"[2, 3, 6, 4, 2, 4, 2, 1, 3, 5, 3, 2, 3, 2, 5, 2, 4, 4, 4, 4, 4, 6, 3, 4, 2, 4, 4, 2, 4, 4, 2, 6, 4, 3, 6, 2, 4]",37,4.014
CTRL_OI,int4,gsm8k,gsm8k_test_39,"[1, 2, 2, 4, 4, 3, 4, 4, 2, 2, 3, 3, 3, 2, 6, 6, 2, 1, 1, 3, 4, 1, 3, 5, 2, 3, 5, 4, 5, 5, 3, 3, 6, 6, 6, 4, 6]",37,4.084
CTRL_OI,int4,gsm8k,gsm8k_test_40,"[5, 4, 2, 5, 4, 2, 6, 4, 4, 4, 4, 2, 2, 2, 5, 2, 6, 4, 4, 4, 4, 2, 4, 4, 5, 5, 4, 3, 4, 4, 4, 6, 3, 6]",34,3.688
CTRL_OI,int4,gsm8k,gsm8k_test_41,"[1, 2, 3, 4, 2, 2, 3, 4, 4, 3, 2, 4, 2, 2, 6, 5, 4, 6, 3, 4, 5, 6, 1, 3, 2, 3, 4, 6, 6, 5, 6, 5, 6, 6]",34,3.683
CTRL_OI,int4,gsm8k,gsm8k_test_42,"[2, 2, 3, 5, 6, 4, 4, 6, 2, 2, 5, 3, 3, 3, 6, 4, 6, 2, 3, 6, 6, 2, 6, 2, 4, 4, 4, 5, 6, 5, 4, 4]",32,3.675
CTRL_OI,int4,gsm8k,gsm8k_test_43,"[4, 4, 3, 6, 4, 3, 4, 6, 3, 4, 4, 4, 4, 4, 4, 1, 3, 5, 6, 6, 4, 4, 5, 3, 6, 3, 2, 4, 6, 4, 5]",31,3.372
CTRL_OI,int4,gsm8k,gsm8k_test_44,"[5, 5, 6, 5, 4, 6, 5, 4, 3, 2, 4, 3, 4, 3, 6, 2, 4, 1, 4, 2, 5, 6, 6, 4, 2, 4, 4, 1, 6, 2, 4, 5, 6]",33,3.552
CTRL_OI,int4,gsm8k,gsm8k_test_45,"[1, 1, 4, 5, 6, 5, 3, 4, 2, 3, 3, 5, 4, 2, 4, 5, 3, 4, 5, 2, 6, 2, 3, 4, 3, 3, 2, 5, 6, 6, 5, 3, 6, 6]",34,3.683
CTRL_OI,int4,gsm8k,gsm8k_test_46,"[1, 2, 5, 3, 6, 4, 3, 3, 6, 6, 2, 2, 2, 4, 4, 4, 3, 4, 4, 3, 2, 4, 6, 6, 3, 3, 4, 2, 6, 4, 2, 6, 5, 5]",34,3.671
CTRL_OI,int4,gsm8k,gsm8k_test_47,"[5, 5, 6, 4, 2, 4, 6, 4, 2, 6, 5, 3, 6, 6, 5, 5, 2, 6, 1, 6, 3, 3, 2, 4, 4, 3, 4, 5, 6, 6]",30,3.271
CTRL_OI,int4,gsm8k,gsm8k_test_48,"[1, 1, 5, 6, 3, 3, 2, 3, 5, 3, 1, 3, 3, 6, 2, 4, 4, 4, 3, 4, 6, 4, 6, 6, 6, 3, 6, 2, 2, 1, 3, 2, 4, 6, 3, 4]",36,3.908
CTRL_OI,int4,gsm8k,gsm8k_test_49,"[2, 5, 3, 4, 4, 2, 2, 4, 4, 3, 6, 6, 4, 1, 6, 3, 4, 3, 6, 4, 3, 6, 2, 4, 5, 3, 4, 3, 2, 6, 5, 6, 1, 1, 6]",35,3.799
CTRL_OI,int4,gsm8k,gsm8k_test_50,"[1, 1, 6, 4, 4, 3, 2, 3, 1, 3, 3, 3, 4, 2, 3, 5, 3, 3, 3, 4, 2, 1, 5, 6, 3, 1, 4, 5, 4, 4, 3, 3, 4, 1, 5, 4, 6, 1, 4, 4]",40,4.3
CTRL_OI,int4,gsm8k,gsm8k_test_51,"[2, 5, 4, 4, 3, 3, 6, 4, 4, 4, 6, 1, 4, 2, 2, 1, 4, 2, 2, 6, 6, 2, 3, 4, 5, 1, 1, 5, 4, 4, 3, 3, 1, 4, 2, 3, 2, 4, 3]",39,4.212
CTRL_OI,int4,gsm8k,gsm8k_test_52,"[3, 5, 2, 3, 3, 4, 4, 6, 4, 3, 6, 5, 3, 5, 4, 4, 6, 4, 3, 1, 1, 4, 4, 3, 5, 2, 5, 4, 4, 4, 2, 4, 4, 3, 2]",35,3.802
CTRL_OI,int4,gsm8k,gsm8k_test_53,"[5, 5, 6, 5, 4, 4, 3, 3, 4, 3, 5, 4, 5, 6, 6, 4, 6, 6, 5, 2, 6, 4, 5, 6, 4, 4, 3, 4, 5]",29,3.201
CTRL_OI,int4,gsm8k,gsm8k_test_54,"[1, 2, 5, 4, 5, 4, 3, 3, 6, 5, 4, 2, 6, 2, 2, 3, 2, 2, 3, 3, 6, 6, 2, 3, 4, 4, 4, 4, 4, 4, 2, 6, 2, 4, 3, 3]",36,3.923
CTRL_OI,int4,gsm8k,gsm8k_test_55,"[2, 5, 4, 4, 4, 3, 4, 2, 6, 6, 2, 5, 5, 3, 1, 2, 3, 3, 4, 4, 4, 1, 6, 4, 6, 6, 3, 4, 4, 2, 5, 4, 1, 4, 6]",35,3.919
CTRL_OI,int4,gsm8k,gsm8k_test_56,"[2, 5, 6, 3, 3, 2, 4, 4, 4, 3, 2, 6, 3, 6, 4, 5, 6, 4, 4, 6, 4, 1, 4, 3, 2, 3, 2, 1, 3, 3, 2, 2, 5, 2, 2, 3, 3, 1]",38,4.101
CTRL_OI,int4,gsm8k,gsm8k_test_57,"[3, 3, 5, 5, 3, 4, 4, 3, 1, 4, 2, 6, 6, 4, 6, 3, 2, 1, 4, 3, 6, 5, 4, 2, 4, 6, 2, 4, 3, 5, 4, 4, 5, 2]",34,3.663
CTRL_OI,int4,gsm8k,gsm8k_test_58,"[5, 4, 4, 4, 4, 4, 5, 4, 6, 4, 4, 5, 3, 1, 3, 3, 3, 3, 5, 6, 4, 6, 6, 6, 6, 4, 2, 3, 3, 6, 4]",31,3.369
CTRL_OI,int4,gsm8k,gsm8k_test_59,"[2, 6, 2, 3, 3, 3, 3, 3, 3, 4, 5, 6, 5, 3, 6, 4, 6, 4, 1, 4, 2, 3, 3, 1, 6, 4, 5, 6, 5, 3, 1, 4, 6, 6]",34,3.704
CTRL_OI,int4,gsm8k,gsm8k_test_60,"[2, 6, 2, 4, 4, 1, 5, 6, 2, 1, 3, 3, 3, 4, 4, 2, 5, 6, 2, 3, 3, 4, 5, 4, 4, 3, 2, 6, 4, 3, 2, 3, 3, 4, 4, 3, 4]",37,4.007
CTRL_OI,int4,gsm8k,gsm8k_test_61,"[6, 5, 5, 4, 3, 2, 4, 2, 2, 3, 4, 3, 6, 2, 6, 2, 6, 3, 4, 4, 4, 3, 4, 3, 4, 6, 4, 2, 2, 3, 2, 1, 6, 1, 4, 6]",36,3.899
CTRL_OI,int4,gsm8k,gsm8k_test_62,"[2, 5, 3, 3, 4, 3, 4, 5, 1, 3, 2, 2, 4, 2, 4, 2, 2, 3, 1, 2, 4, 5, 3, 3, 5, 2, 5, 5, 4, 5, 6, 1, 4, 4, 1]",35,3.814
CTRL_OI,int4,gsm8k,gsm8k_test_63,"[1, 5, 6, 3, 5, 5, 3, 6, 3, 3, 3, 6, 4, 6, 4, 4, 5, 5, 5, 6, 6, 5, 5, 4, 6, 4, 3, 3, 3, 5]",30,3.266
CTRL_OI,int4,gsm8k,gsm8k_test_64,"[3, 3, 1, 2, 4, 5, 2, 3, 4, 2, 3, 4, 3, 3, 6, 5, 6, 3, 6, 5, 5, 4, 4, 4, 6, 6, 5, 2, 4, 3, 4, 4, 1, 1, 4]",35,3.807
CTRL_OI,int4,gsm8k,gsm8k_test_65,"[1, 1, 4, 5, 3, 4, 4, 3, 6, 4, 5, 2, 3, 3, 4, 3, 1, 3, 4, 3, 6, 4, 4, 1, 3, 4, 3, 3, 4, 5, 4, 4, 4, 4, 6, 6]",36,3.907
CTRL_OI,int4,gsm8k,gsm8k_test_66,"[2, 4, 5, 4, 6, 3, 6, 3, 2, 6, 4, 4, 2, 4, 2, 1, 3, 4, 3, 4, 2, 4, 2, 2, 4, 4, 6, 6, 6, 5, 1, 3, 2, 4, 1, 1, 3]",37,4.002
CTRL_OI,int4,gsm8k,gsm8k_test_67,"[1, 1, 4, 5, 4, 4, 4, 5, 3, 2, 3, 2, 1, 2, 4, 3, 1, 6, 4, 6, 5, 6, 4, 3, 4, 5, 4, 3, 4, 3, 6, 3, 2, 2, 5, 3, 2]",37,4.015
CTRL_OI,int4,gsm8k,gsm8k_test_68,"[2, 6, 4, 4, 2, 3, 3, 3, 6, 6, 1, 2, 5, 2, 3, 3, 2, 4, 2, 5, 4, 4, 3, 2, 3, 5, 6, 4, 4, 6, 3, 4, 1, 4, 6, 5]",36,3.931
CTRL_OI,int4,gsm8k,gsm8k_test_69,"[2, 3, 4, 3, 5, 4, 3, 4, 2, 2, 4, 6, 4, 3, 6, 2, 4, 6, 6, 3, 2, 1, 3, 3, 2, 4, 4, 6, 4, 6, 6, 4, 4, 2, 5]",35,3.816
CTRL_OI,int4,gsm8k,gsm8k_test_70,"[5, 5, 2, 5, 4, 1, 4, 6, 2, 3, 1, 5, 2, 1, 2, 4, 2, 3, 1, 6, 3, 5, 6, 4, 4, 4, 6, 6, 6, 1, 2, 3, 6, 1, 1, 4, 3]",37,4.038
CTRL_OI,int4,gsm8k,gsm8k_test_71,"[1, 2, 3, 2, 6, 2, 3, 3, 5, 3, 4, 4, 4, 6, 2, 2, 4, 3, 3, 5, 4, 2, 4, 4, 6, 6, 4, 6, 3, 5, 5, 4, 5, 6]",34,3.692
CTRL_OI,int4,gsm8k,gsm8k_test_72,"[1, 2, 3, 6, 6, 5, 2, 6, 4, 3, 6, 5, 3, 2, 5, 3, 6, 2, 2, 1, 2, 4, 3, 4, 6, 4, 3, 3, 5, 6, 4, 4, 4, 2, 3]",35,3.779
CTRL_OI,int4,gsm8k,gsm8k_test_73,"[2, 5, 4, 4, 3, 3, 3, 2, 4, 1, 3, 2, 1, 5, 6, 2, 2, 3, 3, 2, 2, 4, 3, 3, 2, 4, 6, 2, 2, 4, 1, 2, 3, 1, 4, 5, 2, 6, 3, 3, 3, 4]",42,4.528
CTRL_OI,int4,gsm8k,gsm8k_test_74,"[1, 2, 1, 6, 3, 3, 3, 6, 3, 2, 3, 4, 3, 4, 2, 4, 1, 2, 6, 3, 5, 1, 4, 3, 4, 2, 4, 1, 4, 1, 4, 6, 4, 4, 6, 4, 3, 2, 5]",39,4.232
CTRL_OI,int4,gsm8k,gsm8k_test_75,"[1, 2, 5, 4, 4, 3, 4, 3, 2, 5, 5, 3, 2, 2, 6, 5, 3, 6, 6, 5, 1, 4, 2, 2, 2, 4, 1, 4, 5, 3, 6, 5, 3, 6, 5]",35,3.79
CTRL_OI,int4,gsm8k,gsm8k_test_76,"[1, 2, 3, 4, 2, 2, 3, 4, 4, 2, 3, 3, 3, 2, 2, 6, 5, 3, 5, 6, 2, 2, 1, 2, 3, 3, 2, 4, 2, 3, 4, 5, 6, 6, 4, 4, 5, 6]",38,4.084
CTRL_OI,int4,gsm8k,gsm8k_test_77,"[1, 2, 2, 2, 4, 2, 3, 5, 4, 2, 2, 6, 5, 3, 4, 4, 3, 2, 2, 1, 3, 1, 4, 4, 3, 6, 4, 2, 2, 4, 6, 4, 5, 6, 4, 2, 5, 4]",38,4.11
CTRL_OI,int4,gsm8k,gsm8k_test_78,"[1, 2, 3, 3, 3, 4, 4, 6, 2, 1, 6, 6, 3, 6, 2, 5, 2, 2, 3, 1, 4, 4, 2, 4, 4, 4, 4, 3, 4, 3, 4, 4, 2, 3, 5, 3, 1, 3, 3]",39,4.201
CTRL_OI,int4,gsm8k,gsm8k_test_79,"[3, 4, 4, 4, 4, 4, 4, 3, 3, 6, 6, 6, 5, 3, 2, 5, 4, 5, 5, 5, 4, 6, 3, 4, 3, 4, 4, 6, 4, 5]",30,3.294
CTRL_OI,int4,gsm8k,gsm8k_test_80,"[2, 3, 6, 4, 2, 3, 2, 4, 6, 3, 3, 4, 2, 3, 2, 4, 6, 6, 2, 3, 4, 4, 6, 4, 3, 6, 4, 3, 6, 3, 3, 4, 4, 4]",34,3.757
CTRL_OI,int4,gsm8k,gsm8k_test_81,"[5, 6, 6, 5, 6, 4, 2, 2, 3, 2, 1, 3, 3, 3, 4, 3, 6, 2, 4, 1, 1, 4, 6, 4, 6, 6, 4, 6, 6, 4, 6, 4]",32,3.496
CTRL_OI,int4,gsm8k,gsm8k_test_82,"[2, 4, 5, 2, 4, 4, 3, 4, 2, 2, 3, 3, 2, 6, 3, 5, 4, 5, 3, 6, 4, 4, 4, 6, 2, 5, 5, 6, 6, 5, 4, 3, 4]",33,3.583
CTRL_OI,int4,gsm8k,gsm8k_test_83,"[1, 4, 5, 3, 3, 3, 4, 1, 4, 3, 4, 2, 1, 3, 6, 2, 4, 3, 5, 4, 6, 3, 5, 2, 3, 4, 1, 3, 1, 3, 5, 4, 3, 5, 4, 5, 5, 4]",38,4.106
CTRL_OI,int4,gsm8k,gsm8k_test_84,"[1, 4, 5, 3, 5, 3, 4, 6, 6, 4, 4, 2, 2, 3, 2, 3, 4, 2, 3, 6, 4, 2, 4, 3, 3, 4, 4, 1, 4, 2, 2, 1, 4, 4, 4, 4, 3, 5]",38,4.113
CTRL_OI,int4,gsm8k,gsm8k_test_85,"[5, 5, 4, 4, 4, 2, 2, 3, 1, 5, 3, 6, 1, 2, 4, 3, 1, 4, 4, 1, 3, 1, 3, 2, 3, 4, 6, 4, 3, 4, 6, 3, 4, 3, 4, 2, 4, 3, 3]",39,4.203
CTRL_OI,int4,gsm8k,gsm8k_test_86,"[1, 2, 2, 3, 3, 5, 4, 3, 2, 6, 6, 4, 3, 6, 3, 4, 2, 4, 4, 3, 4, 4, 4, 4, 6, 5, 3, 5, 6, 5, 6, 4, 4]",33,3.613
CTRL_OI,int4,gsm8k,gsm8k_test_87,"[1, 2, 1, 5, 4, 4, 3, 4, 3, 6, 4, 2, 3, 3, 5, 3, 2, 2, 2, 1, 2, 6, 6, 5, 4, 3, 6, 4, 5, 4, 6, 3, 6, 5, 3]",35,3.768
CTRL_OI,int4,gsm8k,gsm8k_test_88,"[2, 5, 5, 4, 3, 5, 6, 2, 6, 2, 4, 5, 5, 2, 2, 2, 4, 2, 5, 6, 6, 5, 4, 3, 4, 5, 6, 3, 4, 1, 4, 4, 5]",33,3.588
CTRL_OI,int4,gsm8k,gsm8k_test_89,"[6, 5, 5, 5, 4, 5, 6, 3, 2, 2, 4, 2, 3, 2, 2, 4, 4, 1, 3, 4, 2, 2, 1, 6, 3, 4, 1, 4, 3, 4, 4, 5, 3, 3, 3, 4, 4]",37,4.031
CTRL_OI,int4,gsm8k,gsm8k_test_90,"[1, 2, 3, 4, 2, 4, 1, 3, 6, 4, 2, 2, 6, 5, 1, 4, 2, 4, 3, 2, 2, 3, 5, 4, 4, 3, 4, 4, 6, 4, 6, 5, 4, 3, 4, 3, 5]",37,3.993
CTRL_OI,int4,gsm8k,gsm8k_test_91,"[1, 5, 5, 3, 4, 4, 3, 3, 3, 3, 3, 3, 4, 6, 3, 4, 6, 2, 2, 4, 3, 2, 6, 5, 3, 4, 6, 4, 6, 3, 5, 2, 2, 4, 2]",35,3.79
CTRL_OI,int4,gsm8k,gsm8k_test_92,"[2, 5, 6, 3, 3, 3, 3, 1, 4, 2, 2, 2, 3, 3, 2, 2, 5, 1, 3, 4, 3, 5, 5, 6, 2, 5, 5, 2, 4, 1, 2, 2, 4, 3, 3, 3, 4, 2, 2, 3, 2, 4]",42,4.531
CTRL_OI,int4,gsm8k,gsm8k_test_93,"[1, 3, 3, 4, 6, 4, 2, 3, 2, 3, 6, 5, 4, 1, 1, 2, 5, 6, 3, 4, 4, 2, 4, 5, 5, 3, 3, 1, 4, 4, 1, 2, 4, 2, 3, 2, 4, 5, 4]",39,4.24
CTRL_OI,int4,gsm8k,gsm8k_test_94,"[1, 2, 3, 2, 2, 3, 3, 2, 5, 3, 3, 4, 4, 6, 6, 4, 4, 3, 2, 2, 3, 3, 5, 5, 5, 4, 6, 6, 6, 5, 4, 3, 6, 4]",34,3.703
CTRL_OI,int4,gsm8k,gsm8k_test_95,"[1, 1, 6, 2, 3, 3, 3, 3, 4, 4, 6, 5, 4, 2, 6, 6, 4, 5, 4, 5, 4, 6, 1, 3, 4, 1, 1, 4, 4, 4, 4, 3, 4, 4, 3, 4]",36,3.94
CTRL_OI,int4,gsm8k,gsm8k_test_96,"[2, 4, 4, 2, 6, 4, 4, 4, 6, 5, 5, 6, 6, 1, 3, 3, 5, 3, 6, 1, 3, 3, 1, 6, 4, 2, 2, 2, 3, 2, 5, 6, 5, 3, 3]",35,3.816
CTRL_OI,int4,gsm8k,gsm8k_test_97,"[5, 4, 2, 5, 4, 2, 4, 3, 2, 5, 5, 3, 3, 4, 4, 5, 3, 4, 3, 6, 4, 4, 4, 6, 4, 6, 4, 3, 4, 3, 4, 6]",32,3.525
