tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
RESC_AH_a64,int4,c4,c4_val_818,"[1, 2, 6, 3, 2, 2, 2, 4, 4, 4, 3, 6, 2, 3, 4, 3, 2, 1, 5, 4, 4, 4, 3, 2, 3, 4, 2, 2, 2, 3, 5, 3, 5, 2, 3, 2, 2, 1, 3, 4, 2, 1, 3]",43,5.263
RESC_AH_a64,int4,c4,c4_val_819,"[3, 3, 3, 3, 3, 1, 4, 2, 4, 4, 4, 4, 3, 2, 3, 3, 3, 4, 3, 4, 3, 3, 4, 2, 3, 1, 3, 2, 4, 2, 2, 3, 1, 2, 4, 2, 3, 3, 2, 3, 3, 3, 3, 3, 1]",45,5.617
RESC_AH_a64,int4,c4,c4_val_822,"[1, 3, 3, 3, 4, 4, 2, 4, 2, 3, 3, 4, 3, 1, 2, 2, 2, 5, 3, 5, 1, 2, 3, 3, 3, 4, 3, 3, 1, 1, 1, 3, 3, 4, 3, 3, 3, 4, 4, 2, 3, 4, 5, 2, 3]",45,5.546
RESC_AH_a64,int4,c4,c4_val_823,"[1, 2, 4, 2, 2, 2, 4, 4, 3, 2, 2, 5, 3, 2, 3, 4, 2, 3, 3, 3, 4, 2, 4, 2, 4, 4, 2, 2, 1, 2, 4, 4, 2, 4, 3, 3, 2, 2, 4, 3, 4, 3, 3, 3, 4]",45,5.904
RESC_AH_a64,int4,c4,c4_val_824,"[1, 2, 3, 6, 2, 1, 2, 2, 4, 2, 5, 4, 2, 3, 3, 6, 3, 5, 4, 4, 3, 5, 4, 1, 4, 3, 2, 4, 3, 5, 3, 1, 2, 2, 4, 2, 4, 4, 4, 3, 2]",41,5.053
RESC_AH_a64,int4,c4,c4_val_826,"[1, 4, 4, 3, 5, 4, 3, 4, 3, 3, 4, 5, 2, 6, 4, 3, 3, 2, 2, 2, 4, 3, 3, 4, 3, 4, 5, 2, 5, 4, 3, 5, 2, 4, 3, 3, 4]",37,4.585
RESC_AH_a64,int4,c4,c4_val_827,"[3, 3, 4, 2, 3, 3, 2, 6, 4, 3, 3, 2, 4, 3, 2, 2, 3, 3, 3, 4, 4, 2, 4, 3, 2, 3, 1, 4, 3, 1, 2, 1, 3, 3, 3, 3, 2, 2, 5, 4, 4, 3, 4]",43,5.256
RESC_AH_a64,int4,c4,c4_val_828,"[1, 4, 2, 5, 2, 3, 3, 2, 5, 1, 1, 3, 4, 4, 1, 1, 3, 4, 4, 6, 3, 4, 2, 3, 3, 4, 1, 3, 2, 4, 1, 4, 2, 2, 2, 1, 4, 2, 2, 2, 3, 3, 3, 2, 4, 3]",46,5.613
RESC_AH_a64,int4,c4,c4_val_829,"[1, 2, 5, 1, 3, 2, 4, 1, 4, 3, 1, 4, 3, 3, 4, 2, 4, 3, 2, 2, 2, 2, 4, 1, 1, 2, 2, 2, 3, 2, 6, 3, 5, 2, 2, 1, 1, 3, 1, 1, 4, 2, 1, 2, 2, 4, 1, 3, 3, 2, 2, 4]",52,6.376
RESC_AH_a64,int4,c4,c4_val_832,"[1, 2, 4, 2, 2, 1, 3, 3, 4, 2, 2, 4, 5, 3, 3, 2, 2, 2, 2, 3, 2, 2, 3, 2, 3, 3, 3, 3, 4, 3, 5, 3, 4, 2, 4, 3, 3, 5, 2, 4, 4, 3, 2, 4]",44,5.421
